epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
33,1.4332845583558083,0.4837239583333333,0.479480246747524,1536,357.90415029402357,11,"['decentr-01', 'decentr-04', 'decentr-06']",0,[],[],0,188,188.0,11,0,28,0,81.95341530413134,[],[],2,1.4366570253372193,0.4832,0.46760200522567485,1.4361328804016114,0.4825,0.4695846751944335,86bc3a1d48fc294560d9c43b15eece165fd9224f0d0c2aeb0a9f9e8bcae04f4a,1984,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.87688496802002}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.72305827704258}]",4.291651825602338
34,1.4224191941320896,0.4674479166666667,0.4638343851520987,1536,354.977269261959,4,['decentr-01'],1,['decentr-04'],['decentr-04:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1990.000'],0,133,133.0,4,1,28,0,80.3260472479742,[],[],2,1.4578310411453248,0.4704,0.46371106131246115,1.4603926292419434,0.4689,0.4645346451441008,457668a3205237a43f6db1210b1255035039f3bacef80e3776345d28b246c92b,2032,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.30848167801742}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.09338401298737}]",4.327037624672507
35,1.457723965247472,0.4739583333333333,0.47372872842023356,1536,344.9123394100461,6,"['decentr-01', 'decentr-08']",6,['decentr-04'],"['decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2040.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2050.000', 'decentr-04:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2060.000', 'decentr-04:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2064.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2070.000', 'decentr-04:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2080.000']",0,179,179.0,6,6,24,0,69.21486997511238,[],[],2,1.522373271369934,0.4446,0.4161831088980348,1.5304230682373048,0.4417,0.4184051153041322,14fed55b638aa28cbe7ee4e1197fa2a790a525a64961259c7c26266e50b53c7c,2080,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.75824052700773}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.93840361002367}]",4.4533054474862945
36,1.4463483113795519,0.470703125,0.46660250363253064,2048,395.0318985619815,9,"['decentr-01', 'decentr-08']",11,"['decentr-04', 'decentr-19']","['decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2090.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2100.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2100.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2110.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2120.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2120.000', 'decentr-04:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2128.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2128.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2130.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2140.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2140.000']",0,180,180.0,9,11,32,0,94.7921745828935,[],[],2,1.4704176568984986,0.4622,0.44637060854688526,1.4639359210968017,0.4626,0.4481338478081044,2e17c589c733125b76be6f0fd0dad5e9f167df4f1a296311fb97bc0893ca61e8,2144,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.13420078804484}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.35257092496613}]",5.184391456627302
37,1.4322006832808256,0.4736328125,0.46808891987261775,2048,395.24969055404654,11,"['decentr-01', 'decentr-08']",13,"['decentr-04', 'decentr-19']","['decentr-04:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2150.000', 'decentr-19:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2150.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2160.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2170.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2170.000', 'decentr-04:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2176.000', 'decentr-19:normalized_version_gap:484.000>hard_max:200.000:raw_gap=484:expected_peer_version=2176.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2180.000', 'decentr-19:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2190.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2200.000', 'decentr-19:normalized_version_gap:488.000>hard_max:200.000:raw_gap=488:expected_peer_version=2200.000', 'decentr-04:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2208.000', 'decentr-19:normalized_version_gap:482.000>hard_max:200.000:raw_gap=482:expected_peer_version=2208.000']",0,186,186.0,11,13,32,0,93.59444412088487,[],[],2,1.7776933937072754,0.4016,0.3712593216412256,1.7788313915252685,0.3983,0.3696742414721068,81d3a05fd8043f2813016f386976cbd0c355cd80378968f76ed868a66f828c17,2208,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.26037819695193}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.98659032298019}]",5.1815347334723745
38,1.4529335262874763,0.4772135416666667,0.4720674933649784,1536,345.2612045870046,7,"['decentr-01', 'decentr-08']",8,"['decentr-04', 'decentr-19']","['decentr-04:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2210.000', 'decentr-19:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=2210.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2240.000', 'decentr-19:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2240.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2250.000', 'decentr-19:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2250.000', 'decentr-04:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2256.000', 'decentr-19:normalized_version_gap:494.000>hard_max:200.000:raw_gap=494:expected_peer_version=2256.000']",0,190,190.0,7,8,24,0,69.47475357720396,[],[],2,1.5159855183601378,0.4572,0.4330808106505196,1.5038626071929933,0.452,0.42967920239252405,88cad05af78b6fe499082c207c948f60468173e61d41751abac5bdd4c9cd7f29,2256,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.06281085801311}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.963387247989886}]",4.448805656683427
39,1.4491810370236635,0.46875,0.4682456001761025,2048,394.34652412700234,4,['decentr-01'],7,"['decentr-04', 'decentr-19']","['decentr-04:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2260.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2260.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2300.000', 'decentr-04:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2304.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2310.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2320.000', 'decentr-19:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2320.000']",0,199,199.0,4,7,32,0,92.41030759993009,[],[],2,1.6847516511917113,0.415,0.39924275510013607,1.668721450805664,0.4162,0.40168998780119985,a5e48356ff49fa97b4ed8ecf517033cae1b84157350cf24d7de5b833fd6cdfda,2320,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.5642023049877}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.01439325895626}]",5.193401931293367
40,1.5164267693956692,0.4485677083333333,0.44654942279898774,1536,343.9721302310354,1,['decentr-01'],4,"['decentr-04', 'decentr-19']","['decentr-04:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2330.000', 'decentr-19:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=2330.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2360.000', 'decentr-04:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2368.000']",0,193,193.0,1,4,24,0,68.36008692590985,[],[],2,1.7887301790237427,0.3582,0.31896552366942527,1.783275583076477,0.3575,0.3216567771198774,8c6bd4f717474090c85c1b571c8b360636c01759315c1207f586b0a7342cabce,2368,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.72019713500049}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.37699265597621}]",4.465478057679604
41,1.4995247013866901,0.44580078125,0.44352778117696773,2048,407.02810054202564,0,[],9,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2370.000', 'decentr-04:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2370.000', 'decentr-19:normalized_version_gap:574.000>hard_max:200.000:raw_gap=574:expected_peer_version=2370.000', 'decentr-01:normalized_version_gap:223.000>hard_max:200.000:raw_gap=223:expected_peer_version=2380.000', 'decentr-19:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2380.000', 'decentr-19:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2390.000', 'decentr-04:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2416.000', 'decentr-04:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2420.000', 'decentr-04:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2430.000']",0,0,0.0,0,9,36,0,104.45494659402175,[],[],2,1.5955231925964355,0.4068,0.3828691337057217,1.589639481163025,0.4105,0.38555227471841247,7a1ee122f4bb67b7817f4d7b60320a18c2d8f472bb0b222e1ffcd8a56ef09646,2432,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.34971708396915}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.24226415302837}]",5.031593635114498
42,1.4714627489447594,0.4713541666666667,0.46458237017088583,1536,344.05935263697756,0,[],7,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2440.000', 'decentr-04:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2440.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2440.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2450.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2450.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2460.000', 'decentr-01:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2464.000']",0,0,0.0,0,7,24,0,69.93016723822802,[],[],2,1.5755907987594604,0.4242,0.38713363786709903,1.5742149122238158,0.4185,0.38338562984980307,25338c6ffcdabd097fc35f860a95ae21ade26a3e951a862dbcd854a3548f5d5d,2480,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.89987148100045}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.97717528499197}]",4.464346015382578
43,1.552044645883143,0.439453125,0.44083944413635406,2048,392.34761995304143,0,[],15,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2490.000', 'decentr-04:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2490.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2490.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2500.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2500.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2500.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2510.000', 'decentr-04:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2510.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2510.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2520.000', 'decentr-19:normalized_version_gap:584.000>hard_max:200.000:raw_gap=584:expected_peer_version=2520.000', 'decentr-01:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2528.000', 'decentr-19:normalized_version_gap:582.000>hard_max:200.000:raw_gap=582:expected_peer_version=2528.000', 'decentr-01:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2530.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2540.000']",0,0,0.0,0,15,32,0,92.49774439597968,[],[],2,1.5485803352355958,0.4458,0.42522832351982454,1.5458006193161011,0.4392,0.42323592155135953,9c0032a31d6d3fc259dbe820ff064df27ee6cc75e47ffb1693d1cb28f88d3bf0,2544,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.51894720405107}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.68164447200252}]",5.219860898468346
44,1.446447649039328,0.4609375,0.45884876192280294,2048,391.8377201859839,0,[],21,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2550.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2550.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2550.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2560.000', 'decentr-04:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2560.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2560.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2570.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2570.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2570.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2580.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2580.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2580.000', 'decentr-01:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2590.000', 'decentr-04:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2590.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2590.000', 'decentr-01:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2592.000', 'decentr-19:normalized_version_gap:592.000>hard_max:200.000:raw_gap=592:expected_peer_version=2592.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2600.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2600.000', 'decentr-01:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2608.000', 'decentr-19:normalized_version_gap:592.000>hard_max:200.000:raw_gap=592:expected_peer_version=2608.000']",0,0,0.0,0,21,32,0,93.05024505913025,[],[],2,1.6948121799468994,0.4298,0.3774852044789174,1.7022973503112793,0.4288,0.3823733370758488,e2b0e37c36c9322bb1aba862f1b237c6088d715f0bc847b1eb363eb5fc8ecbe1,2608,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.94862867699703}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.992412145016715}]",5.22665352133002
45,1.4733295012265444,0.4521484375,0.4522136450995161,2048,405.101238141011,3,['decentr-01'],17,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=2610.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2610.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2620.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2620.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2630.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2630.000', 'decentr-04:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2640.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2640.000', 'decentr-04:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2650.000', 'decentr-19:normalized_version_gap:598.000>hard_max:200.000:raw_gap=598:expected_peer_version=2650.000', 'decentr-01:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2656.000', 'decentr-04:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2656.000', 'decentr-19:normalized_version_gap:594.000>hard_max:200.000:raw_gap=594:expected_peer_version=2656.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2660.000', 'decentr-19:normalized_version_gap:600.000>hard_max:200.000:raw_gap=600:expected_peer_version=2660.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2670.000', 'decentr-19:normalized_version_gap:594.000>hard_max:200.000:raw_gap=594:expected_peer_version=2670.000']",0,200,200.0,3,17,36,0,105.323294653208,[],[],2,1.6406144827842712,0.436,0.39737380843616144,1.6312079551696776,0.4304,0.39328232920482636,f96019ed165462229dd69a7721c2ffabd818d1bfd5aae0cc4ce4ca5798172e29,2672,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.72701571602374}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.10951051797019}]",5.055526389892482
46,1.3734765437742074,0.498046875,0.48964039216810795,1536,346.1976390249911,2,['decentr-01'],12,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:225.000>hard_max:200.000:raw_gap=225:expected_peer_version=2680.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2680.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2680.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2690.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2690.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2700.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2700.000', 'decentr-04:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2704.000', 'decentr-19:normalized_version_gap:596.000>hard_max:200.000:raw_gap=596:expected_peer_version=2704.000', 'decentr-04:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2710.000', 'decentr-19:normalized_version_gap:602.000>hard_max:200.000:raw_gap=602:expected_peer_version=2710.000', 'decentr-19:normalized_version_gap:600.000>hard_max:200.000:raw_gap=600:expected_peer_version=2720.000']",0,200,200.0,2,12,24,0,69.89057729009073,[],[],2,1.9239774265289307,0.3674,0.33460547593804185,1.9371068515777587,0.3644,0.33305863396490026,74c8daafb90e6ce76f98c6f5722138050c30666549f338d527d2cfaea385c00a,2720,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.40467500401428}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.57979312795214}]",4.43677202515272
47,1.4415169760584832,0.48125,0.48061103987108006,2560,430.2826735469862,3,['decentr-01'],14,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:239.000>hard_max:200.000:raw_gap=239:expected_peer_version=2730.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2730.000', 'decentr-19:normalized_version_gap:614.000>hard_max:200.000:raw_gap=614:expected_peer_version=2730.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2740.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2750.000', 'decentr-04:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2760.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2760.000', 'decentr-04:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2768.000', 'decentr-19:normalized_version_gap:592.000>hard_max:200.000:raw_gap=592:expected_peer_version=2768.000', 'decentr-04:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2770.000', 'decentr-04:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2780.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2780.000', 'decentr-04:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2790.000', 'decentr-19:normalized_version_gap:600.000>hard_max:200.000:raw_gap=600:expected_peer_version=2790.000']",0,190,190.0,3,14,36,0,103.44799229607452,[],[],2,1.5347090605735778,0.4712,0.44249006780298406,1.5262475509643554,0.4714,0.4426385259466873,28b0b0acb80de572136078a78158bf9d46abfb026709ea355abb0d9e1ed4ad9c,2800,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.52593461505603}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.94625053997152}]",5.949577236975246
48,1.3770173443481326,0.505859375,0.5047150876081024,2048,393.3042494209949,2,['decentr-01'],12,"['decentr-01', 'decentr-04', 'decentr-19']","['decentr-01:normalized_version_gap:223.000>hard_max:200.000:raw_gap=223:expected_peer_version=2810.000', 'decentr-04:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2810.000', 'decentr-19:normalized_version_gap:614.000>hard_max:200.000:raw_gap=614:expected_peer_version=2810.000', 'decentr-04:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2820.000', 'decentr-04:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2830.000', 'decentr-04:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2840.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2840.000', 'decentr-04:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2848.000', 'decentr-19:normalized_version_gap:592.000>hard_max:200.000:raw_gap=592:expected_peer_version=2848.000', 'decentr-04:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2850.000', 'decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2860.000', 'decentr-19:normalized_version_gap:596.000>hard_max:200.000:raw_gap=596:expected_peer_version=2864.000']",0,186,186.0,2,12,32,0,93.22662969882367,[],[],2,1.5919497265815734,0.4386,0.39981031347682994,1.5928954692840576,0.4341,0.39930596418114395,d17b30e82dd7771550743aa84b1bfa360af03513778abf1d5bd08a12093ad678,2864,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.72362924501067}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.84779301797971}]",5.207164689969598
