epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.4335909597575665,0.48779296875,0.4861207380040645,2048,411.8622634560161,13,"['decentr-01', 'decentr-10', 'decentr-15']",11,"['decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1940.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1940.000', 'decentr-17:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1950.000', 'decentr-18:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=1950.000', 'decentr-17:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1960.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1960.000', 'decentr-17:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1970.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1970.000', 'decentr-17:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=1980.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1980.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1984.000']",0,167,167.0,13,11,32,0,94.79404288009391,[],[],2,1.4933728393554688,0.446,0.42075719127901,1.4761592144012452,0.4504,0.4237476099698597,fd8102dd18092a37701bedd7ffd7c58908b30c1e6c753250827ccc208fcc7451,2000,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.20876725498238}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.700220494996756}]",4.972536164917939
32,1.4996707029640675,0.45654296875,0.4538431245321785,2048,415.6441247629991,13,"['decentr-01', 'decentr-10', 'decentr-15']",16,"['decentr-04', 'decentr-17', 'decentr-18']","['decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2010.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2010.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2020.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2020.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2030.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2030.000', 'decentr-18:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2030.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2040.000', 'decentr-17:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2040.000', 'decentr-18:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2040.000', 'decentr-04:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2048.000', 'decentr-18:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2048.000', 'decentr-18:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2050.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2060.000', 'decentr-18:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2060.000', 'decentr-04:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2064.000']",0,193,193.0,13,16,32,0,95.8482520521211,[],[],2,1.5656710475921631,0.442,0.4140471322819373,1.5592625505447388,0.4449,0.4197940976869868,426259fbea449d52b380c710f8c2c7913ffbb38b330624d63a5f50a1ce8aac36,2064,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.76918530798866}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.39568115401198}]",4.927292070272309
33,1.4327319795265794,0.482421875,0.47654935552902045,2048,418.36396040799445,17,"['decentr-01', 'decentr-10', 'decentr-15']",18,"['decentr-04', 'decentr-17', 'decentr-18']","['decentr-04:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2070.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2070.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2070.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2080.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2080.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2090.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2090.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2090.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2100.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2100.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2110.000', 'decentr-18:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2110.000', 'decentr-04:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2112.000', 'decentr-18:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2112.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2120.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2120.000', 'decentr-04:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2128.000', 'decentr-18:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2128.000']",0,197,197.0,17,18,32,0,99.54297999705886,[],[],2,1.5169268938064575,0.4596,0.4501712394112337,1.5027344291687013,0.4647,0.4579924619236251,c206d8283a533d8eba1ec2c3faeec975dee0a22738a3f7f9c7056efce6da1769,2128,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 158.7420316800126}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.08258404501248}]",4.895259137528867
34,1.487815696746111,0.4541015625,0.45038433534531047,2048,424.02027424800326,10,"['decentr-01', 'decentr-10']",19,"['decentr-01', 'decentr-04', 'decentr-17', 'decentr-18', 'decentr-19']","['decentr-01:normalized_version_gap:217.000>hard_max:200.000:raw_gap=217:expected_peer_version=2130.000', 'decentr-04:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2130.000', 'decentr-17:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2130.000', 'decentr-18:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2130.000', 'decentr-17:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2140.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2140.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2150.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2160.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2160.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2160.000', 'decentr-04:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2170.000', 'decentr-18:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2170.000', 'decentr-04:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2176.000', 'decentr-18:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2176.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2180.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2180.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2190.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2190.000', 'decentr-18:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2192.000']",0,168,168.0,10,19,36,0,108.23810714189312,[],[],2,1.4447062602996825,0.467,0.45217570414345526,1.4253503927230835,0.4761,0.45975484447460424,2434eb9dae604069fd4b264d0b6740cc96df8f7f1ef41c4fe4e3186dd3626dd5,2192,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.89960656198673}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.99787826798274}]",4.829957726979241
35,1.4238254614174366,0.466796875,0.4627659787030751,2048,396.7445563749934,6,['decentr-10'],15,"['decentr-01', 'decentr-04', 'decentr-17', 'decentr-18', 'decentr-20']","['decentr-01:normalized_version_gap:227.000>hard_max:200.000:raw_gap=227:expected_peer_version=2200.000', 'decentr-04:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2200.000', 'decentr-17:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2200.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2200.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2200.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2210.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2220.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2230.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2230.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2240.000', 'decentr-18:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2240.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2250.000', 'decentr-18:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2250.000', 'decentr-04:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2256.000', 'decentr-18:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2256.000']",0,120,120.0,6,15,28,0,83.11519444611622,[],[],2,1.488250354385376,0.4676,0.4462138142291544,1.4794091289520264,0.4687,0.4496851179524697,c512d07623ac2633fb961a4cd0fbd8cec6e08a57f072343c130bfaaf0b63d8f4,2256,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.17673950098106}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.58022938799695}]",5.162011594342531
36,1.437935408204794,0.46728515625,0.46361379328487706,2048,407.04296541100484,2,"['decentr-01', 'decentr-10']",14,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-18']","['decentr-04:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2260.000', 'decentr-17:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2260.000', 'decentr-18:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2260.000', 'decentr-17:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2270.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2270.000', 'decentr-17:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2280.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2280.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2290.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2290.000', 'decentr-04:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2300.000', 'decentr-04:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2304.000', 'decentr-09:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2304.000', 'decentr-04:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2310.000', 'decentr-04:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2320.000']",0,190,190.0,2,14,32,0,94.14086051401682,[],[],2,1.5336825746536256,0.435,0.4063831017891733,1.5192510488510131,0.4455,0.4160153126204328,d3dd7c958b8ea2fd7a95ec9c2fccec51bdb64f1c3595c50e6618366b30a63f3d,2320,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.16522530899965}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.9418015939882}]",5.03140988551925
37,1.4678636621683836,0.46240234375,0.45869465877547677,2048,406.36401427999954,5,"['decentr-03', 'decentr-13']",4,"['decentr-04', 'decentr-17']","['decentr-04:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2330.000', 'decentr-17:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2330.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2340.000', 'decentr-17:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2350.000']",0,30,30.0,4,4,32,0,94.2628720170469,[],[],2,1.4509921588897705,0.4566,0.45158247688104886,1.4384408771514892,0.4738,0.46701873982903896,0a427d7d0e8bae7cf01d84cc58d77e830627db7fb400011eaf41d726abfe3193,2384,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.0691447299905}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.464998306997586}]",5.039816342076131
38,1.3649585824459791,0.501953125,0.49579402335619704,2048,408.26661743500154,12,"['decentr-03', 'decentr-13', 'decentr-15']",3,['decentr-17'],"['decentr-17:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2390.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2400.000', 'decentr-17:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2410.000']",0,42,42.0,7,3,32,0,95.6220125950058,[],[],2,1.3954504428863526,0.4938,0.4826250956618132,1.388013288116455,0.4965,0.4879724488703923,5eaa754462556a0b6613b9d1852f9936e24876260acb40b01b23be5053465d66,2448,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.53454370898544}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.44115150399739}]",5.016329801507844
39,1.3504261150956154,0.49853515625,0.49506694215910196,2048,416.7393376510008,8,"['decentr-03', 'decentr-13', 'decentr-15']",4,['decentr-17'],"['decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2450.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2460.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2470.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2480.000']",0,46,46.0,5,4,36,0,105.70716395898489,[],[],2,1.4657752840042115,0.4754,0.47833482727513593,1.4614754980087281,0.4708,0.4727155586850594,a79e1972b2b60750f1dd1a174b7542a83d7b195738b8257180a9aef36e1f6e9d,2512,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.74854790398967}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.50541472999612}]",4.914342887675993
40,1.3764117006212473,0.5009765625,0.49304200264878933,2048,405.41823059899616,5,"['decentr-03', 'decentr-13']",0,[],[],0,40,40.0,4,0,32,0,93.8420016738819,[],[],2,1.576690353012085,0.4546,0.43288085567425894,1.58128443775177,0.4443,0.424307879220078,9106814597a5407bf3a3bede9f00d7993e3a0f760ef0aa56fd1d54a552f8bdf8,2576,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.71990724399802}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.17326577298809}]",5.0515735243926425
41,1.399506514891982,0.4697265625,0.46460254197813144,2048,404.7371134550194,3,['decentr-03'],6,['decentr-06'],"['decentr-06:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2580.000', 'decentr-06:normalized_version_gap:386.000>hard_max:200.000:raw_gap=386:expected_peer_version=2590.000', 'decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2610.000', 'decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2620.000', 'decentr-06:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=2624.000']",0,12,12.0,3,6,32,0,93.89030858213664,[],[],2,1.6052946144104003,0.4276,0.39927733188603354,1.5972699634552001,0.4219,0.39129792562881505,59048c0a40a068aa50b40ccca3f0368462f98cb2b253dbea1694a7b20e63078b,2640,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.20869421798852}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.89526086099795}]",5.060074630955743
42,1.4236954767256975,0.48046875,0.47990493672333434,2048,405.4292014029925,2,['decentr-03'],5,"['decentr-06', 'decentr-12', 'decentr-20']","['decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2650.000', 'decentr-20:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=2650.000', 'decentr-12:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2660.000', 'decentr-20:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=2660.000', 'decentr-20:normalized_version_gap:529.000>hard_max:200.000:raw_gap=529:expected_peer_version=2670.000']",0,12,12.0,2,5,32,0,93.51793431703118,[],[],2,1.6001405965805053,0.441,0.42288288141500086,1.6002961408615113,0.4322,0.41759521043068915,d6a9ad9b65304d95391ab9cf19aca022611409309d2f86232231254de6b1add0,2704,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.37166988800163}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.18415476899827}]",5.051436830186065
43,1.3239203095436096,0.509765625,0.5048685425276789,2048,409.7374306669808,8,"['decentr-03', 'decentr-10', 'decentr-15']",3,['decentr-20'],"['decentr-20:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=2710.000', 'decentr-20:normalized_version_gap:542.000>hard_max:200.000:raw_gap=542:expected_peer_version=2720.000', 'decentr-20:normalized_version_gap:548.000>hard_max:200.000:raw_gap=548:expected_peer_version=2730.000']",0,130,130.0,8,3,32,0,94.68009326606989,[],[],2,1.4735720817565918,0.471,0.4539566398951743,1.4601385536193847,0.4791,0.46138068920412606,d23f09221c25ee5db2891e11b7181466b3e83dc46d65c1904c359b60fe7c969c,2768,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.84925678701256}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.753089132980676}]",4.998322942246732
44,1.3436043094843626,0.529296875,0.525725272962495,2048,422.5163891760167,11,"['decentr-03', 'decentr-10', 'decentr-15']",3,['decentr-20'],"['decentr-20:normalized_version_gap:560.000>hard_max:200.000:raw_gap=560:expected_peer_version=2770.000', 'decentr-20:normalized_version_gap:560.000>hard_max:200.000:raw_gap=560:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:552.000>hard_max:200.000:raw_gap=552:expected_peer_version=2790.000']",0,130,130.0,11,3,36,0,106.3424590259965,[],[],2,1.516025051021576,0.4538,0.4027559817443248,1.5286952377319336,0.4462,0.39944090172460056,3dde842e30c24b2dc2c2ce61c93eedba7207d26a9521864619a9318c27414b6d,2832,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.52492743602488}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.41359023799305}]",4.84714925258632
45,1.3027915209531784,0.52783203125,0.5238229658129271,2048,397.4916392270243,7,"['decentr-03', 'decentr-10', 'decentr-15']",5,"['decentr-12', 'decentr-20']","['decentr-20:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2840.000', 'decentr-20:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2850.000', 'decentr-20:normalized_version_gap:561.000>hard_max:200.000:raw_gap=561:expected_peer_version=2860.000', 'decentr-12:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2880.000', 'decentr-12:normalized_version_gap:448.000>hard_max:200.000:raw_gap=448:expected_peer_version=2896.000']",0,132,132.0,7,5,28,0,83.25733590393793,[],[],2,1.4922039724349976,0.4874,0.46758222010522965,1.479574187850952,0.4832,0.467590108875957,706f6dbc3b187a43ecd935f6305dec6b31b63034f52ac7967559f2784b46d9ce,2896,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.55541855000774}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.06000007700641}]",5.152309628405292
46,1.2685167714953423,0.53857421875,0.5342958071212941,2048,409.08720339799765,8,"['decentr-03', 'decentr-10']",11,"['decentr-12', 'decentr-14', 'decentr-20']","['decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2900.000', 'decentr-14:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:574.000>hard_max:200.000:raw_gap=574:expected_peer_version=2910.000', 'decentr-12:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2920.000', 'decentr-12:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2930.000', 'decentr-20:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=2930.000', 'decentr-12:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2940.000', 'decentr-12:normalized_version_gap:456.000>hard_max:200.000:raw_gap=456:expected_peer_version=2944.000', 'decentr-12:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2960.000']",0,130,130.0,8,11,32,0,94.83549209803459,[],[],2,1.6316172256469728,0.4244,0.3921784206463838,1.6477337305068969,0.4177,0.38986558994199355,1c5cb57708d570a4949bfb4cbdedb64147cfd9cc4e307b6c21462a3b277a2349,2960,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.57030878801015}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.37583684397396}]",5.006267570798388
47,1.2992220800369978,0.51904296875,0.5145156619440344,2048,407.46684889800963,6,"['decentr-03', 'decentr-10']",9,"['decentr-12', 'decentr-20']","['decentr-12:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=2980.000', 'decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2990.000', 'decentr-20:normalized_version_gap:589.000>hard_max:200.000:raw_gap=589:expected_peer_version=2990.000', 'decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3000.000', 'decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3010.000', 'decentr-12:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3020.000', 'decentr-12:normalized_version_gap:466.000>hard_max:200.000:raw_gap=466:expected_peer_version=3024.000']",0,138,138.0,6,9,32,0,94.34841333699296,[],[],2,1.372165918159485,0.5042,0.49228830158972753,1.3699806301116944,0.5032,0.4931818711689754,9e65093ddca4d36628ca71df2638e291fbfe611f5db43b2677d46d1b922b69c7,3024,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.64853943401249}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.1909873370023}]",5.026175762614302
