epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
28,1.4765892907977105,0.463671875,0.46124887245944574,2560,437.8182382179948,29,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13', 'decentr-17', 'decentr-18', 'decentr-20']",1,['decentr-10'],['decentr-10:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2150.000'],0,132,132.0,29,1,40,0,112.42563275396242,[],[],2,1.550516262435913,0.4338,0.41718449063131197,1.5381299627304077,0.4366,0.4263298532935019,1803ecf25a9c822026f664cb0eb29c070d3aa625d623b2f0ba65a4d7169ba9cb,2224,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.51000347197987}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.402675312012434}]",5.8471753265000945
29,1.4879030093550683,0.45703125,0.45072076978362025,2560,438.7003312789893,33,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13', 'decentr-20']",0,[],[],0,136,136.0,33,0,40,0,112.50906338490313,[],[],2,1.4663800716400146,0.4666,0.43970298727247076,1.4591722229003907,0.4686,0.44398236081574416,078413db6f7c0e6f0a1a06795113637473b85afa8f72a123cd14cbccbe04ab8a,2304,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.61945448099868}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.578267650998896}]",5.835418433664187
30,1.463683208078146,0.465625,0.4611256372717909,2560,438.8181250609923,32,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13', 'decentr-20']",0,[],[],0,142,142.0,32,0,40,0,112.76395726713235,[],[],2,1.4931184074401855,0.4718,0.47739693871776917,1.4870680223464965,0.4739,0.48073394046224377,a56e228b01063a9d1a3edf560bec3ea54a2391006bb22f5a28d460b787118874,2384,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.33706473300117}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.656091031007236}]",5.833852007922826
31,1.4187658675014974,0.477734375,0.47476204951496237,2560,431.3518115860061,24,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13', 'decentr-20']",0,[],[],0,142,142.0,24,0,40,0,111.03906794596696,[],[],2,1.5839448196411132,0.4436,0.4154051212512919,1.5744139448165893,0.4492,0.4252499253504999,a76d4b35f28d8b35f615580a3e5bb4193b0a56ccc113763eb7135abaa9895e09,2464,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 179.87187082099263}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.04749147797702}]",5.934830760504569
32,1.4603035889565945,0.461328125,0.4588315840912022,2560,426.7930170840118,17,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13']",1,['decentr-02'],['decentr-02:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2544.000'],0,152,152.0,17,1,40,0,110.42453066605958,[],[],2,1.6283132614135742,0.446,0.4336276811568195,1.6075068801879884,0.452,0.44132921560110594,23b4172bc1261245aec178d47d42d00569ed5d2cf97aef5acca7e13a240a9b17,2544,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 178.42601817598916}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 57.326322637003614}]",5.998223723271645
33,1.374503929913044,0.50625,0.5031880487506578,2560,430.90498625699547,16,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13']",1,['decentr-13'],['decentr-13:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2624.000'],0,160,160.0,16,1,40,0,111.64882045300328,[],[],2,1.415371706008911,0.4698,0.45074618319113824,1.413445425605774,0.4694,0.4537651897342093,dc6e7ddc49ea77fdbd979aa48302538d2cb3f8ae53585e7517266edbfccc3ee1,2624,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 178.40528523299145}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.3573214019998}]",5.940984861273324
34,1.3771858036518096,0.496875,0.4918807854851613,2560,433.2290314830025,20,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13']",3,['decentr-13'],"['decentr-13:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2688.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2700.000', 'decentr-13:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2704.000']",0,168,168.0,20,3,40,0,113.30973937999806,[],[],2,1.4351945653915406,0.48,0.4648531687224554,1.4172640897750854,0.4889,0.4762339977435867,9cddbf6153861a5f677cff097abf9e0714965562631578eafd801865ebf49f72,2704,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.0823380840011}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.281748920999235}]",5.9091146113564195
35,1.360893762856722,0.49375,0.4906755648253432,2560,438.752974840987,24,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13']",4,['decentr-13'],"['decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2750.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2760.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2770.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2780.000']",0,182,182.0,24,4,40,0,112.02855900593568,[],[],2,1.4502287929534912,0.4676,0.43820755169906267,1.4361308818817138,0.4632,0.4388041316712279,a16b14c33a99d069d3d4758b372f439dbd7602a813bedef26e8ce29b56f73048,2784,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.2997992360033}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.921882422000635}]",5.834718273825485
36,1.3512674130499363,0.507421875,0.4967379648067628,2560,437.2351161400147,18,"['decentr-01', 'decentr-04', 'decentr-07', 'decentr-13']",10,"['decentr-02', 'decentr-13']","['decentr-02:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2790.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2830.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2840.000', 'decentr-13:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2848.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2850.000', 'decentr-13:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2850.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2860.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2860.000', 'decentr-02:normalized_version_gap:434.000>hard_max:200.000:raw_gap=434:expected_peer_version=2864.000', 'decentr-13:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2864.000']",0,198,198.0,18,10,40,0,114.33741015405394,[],[],2,1.4389564420700074,0.4894,0.4712433267374553,1.4328331806182861,0.4857,0.46851465147279986,500df6701f37bd740879538a937bfda5cea9d470dc3ce9f9aedc357eb8dd2239,2864,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.760987777001}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.215414942998905}]",5.854973458216511
37,1.4421463936567307,0.46875,0.4657835890256957,2560,438.3284597770253,14,"['decentr-01', 'decentr-07']",14,"['decentr-02', 'decentr-13']","['decentr-02:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=2870.000', 'decentr-13:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2870.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2890.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2890.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2900.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2900.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2910.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2910.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2920.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2920.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2930.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2930.000', 'decentr-02:normalized_version_gap:444.000>hard_max:200.000:raw_gap=444:expected_peer_version=2940.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2940.000']",0,188,188.0,14,14,40,0,114.52134967898019,[],[],2,1.5710930114746093,0.4414,0.4065624954983466,1.5557755472183228,0.4448,0.4161054530736389,a8301462db978fdf2cab43aa72cee9255cf86fb97c4052e83d25615d473db6bb,2944,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.79823740301072}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.2814803540241}]",5.840369117949254
38,1.3755975678563117,0.500390625,0.4989303727991777,2560,433.7724522750068,12,"['decentr-01', 'decentr-07']",14,"['decentr-02', 'decentr-13']","['decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2950.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2950.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2960.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2960.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2970.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2970.000', 'decentr-02:normalized_version_gap:436.000>hard_max:200.000:raw_gap=436:expected_peer_version=2980.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2980.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2990.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2990.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=3000.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3000.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3010.000', 'decentr-13:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3020.000']",0,190,190.0,12,14,40,0,113.72298063195194,[],[],2,1.5051168340682983,0.4682,0.44798564798904045,1.49677168636322,0.4647,0.4492014306327448,c523d2db0f384940e5242296d94495a065b0931e8590cda0b125cc6f1d60043b,3024,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.66982008199557}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.70563574400148}]",5.901711799754838
39,1.3588932894170285,0.5,0.49901623316377997,2560,428.38721592599177,10,"['decentr-01', 'decentr-07']",8,"['decentr-02', 'decentr-13']","['decentr-02:normalized_version_gap:438.000>hard_max:200.000:raw_gap=438:expected_peer_version=3030.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3030.000', 'decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=3040.000', 'decentr-02:normalized_version_gap:442.000>hard_max:200.000:raw_gap=442:expected_peer_version=3050.000', 'decentr-13:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3050.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3060.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3070.000', 'decentr-13:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3080.000']",0,200,200.0,10,8,40,0,110.40040023904294,[],[],2,1.44352310962677,0.4722,0.45377241999286133,1.4282173320770264,0.4789,0.4666293332972435,90ab458cd7dacd404ac370dabd73ec24105325450c666daa348ed97b841691c4,3104,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 142.00038859300548}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 92.389963677997}]",5.975901952317517
40,1.400068646669388,0.487109375,0.48737559600524066,2560,429.9276141070004,5,"['decentr-01', 'decentr-07']",11,"['decentr-02', 'decentr-07', 'decentr-13']","['decentr-02:normalized_version_gap:438.000>hard_max:200.000:raw_gap=438:expected_peer_version=3110.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3110.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3120.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3130.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3140.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3150.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3150.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3160.000', 'decentr-13:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=3160.000', 'decentr-07:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3168.000', 'decentr-07:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=3184.000']",0,200,200.0,5,11,40,0,111.49397799902363,[],[],2,1.5473664881706237,0.4504,0.4215537699031067,1.5363133989334106,0.4508,0.42363635492545626,fe9fec422ae293a4a28604a37b750d72b8ed69f1c47c15f2aad6aed539195326,3184,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 176.7038955060125}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.54485857402324}]",5.954490746814107
41,1.435977454483509,0.478515625,0.47119762278317,2560,433.2507338740106,2,"['decentr-01', 'decentr-07']",15,"['decentr-02', 'decentr-07', 'decentr-13']","['decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3190.000', 'decentr-13:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=3190.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3200.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3210.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3220.000', 'decentr-13:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=3220.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3230.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3240.000', 'decentr-02:normalized_version_gap:518.000>hard_max:200.000:raw_gap=518:expected_peer_version=3248.000', 'decentr-07:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3248.000', 'decentr-02:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=3250.000', 'decentr-02:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=3260.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3260.000', 'decentr-02:normalized_version_gap:512.000>hard_max:200.000:raw_gap=512:expected_peer_version=3264.000', 'decentr-07:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3264.000']",0,198,198.0,2,15,40,0,113.0322877849103,[],[],2,1.753623957824707,0.4288,0.3922740063945834,1.7478217109680176,0.4285,0.3926114316351982,8e61c833821093ab933743db30a58309a90231bbdb3c71a4b0d469cffa531458,3264,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.53072179399896}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.695431723986985}]",5.908818612052134
42,1.4272821485996245,0.480078125,0.4725468181696102,2560,426.6346805030189,1,['decentr-07'],15,"['decentr-02', 'decentr-07', 'decentr-13']","['decentr-02:normalized_version_gap:502.000>hard_max:200.000:raw_gap=502:expected_peer_version=3270.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3270.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3280.000', 'decentr-02:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3290.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3290.000', 'decentr-02:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3300.000', 'decentr-07:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3300.000', 'decentr-02:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3310.000', 'decentr-07:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3310.000', 'decentr-02:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3320.000', 'decentr-07:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3320.000', 'decentr-02:normalized_version_gap:514.000>hard_max:200.000:raw_gap=514:expected_peer_version=3330.000', 'decentr-07:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3330.000', 'decentr-07:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3340.000', 'decentr-07:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=3344.000']",0,198,198.0,1,15,40,0,111.28849891200662,[],[],2,1.426454197692871,0.482,0.4636068753109444,1.4204956605911254,0.4862,0.4701392912399672,ee107375085d92faea0edc94d34d3ee838f285ff6b5a1dfd97735c0324aa36fe,3344,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.38204165999196}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 93.91251990300952}]",6.0004498391496455
43,1.3393072746694088,0.502734375,0.4983129294116829,2560,399.35323447798146,6,"['decentr-07', 'decentr-20']",4,"['decentr-07', 'decentr-13']","['decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3350.000', 'decentr-13:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=3360.000', 'decentr-07:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3390.000', 'decentr-07:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3400.000']",0,198,198.0,6,4,30,10,82.79932386806468,['decentr-02'],"['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.4543839223861694,0.482,0.46131720756953404,1.4535444889068603,0.478,0.45717265013975206,51c2fa41f05adcdd658788ad22c005d3270358ce35c7cb948d15e147afb92baa,3424,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 124.80713750500581}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 82.0965089930105}]",6.4103650076762975
44,1.326471084356308,0.514453125,0.5136375843436867,2560,407.1663984360057,6,['decentr-20'],4,"['decentr-01', 'decentr-13']","['decentr-01:normalized_version_gap:237.000>hard_max:200.000:raw_gap=237:expected_peer_version=3430.000', 'decentr-13:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=3430.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3440.000', 'decentr-01:normalized_version_gap:241.000>hard_max:200.000:raw_gap=241:expected_peer_version=3450.000']",0,22,22.0,6,4,30,20,84.21420180998393,['decentr-02'],"['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.3707674367904663,0.4988,0.48780378404934427,1.364661594581604,0.5004,0.49155488789128954,9107c591d4071c8b337b97dadaea1153e549c0b21a36131cee7f2576a150b322,3504,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 127.93854416202521}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 82.91191725200042}]",6.287355758808656
