epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
27,1.487439689040184,0.455078125,0.44983160933615585,2560,431.5532137120026,14,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-17', 'decentr-20']",13,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2010.000', 'decentr-03:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2010.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2020.000', 'decentr-02:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2030.000', 'decentr-03:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2030.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2040.000', 'decentr-03:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2040.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2048.000', 'decentr-03:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2048.000', 'decentr-02:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2060.000', 'decentr-03:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2060.000', 'decentr-03:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2070.000', 'decentr-03:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2080.000']",0,190,190.0,10,13,36,0,104.18121219991008,[],[],2,1.6683406976699828,0.4112,0.35454567329377784,1.6706486619949341,0.4089,0.35173384485465203,a0363f0d20f53008493f04327ea3422f817dacf0d7f843da7d991c8f4230d033,2080,"[{'window_id': 52, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.80055385502055}, {'window_id': 53, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.8270867659885}]",5.932061026681215
28,1.4690208926796913,0.46875,0.46055011660140455,2560,429.84414153700345,13,"['decentr-05', 'decentr-06', 'decentr-17', 'decentr-20']",14,"['decentr-02', 'decentr-03', 'decentr-09']","['decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2090.000', 'decentr-03:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2090.000', 'decentr-09:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2090.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2100.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2100.000', 'decentr-02:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2110.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2110.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2120.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2120.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2130.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2130.000', 'decentr-03:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2140.000', 'decentr-03:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2150.000', 'decentr-09:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2160.000']",0,170,170.0,10,14,36,0,102.56886970595224,[],[],2,1.525419425392151,0.4558,0.42266688942418246,1.5150070779800415,0.4596,0.43139036125935304,70b2ef334ea809ff56a30f5722daac87a2fddf74a329126c6a1092fd72f3812c,2160,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.77867736300686}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.64288840300287}]",5.9556470651109725
29,1.4282559916377067,0.46953125,0.46493890464788484,2560,431.65114424400963,16,"['decentr-06', 'decentr-15', 'decentr-17', 'decentr-20']",17,"['decentr-02', 'decentr-03', 'decentr-09', 'decentr-10', 'decentr-15']","['decentr-02:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2170.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2170.000', 'decentr-09:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2170.000', 'decentr-10:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2170.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2180.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2180.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2190.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2190.000', 'decentr-02:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2200.000', 'decentr-03:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2200.000', 'decentr-03:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2210.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2220.000', 'decentr-03:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2224.000', 'decentr-15:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2224.000', 'decentr-09:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2230.000', 'decentr-09:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2240.000', 'decentr-15:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2240.000']",0,154,154.0,13,17,36,0,103.18272795493249,[],[],2,1.4307281063079833,0.4834,0.4719107279174063,1.420678251838684,0.4872,0.47644489851882793,01b21ae641e8379eab22ea8f8f84a4d5bcbd184c5fac3b9d7bdeab2738b68e98,2240,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.13864121300867}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.815848642989295}]",5.930715194751919
30,1.422018026933074,0.48779296875,0.48467290543896696,2048,394.91619140902185,18,"['decentr-06', 'decentr-08', 'decentr-15', 'decentr-17', 'decentr-20']",9,"['decentr-02', 'decentr-03', 'decentr-09']","['decentr-02:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=2250.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2250.000', 'decentr-09:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2250.000', 'decentr-03:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2260.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2270.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2280.000', 'decentr-09:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2290.000', 'decentr-09:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2300.000', 'decentr-09:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2304.000']",0,180,180.0,14,9,32,0,91.33135983190732,[],[],2,1.4156597133636475,0.4894,0.4862909000926243,1.4049858266830444,0.4933,0.49090948289455333,d24a7cae6013adfaa6d7cd6aab4312e5ac18e4dd4edfd93d73f83b7104fd831f,2304,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.21545398398302}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.08805747501901}]",5.185910440118798
31,1.4025558322668075,0.49609375,0.4918513914694593,2560,442.579002975981,18,"['decentr-06', 'decentr-08', 'decentr-17', 'decentr-20']",7,"['decentr-02', 'decentr-03', 'decentr-09']","['decentr-02:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2310.000', 'decentr-03:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2310.000', 'decentr-09:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2310.000', 'decentr-03:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2320.000', 'decentr-03:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2330.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2380.000', 'decentr-02:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2384.000']",0,190,190.0,14,7,40,0,112.88558658387046,[],[],2,1.4038017799377442,0.4844,0.470880257712048,1.3963087190628052,0.4877,0.4786025826198257,2cd0bc309bc43c5a13614193ebb97aed0998dd7407f076b76744a348b95fea7c,2384,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.1835432149819}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.49092531998758}]",5.78427802219739
32,1.3999583795666695,0.486328125,0.4849251514061055,2048,392.69689023899264,12,"['decentr-06', 'decentr-08', 'decentr-17', 'decentr-20']",6,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2390.000', 'decentr-03:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2390.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2430.000', 'decentr-02:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2432.000', 'decentr-02:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2440.000', 'decentr-03:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=2448.000']",0,200,200.0,10,6,32,0,91.4246594349388,[],[],2,1.5826725706100464,0.4466,0.41993586705908603,1.5727386629104614,0.4464,0.42148826974498227,31035454365a13a667c68a4f05f65438e176ce6c44ea0de6796df02351a474fb,2448,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.04854527601856}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.54631164899911}]",5.215218278794113
33,1.4067663639783858,0.4859375,0.48259632057833574,2560,445.9226853240107,16,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-17', 'decentr-20']",9,"['decentr-03', 'decentr-09']","['decentr-03:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2450.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2490.000', 'decentr-09:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2496.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2510.000', 'decentr-09:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2510.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2520.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2520.000', 'decentr-03:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2528.000', 'decentr-09:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2528.000']",0,190,190.0,15,9,40,0,115.23209846799728,[],[],2,1.6018203880310058,0.4538,0.43313822556119863,1.6019742923736573,0.455,0.4382313763779825,759ed4f17b27002e96fa93b3a3f3892af2158b20573b31607a8f4e5862a9364d,2528,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.4761117460148}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.03713254700415}]",5.740905507285159
34,1.4346600309014321,0.465625,0.4628484822559498,2560,441.8742666830076,14,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-15', 'decentr-17', 'decentr-20']",11,"['decentr-03', 'decentr-09']","['decentr-03:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2530.000', 'decentr-09:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2540.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2560.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2570.000', 'decentr-09:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2570.000', 'decentr-09:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2576.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2580.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2590.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2590.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2600.000', 'decentr-09:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2600.000']",0,200,200.0,12,11,40,0,114.96194552598172,[],[],2,1.6477927200317384,0.44,0.41807571758516326,1.6394547508239745,0.4349,0.4168977873225649,ec523d4ce1e9b577e0cc557f09be2c857089706fc392f4ce9ff713d8de3bb23c,2608,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.83384750498226}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.15105376997963}]",5.793503249729852
35,1.3957072971388698,0.486328125,0.4819802409522304,2048,408.6569095790037,13,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-17', 'decentr-20']",12,"['decentr-03', 'decentr-09']","['decentr-03:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2610.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2610.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2620.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2630.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2630.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2640.000', 'decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2640.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2650.000', 'decentr-03:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2656.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2660.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2670.000', 'decentr-03:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2672.000']",0,200,200.0,12,12,36,0,104.06459831021493,[],[],2,1.3664970485687256,0.4978,0.4844373037086968,1.3569192691802978,0.5013,0.49049894829540513,8cdaf53f3ab16885ce4c4dca5ca46db4568797693633c768b2c4522ae998c3ed,2672,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.30121558500105}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.82115708300262}]",5.011538902180412
36,1.3831455364823342,0.495703125,0.4928165536841417,2560,444.6925078579807,18,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-17', 'decentr-20']",6,['decentr-03'],"['decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2680.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2690.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2700.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2710.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2720.000', 'decentr-03:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2730.000']",0,176,176.0,18,6,40,0,115.34469056493253,[],[],2,1.361310068321228,0.5114,0.48161199747754074,1.3604296840667724,0.5072,0.48113430176811234,115c8de0e88d797ffe00a43e5c13e58d040b60242775c11328af1448b6dfcd6c,2752,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.66612037899904}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.60507163699367}]",5.756786891533543
37,1.3436459183692933,0.525390625,0.5146334150059608,2560,442.7849441219878,16,"['decentr-05', 'decentr-06', 'decentr-17', 'decentr-20']",4,['decentr-03'],"['decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2760.000', 'decentr-03:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2770.000', 'decentr-03:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2780.000', 'decentr-03:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2790.000']",0,190,190.0,16,4,40,0,114.89259470201796,[],[],2,1.3486900537490845,0.5102,0.49224591534349127,1.3485616565704346,0.5126,0.4982417080042609,5458f063243dc0ed98d6d7f1d085b76a318f7fb66a06780ba69ef54f7846f60f,2832,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.89043620802113}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.61993301101029}]",5.781587730080354
38,1.365197340399027,0.4953125,0.493235176068351,2560,441.1958978189796,18,"['decentr-06', 'decentr-17', 'decentr-20']",2,['decentr-03'],"['decentr-03:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2840.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2910.000']",0,29,29.0,18,2,40,0,116.20058947298094,[],[],2,1.382323971271515,0.503,0.47236872674714225,1.3811753940582276,0.5004,0.4761970014142679,3e12399409e2fa9db5d0ecb7b664e96d0bb96d0f7289ae931c42d1445a10438e,2912,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.84713568698498}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.32253114198102}]",5.802411157164373
39,1.3349518543109298,0.51806640625,0.5162990861637632,2048,379.6472703219915,14,"['decentr-06', 'decentr-20']",3,"['decentr-03', 'decentr-09']","['decentr-03:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2920.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2920.000', 'decentr-03:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=2976.000']",0,25,25.0,14,3,28,0,80.04526189205353,[],[],2,1.389597848510742,0.4908,0.4711265105327234,1.3812756429672242,0.5011,0.48361490891409264,e127bc157ff93dcbcebb9f81fa646a397499f4a6ca3cb9fb05636327c0b39afd,2976,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.46496506402036}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.914804849016946}]",5.394481035680891
40,1.345638283342123,0.50859375,0.5047180733960538,2560,441.1405264670029,13,"['decentr-06', 'decentr-14', 'decentr-20']",4,['decentr-03'],"['decentr-03:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2980.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3040.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3050.000', 'decentr-03:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=3056.000']",0,166,166.0,13,4,40,0,115.8917726741638,[],[],2,1.4898078491210938,0.4832,0.48405515857074477,1.473958918762207,0.4873,0.49053228653117076,8f05a023f392e422299e01be0fa8e7541b0b7c527c40edba24b6e6047e13f0fc,3056,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.1733663819905}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.40160582397948}]",5.80313946783007
41,1.3441932620480657,0.5166015625,0.5128784776603151,2048,389.3487514320004,14,"['decentr-06', 'decentr-13', 'decentr-14', 'decentr-20']",4,['decentr-03'],"['decentr-03:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=3060.000', 'decentr-03:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=3104.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3110.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3120.000']",0,170,170.0,14,4,32,0,91.34765944999526,[],[],2,1.425338055419922,0.4868,0.45293720761210815,1.4229786716461181,0.4873,0.45863447052012674,031862c52b6f65e6c7eafcb74bb85e24a5e3942cb30d4fce7b143878eb6f1244,3120,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.81630659999792}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.76515027601272}]",5.260065667265103
42,1.3288946598768234,0.52421875,0.5202531145351792,2560,428.97072132799076,21,"['decentr-06', 'decentr-13', 'decentr-14', 'decentr-20']",7,['decentr-03'],"['decentr-03:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3130.000', 'decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3160.000', 'decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3170.000', 'decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3180.000', 'decentr-03:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=3184.000', 'decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3190.000', 'decentr-03:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=3200.000']",0,170,170.0,21,7,36,0,102.54923510289518,[],[],2,1.3387023712158204,0.525,0.5038080375466512,1.3398733531951905,0.5234,0.5035220480199187,952440eed5a979fd43003ccb613d93f059bf90e969fd848dde7e7bb143de2cbd,3200,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.17513329800568}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.603999529004795}]",5.967773259850584
43,1.2967940755188465,0.53203125,0.5258299220605593,2560,427.8496146899997,19,"['decentr-06', 'decentr-13', 'decentr-14']",6,"['decentr-02', 'decentr-03']","['decentr-02:normalized_version_gap:458.000>hard_max:200.000:raw_gap=458:expected_peer_version=3210.000', 'decentr-03:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3210.000', 'decentr-03:normalized_version_gap:418.000>hard_max:200.000:raw_gap=418:expected_peer_version=3248.000', 'decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3260.000', 'decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3270.000', 'decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3280.000']",0,170,170.0,19,6,36,0,102.50108540302608,[],[],2,1.371994515991211,0.5174,0.48675891836014873,1.3763441122055053,0.5048,0.4763576902886465,ebeb9c25db7d3de6579533c35dde1e77b113e5fd0d6cb16f3ce6095581117fba,3280,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.49799400000484}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.30682479898678}]",5.983410787584463
