epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.4849157202988863,0.4599609375,0.4602944244431254,2048,394.1374669719953,6,"['decentr-13', 'decentr-14']",1,['decentr-20'],['decentr-20:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1830.000'],0,154,154.0,6,1,32,0,92.72802652799874,[],[],2,1.615506192779541,0.4344,0.4075058250307758,1.6024787330627441,0.4215,0.3970755853093474,adf69c972fb2dbc3fc398b46664c3860374e44bab918d7e10b30c03d1e2de01f,1888,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.70554905000608}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.536509591009235}]",5.196156599203792
32,1.5067365486174822,0.45703125,0.45460482990270457,2048,406.3567549599975,5,"['decentr-13', 'decentr-14']",0,[],[],0,174,174.0,5,0,36,0,104.31306048799888,[],[],2,1.8089229722976685,0.3648,0.3135787621596706,1.8075341079711915,0.3693,0.3204810332393699,96b846fd1dd15cd216fa529f6a5ae852a08adfbbcb4f5c7c265b856d8b57f6b3,1952,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.3759726099961}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.70501691600657}]",5.039906375376014
33,1.521310918033123,0.4427083333333333,0.4389425879158583,1536,343.23791824802174,4,"['decentr-13', 'decentr-14']",0,[],[],0,200,200.0,4,0,24,0,70.1002718329255,[],[],2,1.5948655416488648,0.432,0.3752028542548055,1.5927052444458007,0.4275,0.37099000513462477,35312f596d262b32dab479f403d5aa77c2355daed5b05134c2459a4d4d52ae57,2000,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.06749210398993}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.25939644899336}]",4.475030054488605
34,1.4290001913905144,0.4752604166666667,0.4713829386341536,1536,347.82643647197983,11,"['decentr-05', 'decentr-13', 'decentr-14']",2,['decentr-13'],"['decentr-13:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2020.000', 'decentr-13:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2048.000']",0,200,200.0,11,2,24,0,70.8764537430834,[],[],2,1.4452438467025757,0.4676,0.4562198265774164,1.4429890050888061,0.4619,0.4535117565495804,8011c03a850b784cc823440f56a212607bd5093ccb9020a2e20147b8319c7e34,2048,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.47001118498156}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.223902302997885}]",4.415995562556203
35,1.4634331886967022,0.4557291666666667,0.45644487400248773,1536,347.198067905003,11,"['decentr-05', 'decentr-08', 'decentr-13', 'decentr-14']",2,['decentr-13'],"['decentr-13:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2050.000', 'decentr-13:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2096.000']",0,200,200.0,11,2,24,0,69.998090410023,[],[],2,1.5100376218795777,0.4606,0.4393660988316347,1.503176466178894,0.4644,0.4469014554452916,d6ce9f75e3ef8e2c46673b820e6b2bf07c9d42bb3fa1865c22cb18da2cade2ed,2096,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.49376386599033}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.32993472900125}]",4.423987752202198
36,1.5542134642601013,0.43310546875,0.43113477994947463,2048,395.2460483360046,3,['decentr-13'],1,['decentr-13'],['decentr-13:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2100.000'],0,200,200.0,3,1,32,0,92.5266538230353,[],[],2,1.5447483636856079,0.434,0.4112333491976047,1.5247227870941162,0.4395,0.41704954915016434,1ea13b2e006e91b113571c036c620e5f77bb676d2a706c670cdb21cf873734af,2160,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.06416281301063}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.21429478999926}]",5.1815824816519465
37,1.450613398104906,0.46875,0.46698245550451495,2048,396.8247872700158,4,"['decentr-01', 'decentr-13']",1,['decentr-13'],['decentr-13:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2170.000'],0,200,200.0,4,1,32,0,93.74108315695776,[],[],2,1.9647137882232666,0.3604,0.3254472540831469,1.9595515266418457,0.3665,0.3372905349125187,c0ddf1d57e6f3f011d62e7ad24faf0854fd263f537dfe25b6ec064d3d6ef4991,2224,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.33355729700997}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.41813114800607}]",5.160967927657344
38,1.561943327387174,0.44140625,0.4332849808039089,1536,357.324372906005,0,[],3,"['decentr-11', 'decentr-13']","['decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2230.000', 'decentr-13:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2230.000', 'decentr-11:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2240.000']",0,0,0.0,0,3,28,0,81.49195762193995,[],[],2,1.7556157104492187,0.3774,0.328592130065135,1.74091761302948,0.3822,0.33443811166829673,15d9397c761b07fd0409f8939ba829d895be09d6fdc61f287e36a779c7593c40,2272,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.45274239600985}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.83813822202501}]",4.298615254000735
39,1.557630369439721,0.43115234375,0.43088676298078815,2048,383.89477518899366,0,[],11,"['decentr-11', 'decentr-13', 'decentr-17']","['decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2280.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2280.000', 'decentr-17:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=2280.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2290.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2290.000', 'decentr-11:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2300.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2300.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2310.000', 'decentr-13:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2310.000', 'decentr-11:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2320.000', 'decentr-17:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2336.000']",0,0,0.0,0,11,28,0,81.95230209300644,[],[],2,1.677299983406067,0.3842,0.35595922616332076,1.6584750644683839,0.3919,0.3639312229251485,86eccab27b827e3bbdf2625826baac88f6e692c2b6366f877bc09659b7195974,2336,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.30304961599177}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.36029623198556}]",5.334795189623921
40,1.5267937729756038,0.4309895833333333,0.43086527184544055,1536,354.77311255500535,0,[],11,"['decentr-01', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=2340.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2340.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2340.000', 'decentr-17:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2340.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2350.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2350.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2360.000', 'decentr-13:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2360.000', 'decentr-13:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2368.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2370.000', 'decentr-13:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2380.000']",0,0,0.0,0,11,28,0,82.06362368201371,[],[],2,1.7943329502105714,0.3836,0.3522886533272634,1.7831486293792724,0.3858,0.3579766063441726,9ab0427938e988c0a86e1607d2d3cd5a91bb00ba83d39e798f9070fb3850eda8,2384,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.51240773900645}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.41145172898541}]",4.329527649201016
41,1.446683632209897,0.4580078125,0.4556366311358131,2048,392.40741017999244,1,['decentr-01'],12,"['decentr-11', 'decentr-13', 'decentr-16']","['decentr-13:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2390.000', 'decentr-16:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2390.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2400.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2410.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2420.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2430.000', 'decentr-11:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2432.000', 'decentr-13:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=2432.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2440.000', 'decentr-13:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2440.000', 'decentr-11:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2448.000', 'decentr-13:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2448.000']",0,200,200.0,1,12,32,0,92.43882209196454,[],[],2,1.5868898523330688,0.4154,0.3967457035044551,1.5866353401184081,0.4237,0.40877509947865603,e8ca1838aea6080533f37f6d8420330c05c68261e6410154fa651a5a785e499c,2448,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.68657812301535}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.211010290979175}]",5.219065560103994
42,1.476771208147208,0.4700520833333333,0.4647080490826391,1536,345.15889445500216,0,[],12,"['decentr-01', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2450.000', 'decentr-11:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2450.000', 'decentr-13:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2450.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2460.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2470.000', 'decentr-01:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2480.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2480.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2480.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2490.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2490.000', 'decentr-17:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2490.000', 'decentr-13:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2496.000']",0,0,0.0,0,12,24,0,70.2590787029767,[],[],2,1.5333693576812744,0.4312,0.3999115612017328,1.5237986728668214,0.4374,0.4090138557892834,5c3167badc4149d47fb69fcb634dc2e3d946c9a2f63fdf2bc7c084b590c717c0,2496,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.32708629601984}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.696705284994096}]",4.450124347585793
43,1.5132203875109553,0.46240234375,0.464987278717783,2048,394.43897084498894,0,[],18,"['decentr-01', 'decentr-11', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2500.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2500.000', 'decentr-13:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2500.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2500.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2510.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2510.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2520.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2520.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2530.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2530.000', 'decentr-01:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2540.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2540.000', 'decentr-01:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2544.000', 'decentr-17:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2544.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2550.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2560.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2560.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2560.000']",0,0,0.0,0,18,32,0,93.90202221588697,[],[],2,1.6138342357635498,0.4114,0.3807855102142238,1.5985310472488403,0.4085,0.3809996762296624,fffb3bb3312977bdf0bedbb4dcd4b8d4fed45de624f7d3e85a556c146073f60f,2560,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.83714395898278}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.783344677009154}]",5.192184726607164
44,1.374567162245512,0.4990234375,0.49726917873777765,2048,393.23115494300146,3,['decentr-01'],12,"['decentr-01', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:207.000>hard_max:200.000:raw_gap=207:expected_peer_version=2570.000', 'decentr-13:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2570.000', 'decentr-17:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2570.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2580.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2590.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2600.000', 'decentr-01:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2608.000', 'decentr-17:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2608.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2610.000', 'decentr-01:normalized_version_gap:205.000>hard_max:200.000:raw_gap=205:expected_peer_version=2620.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2620.000', 'decentr-01:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2624.000']",0,200,200.0,3,12,32,0,92.7373291788972,[],[],2,1.5530998815536499,0.4536,0.4047606645239016,1.5626570316314696,0.4541,0.411401425522656,a38e99862c5b2db5c65422feee9794be72834c7c655e7265e56e93d87a6b7d2f,2624,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.6924603350053}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.18729349601199}]",5.20813260662639
45,1.3852421510964632,0.48486328125,0.48575978896975636,2048,393.58354810098535,4,['decentr-01'],12,"['decentr-01', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=2630.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2630.000', 'decentr-17:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2630.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2640.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2640.000', 'decentr-13:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2650.000', 'decentr-17:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2650.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2660.000', 'decentr-17:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=2672.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2680.000', 'decentr-01:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2688.000', 'decentr-17:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2688.000']",0,200,200.0,4,12,32,0,93.95834905799711,[],[],2,1.4185811403274535,0.4868,0.4597641813747634,1.4135435386657715,0.4889,0.4627757247216245,4d7d58db646fe442e3d1791c27abba5eeca1178c0344f57bab0872b5c927dad4,2688,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.4142685389961}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.27595634499448}]",5.203469529865933
46,1.3591641125579674,0.501953125,0.49333073867685606,1536,345.8570258329855,3,['decentr-01'],11,"['decentr-01', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=2690.000', 'decentr-13:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2690.000', 'decentr-13:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2700.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2700.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2710.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2710.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2720.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2720.000', 'decentr-13:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2730.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2730.000', 'decentr-17:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2736.000']",0,194,194.0,3,11,24,0,69.88009479499306,[],[],2,1.6787902893066406,0.4166,0.39196066848910016,1.6987088472366334,0.4126,0.389525994144147,4af463d5f9e3b3df3d8f69d9d409cb6a64ae39ccbe19542a80820b391d59d88e,2736,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.94453564300784}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.54876751199481}]",4.441141527486954
47,1.364539409428835,0.505078125,0.5054457259256366,2560,441.2967961579852,5,['decentr-01'],17,"['decentr-01', 'decentr-13', 'decentr-17']","['decentr-01:normalized_version_gap:229.000>hard_max:200.000:raw_gap=229:expected_peer_version=2740.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2740.000', 'decentr-17:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2740.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2750.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2760.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2770.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2780.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2780.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2784.000', 'decentr-17:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2784.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2790.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2800.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2800.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2810.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2810.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2816.000', 'decentr-17:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2816.000']",0,194,194.0,5,17,40,0,115.9432269539684,[],[],2,1.4735579330444335,0.4762,0.43989655871799566,1.4701091733932494,0.4747,0.44079911436427166,1e29c4f9f83cb4383380b84b2333b1da156c778d73954951adfdac48bbb730af,2816,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.2481484870077}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.0192754510208}]",5.8010844907279004
48,1.3521315921097994,0.50390625,0.5047448307210463,2048,391.9541973169835,3,['decentr-01'],14,"['decentr-01', 'decentr-13', 'decentr-17', 'decentr-18']","['decentr-01:normalized_version_gap:213.000>hard_max:200.000:raw_gap=213:expected_peer_version=2820.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2820.000', 'decentr-17:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2820.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2830.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2840.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2840.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2850.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2850.000', 'decentr-13:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2860.000', 'decentr-17:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2860.000', 'decentr-17:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2864.000', 'decentr-18:normalized_version_gap:432.000>hard_max:200.000:raw_gap=432:expected_peer_version=2864.000', 'decentr-18:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2870.000', 'decentr-17:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2880.000']",0,180,180.0,3,14,32,0,93.61593931511743,[],[],2,1.5493000455856323,0.4624,0.4312306173961529,1.545483037376404,0.4596,0.42679864390443684,87f13823dc844e2fc7b9a4cdcaf926ea8b9453f43f9e0bb31cfbff65189498a9,2880,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.0132668520091}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.03745003900258}]",5.225100315340493
