epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
33,1.4306617667898536,0.47412109375,0.468507503931549,2048,413.5844175130187,16,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-17']",4,"['decentr-02', 'decentr-20']","['decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2290.000', 'decentr-02:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2336.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2350.000', 'decentr-02:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2352.000']",0,162,162.0,16,4,36,0,105.78656521695666,[],[],2,1.4474932994842529,0.467,0.4501227760939905,1.4383742872238159,0.4719,0.45818919976865075,29b9821d0b406f610b50c71eae0e79e71b46c43babef65697d07356974533c62,2352,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.2606160660216}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.60149085999001}]",4.951830662081299
34,1.3735389756038785,0.49462890625,0.4893008365358441,2048,404.81550105300266,23,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-14', 'decentr-17']",0,[],[],0,200,200.0,23,0,32,0,94.12303190297098,[],[],2,1.414753733253479,0.4866,0.46819497704377266,1.4081676197052002,0.4791,0.46430795093537425,3870b64ef9189df4935c4b528e1ae8d7764bb73d91bdc5463f42585017c1a41d,2416,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.56270567199681}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.58510041999398}]",5.059094809049455
35,1.3771205572411418,0.501953125,0.49783079352854787,2048,407.59645729500335,28,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-14', 'decentr-17']",0,[],[],0,200,200.0,28,0,32,0,95.31592894298956,[],[],2,1.3744267234802245,0.5028,0.48828875141619943,1.3722171710968019,0.4994,0.48501372309156193,7423c951c6e0b781a016e00dea2fd9b7dd60ed79fa2eb2b49dbbb2ac26d8ebf5,2480,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.5806889210071}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 103.38622576900525}]",5.024577528449255
36,1.4131696298718452,0.48974609375,0.4822487847492371,2048,404.3100379309908,19,"['decentr-01', 'decentr-04', 'decentr-12', 'decentr-14', 'decentr-17']",3,['decentr-20'],"['decentr-20:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2490.000', 'decentr-20:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2528.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2540.000']",0,190,190.0,19,3,32,0,94.59822328298469,[],[],2,1.364223185157776,0.5084,0.49302634871736783,1.3617888885498046,0.5071,0.4921453616851223,50f94550b0af521b2264fc5bb627358e857c6a6359241149dd02a0d4e2fb4b59,2544,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.25977501901798}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.868857119989116}]",5.065419623218854
37,1.4021210759878158,0.49140625,0.48984915427507014,2560,452.89393208900583,22,"['decentr-01', 'decentr-04', 'decentr-14', 'decentr-17']",0,[],[],0,154,154.0,22,0,40,0,118.1611178049352,[],[],2,1.4432951015472413,0.4914,0.4755515077908054,1.438999739265442,0.491,0.475927664961558,78a0822baf5db46d8d250727179d9fb9ce2e133be6b34f055c0cfbd5fe0dfec8,2624,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.18262276201858}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.61730971300858}]",5.652537644281997
38,1.3778627999126911,0.494140625,0.4925246728102888,2048,404.3775921839988,20,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-14', 'decentr-17']",0,[],[],0,180,180.0,20,0,32,0,94.41661351898802,[],[],2,1.3853049734115601,0.4802,0.4591784075748008,1.384013872909546,0.4749,0.45586940170309054,3229372e884ca164d0036c4591c7ec57a5f042ac1f766eb82504725934637b53,2688,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.250890351017}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.321433141012676}]",5.064573407589124
39,1.3655011784285307,0.49755859375,0.4917189979184647,2048,415.42951944700326,17,"['decentr-01', 'decentr-04', 'decentr-14', 'decentr-17']",0,[],[],0,158,158.0,17,0,36,0,106.06719399301801,[],[],2,1.3607123260498046,0.5136,0.49575217971719504,1.3517538269042968,0.5061,0.49044265839960827,8bfe56c60d5387663cd8605c7170f8a12d1fd1049b9b19e5df8a3e401714e956,2752,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.11060227599228}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.098294099007035}]",4.929837443247134
40,1.3803934548050165,0.49951171875,0.49416581592118636,2048,392.9241461089987,15,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-17']",0,[],[],0,168,168.0,13,0,28,0,83.01629082509317,[],[],2,1.4142629104614257,0.4904,0.4469506488410289,1.4069488201141358,0.4868,0.4497446686465315,b3f42f7721f3543832b2b2dd781c1522f6cbddf732a4b94b468ea96587d2bcc0,2816,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.59981907598558}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.3167509129853}]",5.212201948596656
41,1.2910854630172253,0.52294921875,0.5179552361529142,2048,406.8612963949854,17,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-17']",5,['decentr-06'],"['decentr-06:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2848.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2850.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2860.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2870.000', 'decentr-06:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2880.000']",0,200,200.0,14,5,32,0,94.673940595967,[],[],2,1.3586009937286376,0.5154,0.5013842190302341,1.3566567165374757,0.5091,0.49803934381733334,fb6613c77322d7240cc188a674ee50f97abcd3dcdab616abbbd7f1660bb7f8c7,2880,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.3773448470165}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.80612471202039}]",5.033656477395135
42,1.3223755434155464,0.53125,0.5279130732393158,2560,442.9793491040182,17,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-14', 'decentr-17']",8,['decentr-06'],"['decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2890.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2900.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2910.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2920.000', 'decentr-06:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2928.000', 'decentr-06:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2940.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2950.000', 'decentr-06:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2960.000']",0,182,182.0,15,8,36,0,106.40944970489363,[],[],2,1.3465826890945434,0.5094,0.49402416541660343,1.329335463142395,0.5115,0.4980313580090897,e766f0df45f7c462009c08e75fca2010362cb24abb07f8bb7d84ed1d3e75ec8b,2960,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.3081725939992}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.95049589098198}]",5.7790504346939064
43,1.3300849176943301,0.51875,0.5180715279662194,2560,444.6534511920181,18,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-17']",3,['decentr-06'],"['decentr-06:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2970.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2980.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2990.000']",0,166,166.0,18,3,36,0,106.91611328397994,[],[],2,1.7271786354064942,0.4516,0.4191904024703499,1.7242548087120055,0.4466,0.4197821344205822,ab4367b88eaddaa219d20b1da18a55aff8e10da66d9ab6decbdf508c4180f341,3040,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.8954072839988}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.49345868901582}]",5.7572925457729
44,1.339639126509428,0.509765625,0.5079822885760104,2560,445.9899609729764,20,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-14', 'decentr-17']",2,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=3050.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3090.000']",0,182,182.0,20,2,36,0,105.80341765109915,[],[],2,1.4532824829101563,0.4766,0.4658226433556744,1.4548418788909911,0.473,0.46482049315416607,2292eee504881e0cdfe74deb25e19463de49e5f93e73908ee6b882c8c8768cf0,3120,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.94788010398042}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.63240914500784}]",5.740039516618439
45,1.2871616641059518,0.5302734375,0.5243766395825699,2048,412.2948638809903,26,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-14', 'decentr-17']",6,"['decentr-15', 'decentr-19']","['decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3130.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3140.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3150.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3160.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3170.000', 'decentr-15:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3184.000']",0,198,198.0,26,6,32,0,96.26958353401278,[],[],2,1.2976038073539733,0.5236,0.5082373536203353,1.2968614479064942,0.5233,0.5092932920264266,9f9821e324b1de8117e16540d86163ffaf27a23545d33c9eda4dfed59e4c02a8,3184,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.26105318398913}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 103.08408951500314}]",4.9673187308759665
46,1.2389503739774228,0.560546875,0.5571049644949179,2560,462.48880331602413,33,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-14', 'decentr-15', 'decentr-17']",10,"['decentr-06', 'decentr-15', 'decentr-19']","['decentr-06:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=3190.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3190.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3200.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3210.000', 'decentr-19:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3220.000', 'decentr-15:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3230.000', 'decentr-15:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3240.000', 'decentr-15:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3250.000', 'decentr-15:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3260.000', 'decentr-15:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=3264.000']",0,182,182.0,33,10,40,0,118.91397332708584,[],[],2,1.3091067975997925,0.522,0.521136163883205,1.3097335388183593,0.5326,0.5342457872222114,d78dc8fe849356d273fffcb081c005e0381ee9f9947a8053559f5d86c33d08b5,3264,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.56196084801923}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 103.15124308300437}]",5.535269138722741
47,1.261102139018476,0.53662109375,0.5277627336247418,2048,410.0287430820172,26,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-15', 'decentr-17']",8,"['decentr-06', 'decentr-15', 'decentr-19']","['decentr-06:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3270.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3270.000', 'decentr-19:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=3280.000', 'decentr-15:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3296.000', 'decentr-15:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3300.000', 'decentr-15:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3310.000', 'decentr-15:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3320.000', 'decentr-15:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=3328.000']",0,198,198.0,26,8,32,0,95.65493975800928,[],[],2,1.3920603422164917,0.498,0.4763800101735304,1.389630759048462,0.4976,0.477723821594365,350218095d056e6ac736709cfe433cb7d09fab4f32322f17f74b382743f76b0c,3328,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.93556839399389}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.8142074389907}]",4.994771792352965
48,1.2933335468173026,0.54140625,0.5410726417841942,2560,459.0691063029808,29,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-15', 'decentr-17']",6,"['decentr-04', 'decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=3330.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3330.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3340.000', 'decentr-19:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=3350.000', 'decentr-04:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=3380.000', 'decentr-06:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=3408.000']",0,200,200.0,29,6,40,0,119.63671574005275,[],[],2,1.3569010760307312,0.507,0.48394724896772506,1.3447355506896972,0.5112,0.4928881327940576,073e99741a75d3b8c2480a1e15377d60e24ec80c85178e7d88f4f43777e30da5,3408,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 155.01336882897886}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.83221690601204}]",5.57650245867433
49,1.2928469460457563,0.525390625,0.5239876217270842,2048,402.7593401040067,10,"['decentr-07', 'decentr-17']",2,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3410.000', 'decentr-19:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=3410.000']",0,174,174.0,10,2,31,5,91.65821621514624,['decentr-13'],"['decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused']",2,1.573358511543274,0.4524,0.446203396495586,1.5610564273834229,0.4552,0.44876317264151355,fc96dbf5e855c1dfe86419c87a7d655c303e7b9c186c4a0a167b566fc5e9a20d,3472,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.4555077039986}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.676596392004285}]",5.084922424073726
50,1.3235449329018594,0.521875,0.5195179679680263,2560,389.52314204501454,7,"['decentr-07', 'decentr-17']",1,['decentr-19'],['decentr-19:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=3480.000'],0,190,190.0,7,1,18,23,53.16737885901239,"['decentr-05', 'decentr-13']","['decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused']",2,1.42674074382782,0.4962,0.4725928723190213,1.4218457424163817,0.4918,0.469156947045908,f42dfb5f0d39c1e6055336c2d7a2f86eca20943f914474e704cc8e26c60d1630,3552,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 108.52972760700504}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 74.52854675901472}]",6.5721384012253585
