epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.4011168867349624,0.4875,0.48231291267506543,2560,444.2772709749988,13,"['decentr-12', 'decentr-20']",12,"['decentr-02', 'decentr-05', 'decentr-13', 'decentr-17']","['decentr-02:normalized_version_gap:534.000>hard_max:200.000:raw_gap=534:expected_peer_version=2710.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2710.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2710.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2720.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2720.000', 'decentr-13:normalized_version_gap:474.000>hard_max:200.000:raw_gap=474:expected_peer_version=2730.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2730.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2740.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2750.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2760.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2768.000', 'decentr-05:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2780.000']",0,170,170.0,13,12,40,0,114.96944539499236,[],[],2,1.3888106283187867,0.4944,0.4619610957182779,1.3872095560073852,0.4855,0.45854113565603827,a3611344ee9855c075f666d791e1aea94dd3d8036d185255db2a0feb25700907,2784,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.36093005299335}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.076900623971596}]",5.762167383404273
32,1.3621294811367988,0.490625,0.48513588928463747,2560,443.486281118996,15,"['decentr-12', 'decentr-20']",10,"['decentr-05', 'decentr-13', 'decentr-17']","['decentr-05:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2790.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2790.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2790.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2800.000', 'decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2800.000', 'decentr-13:normalized_version_gap:474.000>hard_max:200.000:raw_gap=474:expected_peer_version=2810.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2820.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2830.000', 'decentr-13:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2832.000', 'decentr-05:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2860.000']",0,170,170.0,15,10,40,0,116.9642757982947,[],[],2,1.4581212259292602,0.458,0.438462371357563,1.451905263710022,0.4667,0.4453231922168408,07d7e9adcfda5976c2e0ec10953524f7b3e97ea59bacd300bee951f3f874d2fe,2864,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.9532923460356}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.65938814799301}]",5.772444625661605
33,1.3970690801739694,0.4828125,0.48185608308194894,2560,442.3111265350017,20,"['decentr-12', 'decentr-20']",6,"['decentr-05', 'decentr-13']","['decentr-05:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2870.000', 'decentr-13:normalized_version_gap:486.000>hard_max:200.000:raw_gap=486:expected_peer_version=2870.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2880.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2890.000', 'decentr-13:normalized_version_gap:484.000>hard_max:200.000:raw_gap=484:expected_peer_version=2900.000', 'decentr-05:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=2944.000']",0,170,170.0,20,6,40,0,115.85876034601824,[],[],2,1.3564087383270265,0.5058,0.49765291332041783,1.3531953678131103,0.5037,0.49853480187180016,1e5f5c242e6188a767ec4e79308c30e497a8714e8e476e9d1e542c4217e5529d,2944,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.05587888800073}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.27478966099443}]",5.787781148655816
34,1.3419410148635507,0.5078125,0.5041094241645352,2048,393.8191517739906,16,"['decentr-12', 'decentr-20']",4,"['decentr-05', 'decentr-13']","['decentr-05:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2950.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2950.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2960.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2970.000']",0,170,170.0,16,4,32,0,92.62939678883413,[],[],2,1.6238450150489807,0.4346,0.3997777278318411,1.6136192153930664,0.4348,0.4032487106634651,3c4b16b51679089690758cbbbdcb5cec82fadbc8df407a8414319281619128f3,3008,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.1735800310271}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.145727233961225}]",5.200356536178132
35,1.3797439351677894,0.5015625,0.49813660869525966,2560,443.8702040790231,17,"['decentr-12', 'decentr-20']",8,"['decentr-05', 'decentr-13']","['decentr-05:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3010.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3010.000', 'decentr-05:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=3020.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3020.000', 'decentr-05:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3030.000', 'decentr-13:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3030.000', 'decentr-05:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=3040.000', 'decentr-13:normalized_version_gap:496.000>hard_max:200.000:raw_gap=496:expected_peer_version=3040.000']",0,170,170.0,17,8,40,0,115.74165893392637,[],[],2,1.4394105564117432,0.4802,0.4601692941175909,1.4432263776779175,0.4754,0.4588817056998395,38cd4bbfec84ea7f9560268eccf15f29ccfdcd3d7b096da68918a5b8696e0ebe,3088,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.7741820649826}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.16772566497093}]",5.767451783143881
36,1.3190587058663368,0.520703125,0.5184065782608375,2560,443.555888538016,18,"['decentr-12', 'decentr-20']",6,"['decentr-05', 'decentr-09']","['decentr-05:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3090.000', 'decentr-09:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3090.000', 'decentr-05:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=3100.000', 'decentr-09:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=3100.000', 'decentr-05:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=3110.000', 'decentr-09:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=3168.000']",0,170,170.0,18,6,40,0,116.74219585995888,[],[],2,1.5295831089019776,0.472,0.44385687218881414,1.5398299306869507,0.4688,0.44188420602005507,f16541f3a3ed03ba306e634103289fa00a0029fbf0eb042fa157888667b08b18,3168,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.26899734302424}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.18761541199638}]",5.7715387534091755
37,1.3378943532705307,0.509765625,0.504971234093478,2560,440.2779532580171,8,['decentr-20'],9,"['decentr-05', 'decentr-09', 'decentr-10']","['decentr-05:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3170.000', 'decentr-09:normalized_version_gap:418.000>hard_max:200.000:raw_gap=418:expected_peer_version=3170.000', 'decentr-10:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=3170.000', 'decentr-05:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=3180.000', 'decentr-05:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3190.000', 'decentr-05:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=3200.000', 'decentr-09:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=3240.000', 'decentr-10:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3240.000', 'decentr-09:normalized_version_gap:478.000>hard_max:200.000:raw_gap=478:expected_peer_version=3248.000']",0,90,90.0,8,9,40,0,115.47320875397418,[],[],2,1.363167853164673,0.5062,0.4839225725267201,1.363830436706543,0.5079,0.4873400435323843,43494086bf31018c1853bb77968a933b35b055965651c784b97520d05f2a8a93,3248,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.93997712701093}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.48880747600924}]",5.814508723537554
38,1.3474350894490879,0.5224609375,0.5198402900535467,3072,487.62542845099233,6,['decentr-20'],8,"['decentr-05', 'decentr-09', 'decentr-10']","['decentr-05:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3250.000', 'decentr-09:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3250.000', 'decentr-10:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=3250.000', 'decentr-05:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=3260.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3330.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3340.000', 'decentr-05:normalized_version_gap:424.000>hard_max:200.000:raw_gap=424:expected_peer_version=3344.000', 'decentr-10:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=3344.000']",0,86,86.0,6,8,48,0,138.25983767205616,[],[],2,1.6934279169082642,0.4218,0.3742536308944138,1.6861352928161621,0.4248,0.3799428943661646,538e682b0ae8162acd5359d2ce21b5c86643c58931f7f47f42d5fbbecdca843f,3344,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 193.25425893900683}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.95616487995721}]",6.299917561228545
39,1.417284981906414,0.486328125,0.48431182899228215,2560,438.781471661001,3,['decentr-20'],5,"['decentr-05', 'decentr-10']","['decentr-05:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=3350.000', 'decentr-10:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3350.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3410.000', 'decentr-05:normalized_version_gap:424.000>hard_max:200.000:raw_gap=424:expected_peer_version=3424.000', 'decentr-10:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=3424.000']",0,80,80.0,3,5,40,0,115.4507738937973,[],[],2,1.418530549621582,0.4712,0.4623049862423662,1.4237662103652955,0.4762,0.4676168751629395,3853410fe33fc41d31d7928b462e08a3fd51a1cad320436458517e9a5dbd80f7,3424,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.79991426097695}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.1790525970282}]",5.834339335954995
40,1.376654899865389,0.4953125,0.4937110186330407,2560,440.83554748794995,3,['decentr-20'],12,"['decentr-05', 'decentr-10', 'decentr-17']","['decentr-05:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=3430.000', 'decentr-10:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3430.000', 'decentr-17:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=3430.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3450.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3460.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3470.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3480.000', 'decentr-17:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=3488.000', 'decentr-17:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=3490.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3500.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3500.000', 'decentr-05:normalized_version_gap:424.000>hard_max:200.000:raw_gap=424:expected_peer_version=3504.000']",0,78,78.0,3,12,40,0,115.42921214876696,[],[],2,1.4837576444625855,0.4532,0.41891054152646756,1.4712427053451538,0.4576,0.4275571109737103,05b1c5a73ea06ef46291c7a78df2b7ef260518c3c5c12991bc66cbc1f6b869a7,3504,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.1568146350328}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.1790168400039}]",5.807154197495783
41,1.4133800104260446,0.495703125,0.4914645643694726,2560,440.26751710497774,2,['decentr-20'],15,"['decentr-05', 'decentr-10', 'decentr-17']","['decentr-05:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=3510.000', 'decentr-10:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3510.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3510.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3520.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3530.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3540.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3550.000', 'decentr-17:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=3552.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3560.000', 'decentr-05:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=3570.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3570.000', 'decentr-05:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=3580.000', 'decentr-17:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3580.000', 'decentr-10:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=3584.000', 'decentr-17:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=3584.000']",0,70,70.0,2,15,40,0,114.919981849147,[],[],2,1.6912083644866944,0.389,0.3420039606987299,1.6958155229568481,0.3901,0.3461611276005402,bd0ba4f8fef43c88c348ce86a1bb53dec842a84beb8745a821b927eb3cb07836,3584,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.46763163799187}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.99138234002749}]",5.814646551336631
42,1.3533768139779567,0.50234375,0.5006520361563878,2560,443.82056414795807,2,['decentr-20'],19,"['decentr-05', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-17']","['decentr-05:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=3590.000', 'decentr-10:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3590.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3590.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3600.000', 'decentr-09:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=3610.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3610.000', 'decentr-09:normalized_version_gap:484.000>hard_max:200.000:raw_gap=484:expected_peer_version=3620.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3620.000', 'decentr-13:normalized_version_gap:574.000>hard_max:200.000:raw_gap=574:expected_peer_version=3630.000', 'decentr-17:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=3630.000', 'decentr-17:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=3632.000', 'decentr-05:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3640.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3640.000', 'decentr-05:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3650.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3650.000', 'decentr-05:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3660.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3660.000', 'decentr-05:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=3664.000', 'decentr-10:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=3664.000']",0,124,124.0,2,19,40,0,117.30483685620129,[],[],2,1.4736586109161376,0.4604,0.430051549532962,1.4793704486846924,0.4589,0.4271379761362139,df950c00f51efa954d9609485e01763e65edbb95bf54bf1b7566f3ad0138260f,3664,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.03723317803815}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.6284478949965}]",5.768096854445355
43,1.3473831489682198,0.512890625,0.5087556943991095,2560,438.389422704,5,['decentr-20'],20,"['decentr-05', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-17']","['decentr-05:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3670.000', 'decentr-09:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=3670.000', 'decentr-10:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3670.000', 'decentr-13:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=3670.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3670.000', 'decentr-09:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=3680.000', 'decentr-10:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=3680.000', 'decentr-13:normalized_version_gap:576.000>hard_max:200.000:raw_gap=576:expected_peer_version=3680.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3680.000', 'decentr-13:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3690.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3690.000', 'decentr-13:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3700.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3700.000', 'decentr-05:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3710.000', 'decentr-17:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3710.000', 'decentr-05:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3720.000', 'decentr-17:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=3720.000', 'decentr-05:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=3728.000', 'decentr-05:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3740.000', 'decentr-05:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3744.000']",0,118,118.0,5,20,37,3,108.22145858110161,['decentr-03'],"['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.39091932220459,0.4942,0.4582222694839754,1.3969631885528564,0.4912,0.4587719617090623,380aac87915489d9e68b26f18f2d81569c9a1d860f70665f6a578e75f6303a01,3744,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.07878360297764}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.58108335698489}]",5.839556949640431
