epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.3946497266491253,0.4765625,0.4664281233782104,1536,370.443053312978,14,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-11', 'decentr-15']",0,[],[],0,150,150.0,13,0,28,0,79.86233256204287,[],[],2,1.4845182666778565,0.4582,0.4322889538805679,1.4738424642562866,0.4686,0.44701208438325024,9ee175f9c433ef619e7cf882906908c10d5ee8fbbdb9ae0a6deaa5baee5ad7b1,2112,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.0023371129937}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.049137947993586}]",4.146386296795455
32,1.446243902668357,0.46875,0.461376745674216,2048,394.77130996400956,14,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-11', 'decentr-15']",0,[],[],0,140,140.0,10,0,28,0,80.70522267496563,[],[],2,1.7246810222625732,0.4074,0.37893367874594525,1.7174802742004394,0.4114,0.3822484629725199,964f6cc6e76f1bdfcaaf2b45c899f7f1384b05715a72ea57216182e84af9bd29,2176,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.10523384300177}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.46200071001658}]",5.187813674166726
33,1.3920520981773734,0.486328125,0.4794862313326935,2048,406.764712513017,13,"['decentr-02', 'decentr-08', 'decentr-11', 'decentr-15']",0,[],[],0,130,130.0,13,0,32,0,92.61755713299499,[],[],2,1.4571924354553223,0.4686,0.45545320532321243,1.4500454374313354,0.4698,0.4566161804788657,31303689eb8f90bab0029efbcfdbe9688a54b1904e5fbf85b649a566b50facb6,2240,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.3079967869853}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.42829753499245}]",5.034851689438182
34,1.383617041632533,0.5078125,0.49843828961481584,2048,411.21909993398003,17,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-11', 'decentr-14']",0,[],[],0,130,130.0,17,0,32,0,94.06905085587641,[],[],2,1.6029873710632325,0.4486,0.41914214579010983,1.60867636013031,0.4431,0.4169120263002181,9fa6a323067de175ed36cf00f503beb7d2abf6fac808156bb390ff8d17e56b8b,2304,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.85060152001097}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.22058631700929}]",4.9803134152299835
35,1.4370693092544873,0.466796875,0.46319687215287625,1536,374.04042204201687,7,"['decentr-02', 'decentr-11']",0,[],[],0,122,122.0,7,0,28,0,82.64732713901321,[],[],2,1.3593774425506593,0.5038,0.48169370447204907,1.359440482711792,0.5038,0.4838497691260307,e4c44e7a6dec9666d9f0151c76b46311d8f294922e1a0db25c30fb50feef567d,2352,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.77594367001439}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.924147646001074}]",4.1065080389291655
36,1.4259211337193847,0.47705078125,0.47148429262046604,2048,404.70661664000363,4,['decentr-02'],8,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2360.000', 'decentr-19:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2360.000', 'decentr-06:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2370.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2380.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2390.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2400.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2410.000', 'decentr-19:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2416.000']",0,118,118.0,4,8,28,0,82.76269511200371,[],[],2,1.5746645221710205,0.4266,0.39376857745173055,1.57333083152771,0.4239,0.39074437439056414,0fa5445bad0ca6f7637e6d3ca1b9a062800dd2c4ac9b1c32d1b5475dac78fc0f,2416,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.77569826701074}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.7657549540163}]",5.060455934728998
37,1.4687724970281124,0.482421875,0.4770526692553032,2048,416.43982555597904,4,"['decentr-01', 'decentr-02']",9,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2420.000', 'decentr-19:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2420.000', 'decentr-06:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2430.000', 'decentr-06:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2440.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2450.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2460.000', 'decentr-19:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2464.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2470.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2480.000']",0,135,135.0,4,9,32,0,94.48706662203767,[],[],2,1.5143703260421753,0.4492,0.42373862984060784,1.506985230064392,0.4489,0.4242999056419096,8db90c4b09e3743afc7a5fa2aa8d6b5028996748c87d3ea89bdbb5d964d30958,2480,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.18525155101088}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.10654897100176}]",4.917877384243361
38,1.5035889577120543,0.4501953125,0.44140459313475244,2048,406.77958548499737,4,"['decentr-01', 'decentr-02', 'decentr-08']",7,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2490.000', 'decentr-19:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2490.000', 'decentr-06:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2500.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2528.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2530.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2540.000', 'decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2544.000']",0,134,134.0,4,7,32,0,91.06462447889498,[],[],2,1.397609475326538,0.4996,0.48315348323835944,1.390568348121643,0.4979,0.48364626097345276,c4392e7459c3915e9c4d3b98c6b3ac2dd06c99044cc25650ca9908e7be043603,2544,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.3091763560078}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.07589513598941}]",5.034667601517415
39,1.3342452170327306,0.51025390625,0.49919522139136224,2048,407.6474545430101,14,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-16']",5,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2550.000', 'decentr-19:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2550.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2608.000', 'decentr-19:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2608.000']",0,160,160.0,14,5,32,0,91.58138863585191,[],[],2,1.3808004531860352,0.5024,0.4899916381870895,1.375115759086609,0.5036,0.4932255388595701,84b38da5e0801a504dab043e12d83ff8e5180a6e155f0587221576ab672f4cfe,2608,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.7185047469975}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.384651994972955}]",5.023948947003468
40,1.4394468404352665,0.4752604166666667,0.46633606121001625,1536,357.6949177829956,5,"['decentr-02', 'decentr-16']",2,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=2610.000', 'decentr-19:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2610.000']",0,150,150.0,5,2,24,0,69.40620263988967,[],[],2,1.5413620338439942,0.4522,0.42262070766888316,1.531492730140686,0.4569,0.4312955414344545,10944a42a39d9af32a09f13658e668fbef9e7990c5f95c63eb29578cec317624,2656,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.65221262499108}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.44759698800044}]",4.294162213766347
41,1.340257483534515,0.51513671875,0.5061976162626933,2048,409.1279757360171,7,"['decentr-02', 'decentr-16']",5,"['decentr-06', 'decentr-19']","['decentr-06:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=2660.000', 'decentr-19:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2660.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2670.000', 'decentr-06:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2680.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2720.000']",0,144,144.0,7,5,32,0,93.80852129796403,[],[],2,1.5141583919525146,0.4708,0.4481976764025248,1.5104786613464356,0.4671,0.4444563320677277,9b57642b664d7e0a11d7875811b402c6a79b059e110795c4c6dfca2bb106985d,2720,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.18333927198546}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.79662326400285}]",5.005768662765407
42,1.3306134110316634,0.5048828125,0.5030038710576202,2048,410.2086918129935,10,"['decentr-02', 'decentr-03', 'decentr-16']",6,"['decentr-06', 'decentr-18', 'decentr-19']","['decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2730.000', 'decentr-18:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2730.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2730.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2740.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2750.000', 'decentr-06:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2760.000']",0,150,150.0,10,6,32,0,93.22461689799093,[],[],2,1.5837619134902954,0.4386,0.41000104856424857,1.5694804719924926,0.4465,0.4199906451158887,017471c75abf4cf2e1e0dd3b27f662130b6763a1497813e00ea709c28fb937d5,2784,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.00448152702302}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.65804857201874}]",4.992580705563511
43,1.2960671680048108,0.533203125,0.5243704316745393,2048,411.96518439101055,13,"['decentr-02', 'decentr-03', 'decentr-16']",7,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2790.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2790.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2800.000', 'decentr-18:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2800.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2810.000', 'decentr-06:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2816.000', 'decentr-06:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2820.000']",0,140,140.0,13,7,32,0,93.40764290603693,[],[],2,1.3925763122558594,0.4916,0.47181867553653056,1.383562432861328,0.4941,0.4775750382856218,2122e38d9647c979aaf8a4d0b02b3a758c3b4baa28f46f76f0c2013b3b69fdd3,2848,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 103.93674717398244}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.81621391500812}]",4.9712938801551045
44,1.3246559960146744,0.5084635416666666,0.5042740511556092,1536,361.3470369800052,10,"['decentr-02', 'decentr-03', 'decentr-16']",11,"['decentr-06', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2850.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2850.000', 'decentr-20:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2850.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2860.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2860.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2870.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2870.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2880.000', 'decentr-18:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2880.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2890.000', 'decentr-06:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2896.000']",0,140,140.0,10,11,24,0,70.61745804388192,[],[],2,1.3975846839904784,0.489,0.4635512509500481,1.3884793603897094,0.4969,0.47262389325482906,a608024c75e9db42fee6134cd4917e5c511a15f76924ec6b626c692dcf11b082,2896,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 105.31090433101053}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.80446494100033}]",4.25076129816167
45,1.328283074311912,0.509765625,0.5011446346064362,2048,406.81638748702244,9,"['decentr-02', 'decentr-03']",12,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2900.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2900.000', 'decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2910.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2910.000', 'decentr-06:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=2920.000', 'decentr-18:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=2920.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2930.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2930.000', 'decentr-06:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=2940.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2940.000', 'decentr-18:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=2944.000', 'decentr-18:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=2950.000']",0,130,130.0,9,12,32,0,94.71298059305991,[],[],2,1.4953588525772095,0.4656,0.4583943526192244,1.4885169528961182,0.4672,0.4636527531479704,5bbd5ababd8b0a4150d4e80a47d919762b24475f443e7723b13b5e2bb66e4d40,2960,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.19935537999845}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.41768317800597}]",5.034212148263894
46,1.354072218760848,0.51220703125,0.5061715221291518,2048,408.38662514599855,5,['decentr-03'],11,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2970.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2970.000', 'decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2980.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2980.000', 'decentr-06:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2990.000', 'decentr-06:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=3000.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3000.000', 'decentr-18:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=3008.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3010.000', 'decentr-18:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=3020.000', 'decentr-18:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=3024.000']",0,64,64.0,5,11,32,0,93.43816484889248,[],[],2,1.4563792652130128,0.4718,0.42678438701650023,1.459119863510132,0.4646,0.4189238249944787,73fef26027e53e51111f7ed14e9add7512d4151dd590e80c89dafd3782e7e450,3024,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.215579730022}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.95863189297961}]",5.014855712446113
47,1.374706053485473,0.521484375,0.5131256551844542,1536,374.66445075700176,3,['decentr-03'],16,"['decentr-06', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3030.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3030.000', 'decentr-06:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3040.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3040.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3040.000', 'decentr-06:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3050.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3050.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3050.000', 'decentr-06:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3056.000', 'decentr-18:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=3056.000', 'decentr-20:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=3056.000', 'decentr-06:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=3060.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3060.000', 'decentr-18:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3070.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3070.000', 'decentr-18:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=3072.000']",0,60,60.0,3,16,28,0,83.19353602995398,[],[],2,1.4564228019714356,0.4754,0.4306441350224093,1.4763096174240111,0.4658,0.4215687216765728,872e7cd03580393306f2598471dcdd3bab8fd54d883760460a7127e08a130f95,3072,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.66634030800196}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.91056035400834}]",4.099668374986054
48,1.4492052104324102,0.47998046875,0.47480665999807903,2048,400.8025571570033,0,[],13,"['decentr-06', 'decentr-18', 'decentr-20']","['decentr-06:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3080.000', 'decentr-18:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3080.000', 'decentr-20:normalized_version_gap:403.000>hard_max:200.000:raw_gap=403:expected_peer_version=3080.000', 'decentr-06:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3090.000', 'decentr-06:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3100.000', 'decentr-06:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3110.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3110.000', 'decentr-06:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3120.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3120.000', 'decentr-06:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3130.000', 'decentr-20:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3130.000', 'decentr-06:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3136.000', 'decentr-20:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=3136.000']",0,0,0.0,0,13,28,0,82.40697931099567,[],[],2,1.6012583183288573,0.4284,0.3889896688915752,1.5878131132125854,0.4367,0.40191469827605786,89a3f2016a65531084485d7f9c9a561ff49c7339f563991e72f4eb6430cc683f,3136,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.4696276000177}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.628345915989485}]",5.109747838254816
49,1.3673850409686565,0.4931640625,0.4857315946046975,2048,409.5576248879952,0,[],11,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:412.000>hard_max:200.000:raw_gap=412:expected_peer_version=3140.000', 'decentr-20:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=3140.000', 'decentr-06:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3150.000', 'decentr-06:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3160.000', 'decentr-06:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3170.000', 'decentr-06:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3180.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3180.000', 'decentr-06:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=3184.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3190.000', 'decentr-06:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3200.000', 'decentr-20:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3200.000']",0,0,0.0,0,11,32,0,94.19217475698679,[],[],2,1.5362326498031615,0.4374,0.4008465751590638,1.5393806283950806,0.4442,0.409302353640211,c98ab9fe7b91bab9799dcdc48c840fc901ee25834eafecc017ef5ce149a78502,3200,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.54865816701204}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.788116002018796}]",5.000517327836546
