epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.4035568684339523,0.490625,0.48525481014702665,2560,431.2809878810076,20,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-12', 'decentr-20']",0,[],[],0,200,200.0,20,0,40,0,112.66793722307193,[],[],2,1.3895316062927245,0.492,0.4828736033077691,1.377029048538208,0.4992,0.4893849293460649,4cc8dfe6e1c4939e60eb5eadfc49ab85c6edfbd3c8da9543d7a245755d883fde,2432,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.7051299509767}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.28092724402086}]",5.9358053610893595
33,1.3828957006335258,0.490234375,0.48598437460934907,2048,372.28949924901826,12,"['decentr-05', 'decentr-12', 'decentr-20']",4,['decentr-05'],"['decentr-05:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2470.000', 'decentr-05:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2480.000', 'decentr-05:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2490.000', 'decentr-05:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2496.000']",0,200,200.0,12,4,28,0,78.21008009501384,[],[],2,1.5035531007766723,0.4518,0.4271072695963102,1.4938709398269654,0.4517,0.4308885530544007,7cb9f415ff35bde7ec9b56cc157f755a3136410b30a22c91a26520ac0df4249e,2496,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.59966927597998}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.11560350301443}]",5.50109526089568
34,1.430083821217219,0.4820963541666667,0.4795306056858776,3072,478.74422323398176,14,"['decentr-05', 'decentr-12', 'decentr-20']",7,['decentr-05'],"['decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2550.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2560.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2570.000', 'decentr-05:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2576.000', 'decentr-05:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2580.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2590.000', 'decentr-05:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2592.000']",0,180,180.0,14,7,48,0,134.70741539995652,[],[],2,1.6648088441848754,0.4022,0.36553562895029595,1.6513897916793823,0.4081,0.3790828995910435,89fd3e50af01d3aa6d35750b9b3a9b9b1e1ba029cb773c9a5672ca7dbfe5eeff,2592,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 227.36791351099964}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.09979783400195}]",6.416787609985612
35,1.4905172720551492,0.446484375,0.4408153498550152,2560,428.35544340498745,7,"['decentr-01', 'decentr-12', 'decentr-20']",8,"['decentr-05', 'decentr-09']","['decentr-05:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2600.000', 'decentr-09:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2600.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2610.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2620.000', 'decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2630.000', 'decentr-05:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2650.000', 'decentr-05:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2656.000', 'decentr-05:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2670.000']",0,160,160.0,7,8,40,0,111.64527966408059,[],[],2,1.556536973953247,0.4334,0.38903823538441384,1.5622592664718629,0.4274,0.3853451183479096,37d8744a8c854ae071cf65949fcef17deaf7ad51ed0dcf19dc64454a43c5c29a,2672,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 176.8698608269915}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.32590218502446}]",5.97634520446529
36,1.4928101509809495,0.46484375,0.46153874144376783,2560,427.4091955529875,2,"['decentr-01', 'decentr-12']",7,"['decentr-05', 'decentr-07']","['decentr-05:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2680.000', 'decentr-07:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2680.000', 'decentr-05:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2710.000', 'decentr-05:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2720.000', 'decentr-05:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2730.000', 'decentr-05:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2736.000', 'decentr-05:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2750.000']",0,190,190.0,2,7,40,0,111.61648224596865,[],[],2,1.5771094757080077,0.4262,0.40517772622494225,1.577636241531372,0.4184,0.39599449607180826,da7cb9a7f6a3e998ea5651eb2ea905a79e402e3f52e38857429d95685b911e5a,2752,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 176.542446166015}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.00100397699862}]",5.989576327874366
37,1.504252253100276,0.45703125,0.4520692368067952,2048,370.3446088240016,1,['decentr-12'],2,['decentr-15'],"['decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2760.000', 'decentr-15:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2770.000']",0,104,104.0,1,2,28,0,78.56210712197935,[],[],2,1.5498367792129517,0.4342,0.41069648951997434,1.5474921909332275,0.4354,0.412856441748485,3e97198273e6df03d911933fe972a2404672163367a697b981ac90ccaf3b6b62,2816,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 129.54997028701473}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 46.819419253006345}]",5.529984644580767
38,1.555010790626208,0.4348958333333333,0.4283468135396622,1536,345.7949651030067,1,['decentr-12'],4,['decentr-15'],"['decentr-15:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2820.000', 'decentr-15:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2830.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2840.000', 'decentr-15:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2848.000']",0,100,100.0,1,4,28,0,77.9836111550103,[],[],2,1.8078085163116455,0.3722,0.33149902027739886,1.802670234298706,0.3741,0.3293607574208709,72ecf7cb3e2cd723321d1705f96065dc93103c48946bd352fec58abd2161bd31,2864,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.15452739899047}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 57.748573792981915}]",4.441938590813347
39,1.4267826981842517,0.4859375,0.4843430135297838,2560,430.3562143179879,10,"['decentr-08', 'decentr-11', 'decentr-12']",8,"['decentr-09', 'decentr-15']","['decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2870.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2870.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2880.000', 'decentr-15:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2880.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2890.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2900.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2910.000', 'decentr-15:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2920.000']",0,190,190.0,10,8,40,0,112.12137343402719,[],[],2,1.5689101196289061,0.4374,0.3987495822793895,1.5381297693252562,0.449,0.4111050129521284,414c58f9a04bc199e1f7c530f8f41ba07e25c10ec78a35b4fc3e7436e37919fe,2944,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 179.15962284899433}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 57.359105123003246}]",5.948560552464637
40,1.3542570613324643,0.50625,0.5013858143203948,2560,435.28560767901945,14,"['decentr-11', 'decentr-12', 'decentr-18']",10,"['decentr-09', 'decentr-15']","['decentr-09:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2950.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2950.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2960.000', 'decentr-15:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2970.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2980.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2990.000', 'decentr-09:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3000.000', 'decentr-09:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=3008.000', 'decentr-09:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3020.000', 'decentr-09:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=3024.000']",0,174,174.0,9,10,40,0,112.86724181694444,[],[],2,1.413101091003418,0.4828,0.47384629368365416,1.4167232221603394,0.4863,0.4781293079022779,4159b211a823a288e0800334ae6bbf6d397f83d78096cb6e6c46bf575f10a37b,3024,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.92487076899852}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.084968821000075}]",5.8811960580322005
41,1.3097222730517388,0.51875,0.5155096026989205,2560,432.79419881498325,15,"['decentr-11', 'decentr-12', 'decentr-18']",9,"['decentr-09', 'decentr-15']","['decentr-09:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=3030.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3030.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3040.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3050.000', 'decentr-15:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=3060.000', 'decentr-09:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=3072.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3090.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3100.000', 'decentr-09:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3104.000']",0,180,180.0,9,9,40,0,113.66049989612657,[],[],2,1.4870342538833619,0.456,0.43123101197121905,1.4728543281555175,0.4621,0.4400452442282109,e87f22f1fa5f5f62e7d5473e8ae7da576221818500c602ace608011f4456961d,3104,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.9949832810089}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.62884547701105}]",5.915051558014029
42,1.2892317809164524,0.540234375,0.5353974468404378,2560,434.7595374439843,16,"['decentr-11', 'decentr-12', 'decentr-18']",10,"['decentr-09', 'decentr-15']","['decentr-09:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=3110.000', 'decentr-15:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3110.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3120.000', 'decentr-15:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=3130.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3140.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3150.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3160.000', 'decentr-09:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=3168.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3180.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3184.000']",0,188,188.0,11,10,40,0,112.76012992800679,[],[],2,1.6451618060111999,0.4222,0.3729033590331531,1.6347270378112793,0.4203,0.370682043729759,8c5030b6240230ab61aa85192d4d9db2e5c6e77f451fc7c4bc8856be92a5bf09,3184,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.8786421190016}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.01556839799741}]",5.888312456698752
43,1.2857606038451195,0.529296875,0.5226651409813627,2560,436.061157543998,20,"['decentr-11', 'decentr-12', 'decentr-18']",13,"['decentr-09', 'decentr-15', 'decentr-16']","['decentr-09:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3190.000', 'decentr-15:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3190.000', 'decentr-15:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=3200.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3210.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3220.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3230.000', 'decentr-09:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=3240.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3240.000', 'decentr-09:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=3248.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3248.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3250.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3260.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3264.000']",0,190,190.0,15,13,40,0,113.69981642696075,[],[],2,1.2911399108886719,0.5314,0.5204663800039817,1.2758559125900268,0.5349,0.5237930072850187,ba0a7a51f3e74510493d6f2630035e545dc801223d4dbab1673520573fd22969,3264,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.81003150800825}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.70528709501377}]",5.8707361472380155
44,1.2586509535710018,0.5364583333333334,0.534233533070487,1536,349.02023401498445,12,"['decentr-11', 'decentr-12', 'decentr-18']",12,"['decentr-09', 'decentr-15', 'decentr-16']","['decentr-15:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=3270.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3270.000', 'decentr-09:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3280.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3280.000', 'decentr-09:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3290.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3290.000', 'decentr-09:normalized_version_gap:406.000>hard_max:200.000:raw_gap=406:expected_peer_version=3296.000', 'decentr-16:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3296.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3300.000', 'decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3310.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3310.000', 'decentr-16:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3312.000']",0,186,186.0,12,12,28,0,79.12718224705895,[],[],2,1.3033653866767883,0.5276,0.505374997502409,1.303159684753418,0.5275,0.5082090583500378,ac9dc5460fd68ddda67acfe077d3b31a183f9fad9fc0159337d1cca69845817d,3312,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.68414373899577}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.09551720198942}]",4.400890980819338
45,1.2706478387117386,0.54345703125,0.5392199495385832,2048,376.03004279598827,10,"['decentr-11', 'decentr-12']",12,"['decentr-03', 'decentr-09', 'decentr-15', 'decentr-16']","['decentr-09:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3320.000', 'decentr-15:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=3320.000', 'decentr-16:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3320.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3330.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3330.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3340.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3340.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3360.000', 'decentr-09:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3370.000', 'decentr-03:normalized_version_gap:446.000>hard_max:200.000:raw_gap=446:expected_peer_version=3376.000', 'decentr-09:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=3376.000', 'decentr-16:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=3376.000']",0,190,190.0,10,12,28,0,79.27031096193241,[],[],2,1.378830392074585,0.5054,0.48552652807288865,1.3889559310913087,0.5015,0.48425334599504277,60c9962ac0762f15d1e8a4c523688d9bfcfbaf644e5580dc4f5a00f5979c1b3b,3376,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.99776602201746}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.27350236699567}]",5.4463733396725535
46,1.3231547333300113,0.5234375,0.5151221628637468,2560,432.16690363400267,11,"['decentr-11', 'decentr-12', 'decentr-20']",21,"['decentr-03', 'decentr-09', 'decentr-15', 'decentr-16']","['decentr-03:normalized_version_gap:436.000>hard_max:200.000:raw_gap=436:expected_peer_version=3380.000', 'decentr-09:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=3380.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3380.000', 'decentr-16:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=3380.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3390.000', 'decentr-03:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3400.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3400.000', 'decentr-03:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3410.000', 'decentr-15:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=3410.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3410.000', 'decentr-03:normalized_version_gap:444.000>hard_max:200.000:raw_gap=444:expected_peer_version=3420.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3420.000', 'decentr-09:normalized_version_gap:424.000>hard_max:200.000:raw_gap=424:expected_peer_version=3424.000', 'decentr-16:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=3424.000', 'decentr-03:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3430.000', 'decentr-09:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3430.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3430.000', 'decentr-03:normalized_version_gap:448.000>hard_max:200.000:raw_gap=448:expected_peer_version=3440.000', 'decentr-09:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3440.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3440.000', 'decentr-16:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3450.000']",0,190,190.0,11,21,39,1,110.78526545196655,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.3716495021820068,0.5038,0.48184940481052346,1.3725925722122192,0.5027,0.4853800226673825,c182e2fe0152251b37e33031620ebbe9ee05136330734a35aad6f8679d2e6058,3456,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.53982641900075}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.49888229899807}]",5.923637322695204
47,1.3425754451503356,0.5260416666666666,0.5205670514534839,3072,483.45383987098467,27,"['decentr-11', 'decentr-12', 'decentr-13', 'decentr-17']",15,"['decentr-10', 'decentr-15', 'decentr-16']","['decentr-15:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=3460.000', 'decentr-16:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=3460.000', 'decentr-15:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3470.000', 'decentr-15:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=3480.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3490.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3500.000', 'decentr-10:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3504.000', 'decentr-16:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=3504.000', 'decentr-10:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3510.000', 'decentr-16:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=3510.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3520.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3530.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3540.000', 'decentr-16:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3550.000', 'decentr-15:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=3552.000']",0,190,190.0,27,15,47,2,132.35895667402656,['decentr-03'],['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused'],2,1.2402093729019166,0.5414,0.5241444678988858,1.2436035827636718,0.542,0.529196821309472,d5c44105760b90f2bcb8c93b98f644e5f68094e6a83ed1df9045b68d6fe0741e,3552,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.3502316189988}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.25383831598447}]",6.354277795828034
