epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
29,1.4079261925071478,0.47119140625,0.4631835639178994,2048,319.0685228279908,4,"['decentr-04', 'decentr-11', 'decentr-14', 'decentr-17']",6,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-15']","['decentr-08:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2230.000', 'decentr-10:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2230.000', 'decentr-05:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2260.000', 'decentr-07:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=2272.000', 'decentr-15:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2272.000', 'decentr-02:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=2288.000']",0,180,180.0,4,6,8,0,22.659589627961395,[],[],2,1.4180217685699463,0.4832,0.46899825149013735,1.4105679035186767,0.4887,0.47880185518453866,e9810f5062f1a4e75f849737ec541181749baa7c7085d4cd4add23e80c707165,2288,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.82703692201176}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.772239165991778}]",6.4186839298593945
30,1.4340402133762837,0.486328125,0.48143965958739565,2560,348.35857698100153,2,"['decentr-18', 'decentr-20']",1,['decentr-13'],['decentr-13:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2290.000'],0,86,86.0,2,1,10,0,28.654302994924365,[],[],2,1.4871066930770873,0.4512,0.4373604281397753,1.479193761062622,0.4539,0.44298097735624814,439016e0b97e4db12e5b582bfd1ce779a9ece74ff2a07ad0df26b5a4adabc844,2368,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 122.6651619769982}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.575024175981525}]",7.348749734213133
31,1.4029949925839902,0.48515625,0.4840866875207784,2560,353.07333682698663,5,"['decentr-04', 'decentr-09', 'decentr-16', 'decentr-17', 'decentr-19']",3,"['decentr-01', 'decentr-03', 'decentr-15']","['decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2370.000', 'decentr-03:normalized_version_gap:338.000>hard_max:200.000:raw_gap=338:expected_peer_version=2370.000', 'decentr-15:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2400.000']",0,170,170.0,5,3,10,0,28.476720295962878,[],[],2,1.7060305429458618,0.3936,0.33958464840688835,1.6990678005218507,0.3954,0.348494057628976,3c48c82c3e9512ae3e063f39e56f71f8e7f3c7ee06bbc667f5d4858d4c9c3cb0,2448,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.66392849100521}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.58140374001232}]",7.250618307817602
32,1.362277154624462,0.5046875,0.5015671383043193,2560,350.7005660550203,2,"['decentr-11', 'decentr-20']",8,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-14', 'decentr-15']","['decentr-03:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2450.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2450.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2450.000', 'decentr-10:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2450.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2450.000', 'decentr-05:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2460.000', 'decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2480.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2480.000']",0,170,170.0,2,8,10,0,28.24159286401118,[],[],2,1.7313681997299195,0.4176,0.3865371220239127,1.7092463828086852,0.4198,0.3901813888484461,7dc2922726faf0e5b1b0e47c743978c08277c92558bf93d0bbfa600802b76cf4,2528,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.14238533200114}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.386288331996184}]",7.29967455940282
33,1.3929622694849968,0.4853515625,0.4832868347655273,2048,321.583345120016,3,"['decentr-16', 'decentr-17', 'decentr-18']",3,"['decentr-02', 'decentr-10', 'decentr-13']","['decentr-02:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2530.000', 'decentr-10:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2530.000', 'decentr-13:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2530.000']",0,180,180.0,3,3,9,0,25.377274911938002,[],[],2,1.444912979888916,0.4702,0.4452977119005098,1.4544132745742797,0.469,0.45092578526575966,c63237034b37a31d5b55b84702165dec266be731f49934b131a415b68a248da3,2592,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.81281389400829}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.47785727400333}]",6.368489012500567
34,1.3178823307156562,0.51953125,0.5148406288148599,2560,350.28751338800066,5,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-19', 'decentr-20']",5,"['decentr-01', 'decentr-06', 'decentr-08', 'decentr-10']","['decentr-01:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2600.000', 'decentr-08:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2656.000', 'decentr-10:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2660.000']",0,200,200.0,5,5,10,0,28.263319693040103,[],[],2,1.3792079481124877,0.4972,0.4716236611693249,1.3702191843032836,0.5041,0.483748025620101,a9dd9293f2a1daec9f217ffa74d343e5d89279d3954e0e133090291040150302,2672,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.1724987780035}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.907665145990904}]",7.308282202923921
35,1.3568198844790458,0.506640625,0.5021621945411139,2560,351.4907677299925,5,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-18', 'decentr-20']",7,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-14', 'decentr-15']","['decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2680.000', 'decentr-05:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2680.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2680.000', 'decentr-05:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2690.000', 'decentr-07:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2690.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2690.000', 'decentr-08:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2710.000']",0,184,184.0,5,7,10,0,28.43978194304509,[],[],2,1.5744466285705567,0.441,0.4045594631126308,1.563529726791382,0.4394,0.40869491598468033,6c50bf946b15c842801567c02b1d226ebd5e25ea587502b4404715dcd43ac6e2,2752,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.64152628098964}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.63648513299995}]",7.283263843693715
36,1.3151126235723496,0.521484375,0.51643157112767,2560,353.0422490310157,5,"['decentr-04', 'decentr-09', 'decentr-16', 'decentr-17', 'decentr-19']",5,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-08', 'decentr-13']","['decentr-01:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2760.000', 'decentr-02:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2760.000', 'decentr-03:normalized_version_gap:424.000>hard_max:200.000:raw_gap=424:expected_peer_version=2760.000', 'decentr-13:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2760.000', 'decentr-08:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2800.000']",0,180,180.0,5,5,10,0,28.9699687359971,[],[],2,1.5569842086791992,0.4774,0.46731525134014545,1.5440987478256225,0.4853,0.47881094236714344,3d63d2598abb9ece69a367785da5093888a4a975aa496c81db85af26a56f174c,2832,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.93889547997969}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.973376870999346}]",7.251256774582516
37,1.4157408818602562,0.495703125,0.4919765838965051,2560,347.1513773390034,2,"['decentr-11', 'decentr-20']",6,"['decentr-06', 'decentr-07', 'decentr-10', 'decentr-13', 'decentr-14']","['decentr-06:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2840.000', 'decentr-10:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2860.000', 'decentr-13:normalized_version_gap:534.000>hard_max:200.000:raw_gap=534:expected_peer_version=2870.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2870.000', 'decentr-07:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2890.000', 'decentr-10:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=2900.000']",0,180,180.0,2,6,9,0,25.394788207981037,[],[],2,1.4723302971839904,0.476,0.43342457512311794,1.4769184463500977,0.4686,0.4305326772407313,a83ff78e424f2ad92b774a78382d57f83846168d87c035df8c4f0dfbc62ae610,2912,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.4241342220048}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.44441401900258}]",7.3743046034355375
38,1.3298052094876767,0.5125,0.5112648728561677,2560,350.07345891499426,5,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-16', 'decentr-18']",7,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-15', 'decentr-17']","['decentr-02:normalized_version_gap:488.000>hard_max:200.000:raw_gap=488:expected_peer_version=2920.000', 'decentr-03:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2920.000', 'decentr-05:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2920.000', 'decentr-06:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2920.000', 'decentr-15:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2920.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2920.000', 'decentr-01:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2990.000']",0,190,190.0,4,7,10,0,28.16290824706084,[],[],2,1.3764803115844726,0.5008,0.4923146228837725,1.3775431802749634,0.5052,0.5000183841237013,b7745d0a076c9d07df878bf428521b915dbcc92dcca10665a5512d55bcce7983,2992,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.20881568701589}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.394261019013356}]",7.312750895010369
39,1.3136134780943394,0.525390625,0.5254251199348957,2560,348.3421148280031,5,"['decentr-04', 'decentr-18', 'decentr-19', 'decentr-20']",5,"['decentr-02', 'decentr-08', 'decentr-11', 'decentr-13']","['decentr-02:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=3000.000', 'decentr-13:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3000.000', 'decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3010.000', 'decentr-08:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=3050.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3070.000']",0,152,152.0,5,5,9,0,25.379446542967344,[],[],2,1.3974269611358643,0.4932,0.4777160987015029,1.3966291885375977,0.4961,0.48351453839124137,80ab70d037d0f5e71e3d29ac77ddef792a5707fa2caa29bc65a37c7af58b215f,3072,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.25738557602745}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.715603306976845}]",7.349097025675525
40,1.3050463579595089,0.525,0.5249365134402515,2560,349.50164415099425,3,"['decentr-04', 'decentr-18', 'decentr-20']",6,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15']","['decentr-05:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3080.000', 'decentr-07:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3080.000', 'decentr-10:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3080.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3080.000', 'decentr-15:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=3080.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3120.000']",0,152,152.0,3,6,10,0,28.257085317978635,[],[],2,1.4598554695129395,0.4808,0.44994794835254404,1.4392288208007813,0.4849,0.4553085765845041,dae6f6d84e1a08370b086ba3117b784883d37704893e504aaa5d16a6efdeb5a5,3152,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.32906732198899}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.991519200993935}]",7.324715184727458
41,1.2761271469295026,0.543359375,0.5382389584652881,2560,349.787111231999,5,"['decentr-09', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",3,"['decentr-01', 'decentr-03', 'decentr-15']","['decentr-03:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3160.000', 'decentr-15:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3160.000', 'decentr-01:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3200.000']",0,200,200.0,5,3,10,0,28.253350210026838,[],[],2,1.5815163295745849,0.4602,0.4336800699774348,1.578813173675537,0.4514,0.42682002935112956,5085dee9c358c85b97caa1b32768d42a9ea6faab43f071684c24260680161a3f,3232,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.3094448010088}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.564771938021295}]",7.318737362801399
42,1.2836529329419135,0.537109375,0.5355382407396866,2560,345.87901896299445,3,"['decentr-04', 'decentr-11', 'decentr-18']",5,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-13']","['decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3240.000', 'decentr-10:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=3240.000', 'decentr-13:normalized_version_gap:600.000>hard_max:200.000:raw_gap=600:expected_peer_version=3240.000', 'decentr-02:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=3250.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3310.000']",0,200,200.0,3,5,9,0,25.364769021980464,[],[],2,1.3080708164215087,0.524,0.5222282051040914,1.3138106895446777,0.5236,0.5225723505567127,37f30218692acfa828092fac070786863df4607dc95fd66c6097b2f0e9247db9,3312,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.00340744500863}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.927517796022585}]",7.401431887008718
43,1.243268795311451,0.544140625,0.5414435057133229,2560,344.81508545501856,4,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-20']",8,"['decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-08', 'decentr-10', 'decentr-14', 'decentr-16']","['decentr-05:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3320.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3320.000', 'decentr-10:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3320.000', 'decentr-14:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3320.000', 'decentr-02:normalized_version_gap:594.000>hard_max:200.000:raw_gap=594:expected_peer_version=3330.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3360.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3380.000', 'decentr-08:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=3390.000']",0,190,190.0,4,8,9,0,25.342504553991603,[],[],2,1.2602114103317261,0.545,0.5412525899332847,1.2599213685989379,0.5422,0.5387917171848698,3411fe182e68d63390b5d3899db1f4ed3686d2faceea1debd74b15ddcfe3f9c6,3392,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.21322168997722}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.53115441300906}]",7.42426914594476
44,1.2054006472229957,0.5703125,0.5688910595462309,2560,343.69670173100894,4,"['decentr-11', 'decentr-18', 'decentr-19', 'decentr-20']",3,"['decentr-01', 'decentr-08', 'decentr-15']","['decentr-15:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=3400.000', 'decentr-01:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3430.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=3440.000']",0,170,170.0,4,3,9,0,25.255299165990436,[],[],2,1.2856225063323974,0.5396,0.5269127003845935,1.2931965005874633,0.5389,0.5279320803406715,3947984f5ec02d261ae71ba44a80fd967510391412d2578742873061cdaedf9a,3472,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.72021105501335}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.16782559800777}]",7.44842760232119
45,1.240068469941616,0.5390625,0.5384023664831684,2560,347.41138109200983,1,['decentr-09'],6,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-13', 'decentr-14', 'decentr-17']","['decentr-03:normalized_version_gap:536.000>hard_max:200.000:raw_gap=536:expected_peer_version=3480.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3480.000', 'decentr-13:normalized_version_gap:680.000>hard_max:200.000:raw_gap=680:expected_peer_version=3510.000', 'decentr-07:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3530.000', 'decentr-14:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3530.000', 'decentr-05:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=3536.000']",0,60,60.0,1,6,10,0,27.713485777087044,[],[],2,1.3769662950515746,0.514,0.5024324994766903,1.3862871185302734,0.5099,0.49786818851339215,e083c1496a6fc00df24f0137301ccc9c5d694aeaff183da474be8c21cf21d4b8,3552,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 118.42328416902456}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.68643968200195}]",7.3687856510434795
46,1.1792687848210335,0.575,0.5736161209194764,2560,337.75479752902174,5,"['decentr-04', 'decentr-19', 'decentr-20']",3,"['decentr-10', 'decentr-15', 'decentr-16']","['decentr-10:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=3560.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3560.000', 'decentr-15:normalized_version_gap:446.000>hard_max:200.000:raw_gap=446:expected_peer_version=3616.000']",0,180,180.0,5,3,6,4,17.087486947973957,"['decentr-02', 'decentr-03', 'decentr-13', 'decentr-14']","['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused']",2,1.359327254676819,0.5112,0.5070693971809404,1.3595900186538696,0.5157,0.5143238411807526,9f08e75170449ff8f1303d922a0a34684d17d9e14b30cd0f4a12cb49169c87c9,3632,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 114.45408878501621}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 27.70422379800584}]",7.579463026813204
47,1.2608497321605683,0.551953125,0.551054455905096,2560,342.3791306990024,1,['decentr-18'],4,"['decentr-01', 'decentr-08', 'decentr-11', 'decentr-17']","['decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3640.000', 'decentr-17:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3640.000', 'decentr-01:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3650.000', 'decentr-08:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3650.000']",0,0,0.0,0,4,8,6,22.47538321602042,"['decentr-03', 'decentr-06']","['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.3726063886642457,0.5152,0.494925268571766,1.3855750652313232,0.5086,0.4919644911377247,4a2570f6c328a045fb765ab13478ae09875a443c4011000ea4ae1c341ecf5638,3712,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 113.29379505998804}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.373690990993055}]",7.477091243188495
48,1.2150200337171555,0.568359375,0.5668103799754545,2560,341.93279835401336,1,['decentr-09'],2,"['decentr-05', 'decentr-07']","['decentr-05:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3720.000', 'decentr-07:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3720.000']",0,60,60.0,1,2,8,8,22.605549654981587,"['decentr-02', 'decentr-04']","['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused']",2,1.3047569862365722,0.5304,0.509815593109337,1.3228308464050293,0.5308,0.5126115800575965,830ae550aefcacb43fb235c357b4a7868aa34b8cad53939565bc74ae7c3c3d29,3792,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 118.91325044300174}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 27.858768064004835}]",7.486851253589176
