epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
30,1.463699672371149,0.469140625,0.46417809965067824,2560,439.80967659997987,15,"['decentr-01', 'decentr-14']",1,['decentr-16'],['decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2310.000'],0,190,190.0,15,1,40,0,113.12151459604502,[],[],2,1.5119419059753418,0.458,0.4643674917155134,1.5059874723434448,0.466,0.4729031171770922,8bdd6f1bf30f1049e2400235d19815933c1eed5444295fb913aa122f22649c6b,2384,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.96574824705021}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.304571214015596}]",5.820699580305954
31,1.4240067206323146,0.472265625,0.46964236053569286,2560,443.41645408200566,15,"['decentr-01', 'decentr-14']",7,"['decentr-15', 'decentr-16']","['decentr-16:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2390.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2420.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2430.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2440.000', 'decentr-15:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2448.000', 'decentr-16:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2450.000', 'decentr-16:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2460.000']",0,200,200.0,15,7,40,0,115.48463936935877,[],[],2,1.5605211879730225,0.4506,0.4222722690081307,1.5530874282836915,0.4525,0.42774304380693773,ab82d9c80e53f2f4790b09a3eca2bddf7c47f5306e8b6259c9a5d656baac5cbc,2464,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.04016006499296}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.17414809099864}]",5.773353641781079
32,1.446901012212038,0.462109375,0.46030664357871204,2560,443.10928609903203,15,"['decentr-01', 'decentr-14']",12,"['decentr-01', 'decentr-15', 'decentr-16']","['decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2470.000', 'decentr-16:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2470.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2480.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2490.000', 'decentr-15:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2500.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2510.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2520.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2520.000', 'decentr-01:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2528.000', 'decentr-16:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=2528.000', 'decentr-16:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2530.000', 'decentr-16:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2540.000']",0,200,200.0,15,12,40,0,115.54874445509631,[],[],2,1.6362146230697632,0.4344,0.4173905966212993,1.613004871559143,0.4468,0.43088165298853587,78ed61be8a4010672d1c2e28de7115bdb575eef6f5dcf9be0e36a78630e2f553,2544,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.78283927496523}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.86184556898661}]",5.777355790796622
33,1.4338001385331154,0.472265625,0.4698478206477975,2560,440.61446430400247,9,"['decentr-01', 'decentr-14']",16,"['decentr-01', 'decentr-15', 'decentr-16']","['decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2550.000', 'decentr-16:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2550.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2560.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2570.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2580.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2590.000', 'decentr-15:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=2590.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2590.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2600.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2600.000', 'decentr-01:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2608.000', 'decentr-16:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=2608.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2620.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2620.000', 'decentr-01:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2624.000', 'decentr-16:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2624.000']",0,171,171.0,9,16,40,0,114.1436892838683,[],[],2,1.4444698881149292,0.478,0.4541347781441153,1.4438691577911378,0.4729,0.45463630679502653,572b95788141cf5fd3ba0fb3d67b62e2b667fd99fc51ea17ab013ca5fbb0bd4d,2624,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.95139387302333}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.11642574198777}]",5.810068001384823
34,1.3984282061457634,0.475390625,0.4699493675838634,2560,442.1491605019546,13,"['decentr-01', 'decentr-10', 'decentr-14']",12,"['decentr-01', 'decentr-16']","['decentr-16:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2630.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2650.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2660.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2670.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2670.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2680.000', 'decentr-01:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2688.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2690.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2690.000', 'decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2700.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2700.000', 'decentr-16:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2704.000']",0,171,171.0,13,12,40,0,113.88467787904665,[],[],2,1.4487885568618775,0.4726,0.45484977798546583,1.4341784837722777,0.4803,0.4663955728761991,6bf906716fe81a2bd3a8d70118a3f3869ebd7e91a3f228f8511a4b75d885c735,2704,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.83529454597738}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.17509129096288}]",5.789901301845134
35,1.3896470360457898,0.499609375,0.49480905288177424,2560,441.38928760797717,13,"['decentr-01', 'decentr-10', 'decentr-14']",14,"['decentr-01', 'decentr-09', 'decentr-16']","['decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2720.000', 'decentr-09:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2730.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2730.000', 'decentr-09:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2740.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2740.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2750.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2750.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2760.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2760.000', 'decentr-01:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2768.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2770.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2780.000', 'decentr-16:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2780.000', 'decentr-01:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2784.000']",0,187,187.0,13,14,40,0,113.90147212392185,[],[],2,1.5174706188201905,0.455,0.4188029300619548,1.5115070840835572,0.4491,0.4189469081196163,9a317f231cfcf4fdc47c09b3fbc2dd804429bdb45618ec3010795dcb5c78284e,2784,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.52534781297436}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.422769250988495}]",5.799868895490008
36,1.3468021295964718,0.504296875,0.49581658109354826,2560,444.0459467030014,12,"['decentr-01', 'decentr-10', 'decentr-14']",13,"['decentr-01', 'decentr-09', 'decentr-16']","['decentr-09:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2790.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2790.000', 'decentr-09:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2800.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2800.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2810.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2820.000', 'decentr-16:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=2830.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2840.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2840.000', 'decentr-01:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2848.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2848.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2860.000', 'decentr-01:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2864.000']",0,187,187.0,12,13,40,0,114.7795230409829,[],[],2,1.4123720743179322,0.4926,0.47639811350778843,1.4103958093643187,0.4899,0.4737716021360504,c4e8ec3f4caea6802ccfa83a62642caf07d2dc19da37857d64812a9bd3a1e304,2864,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.13738926203223}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.82075266703032}]",5.7651691655058555
37,1.4898815661668778,0.4640625,0.46075540203299903,2560,440.92269848595606,6,"['decentr-01', 'decentr-10']",15,"['decentr-01', 'decentr-02', 'decentr-09', 'decentr-16']","['decentr-02:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=2870.000', 'decentr-09:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2870.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2870.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2880.000', 'decentr-16:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2890.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2900.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2910.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2912.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2920.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2920.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2930.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2930.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2940.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2940.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2940.000']",0,188,188.0,6,15,40,0,114.73457549093291,[],[],2,1.6790429657936097,0.4276,0.3771688938337925,1.6823661357879638,0.4212,0.37600288950791644,80f995a14145bf2cb417186a992b4d124a59f9e17a7f634254e312b12f27ca94,2944,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.57093875599094}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.3769573289901}]",5.806006378874457
38,1.44134329110384,0.480078125,0.4795199045604431,2560,443.5510443599778,5,['decentr-10'],23,"['decentr-01', 'decentr-02', 'decentr-09', 'decentr-16']","['decentr-01:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2950.000', 'decentr-02:normalized_version_gap:454.000>hard_max:200.000:raw_gap=454:expected_peer_version=2950.000', 'decentr-09:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2950.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2950.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2960.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2970.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2970.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2980.000', 'decentr-16:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2980.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2990.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2990.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3000.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3000.000', 'decentr-01:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=3008.000', 'decentr-02:normalized_version_gap:468.000>hard_max:200.000:raw_gap=468:expected_peer_version=3008.000', 'decentr-09:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=3008.000', 'decentr-02:normalized_version_gap:466.000>hard_max:200.000:raw_gap=466:expected_peer_version=3010.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3020.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3020.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3020.000', 'decentr-01:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3024.000', 'decentr-02:normalized_version_gap:464.000>hard_max:200.000:raw_gap=464:expected_peer_version=3024.000', 'decentr-09:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=3024.000']",0,160,160.0,5,23,40,0,114.06303221185226,[],[],2,1.5150748870849609,0.4546,0.43371533001981966,1.5113325323104858,0.4553,0.4395544127213663,c9bdcae4c067f245e3be52bb97e978e375ee5ea12efd0c117d72b044766c078e,3024,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.0592336319969}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.85134277900215}]",5.771601786427881
39,1.4169565707445144,0.483203125,0.48235387008962494,2560,441.57925016997615,5,['decentr-10'],19,"['decentr-01', 'decentr-02', 'decentr-09', 'decentr-16']","['decentr-01:normalized_version_gap:205.000>hard_max:200.000:raw_gap=205:expected_peer_version=3030.000', 'decentr-02:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3030.000', 'decentr-09:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3030.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3030.000', 'decentr-02:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3040.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3040.000', 'decentr-02:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3050.000', 'decentr-02:normalized_version_gap:468.000>hard_max:200.000:raw_gap=468:expected_peer_version=3060.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3070.000', 'decentr-01:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=3072.000', 'decentr-02:normalized_version_gap:464.000>hard_max:200.000:raw_gap=464:expected_peer_version=3072.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3080.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3080.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3090.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3090.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3100.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3100.000', 'decentr-01:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3104.000', 'decentr-09:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=3104.000']",0,160,160.0,5,19,40,0,114.37507520703366,[],[],2,1.4252930353164672,0.4742,0.466261629072333,1.4082780948638915,0.4848,0.48112810208338763,605919f81eb15e00a668b60921241bde77a68cdd96d195ce5ee38ab6dabb1fae,3104,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.45615511602955}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.22940053703496}]",5.79737385534892
40,1.3428413927555085,0.501953125,0.5019348248189499,2560,446.02645553404,11,"['decentr-10', 'decentr-11']",18,"['decentr-01', 'decentr-02', 'decentr-09', 'decentr-16']","['decentr-01:normalized_version_gap:205.000>hard_max:200.000:raw_gap=205:expected_peer_version=3110.000', 'decentr-02:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3110.000', 'decentr-09:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=3110.000', 'decentr-16:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=3110.000', 'decentr-02:normalized_version_gap:464.000>hard_max:200.000:raw_gap=464:expected_peer_version=3120.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3130.000', 'decentr-02:normalized_version_gap:468.000>hard_max:200.000:raw_gap=468:expected_peer_version=3140.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3140.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3150.000', 'decentr-01:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3160.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3160.000', 'decentr-01:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=3168.000', 'decentr-09:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=3168.000', 'decentr-01:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3180.000', 'decentr-09:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=3180.000', 'decentr-16:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3180.000', 'decentr-01:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=3184.000', 'decentr-09:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=3184.000']",0,192,192.0,11,18,40,0,115.79794304189272,[],[],2,1.4855635754585266,0.4768,0.45132605518190133,1.4746321233749389,0.4788,0.45766624474111445,08cfbdb392bb4135d5fd720463f89ee467fafadb73462a672a58c196039b20ac,3184,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.5876045410405}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.33788977999939}]",5.739569857879484
41,1.3565247729420662,0.4984375,0.49110529786192564,2560,443.9521242870251,11,"['decentr-10', 'decentr-11']",21,"['decentr-01', 'decentr-02', 'decentr-09', 'decentr-16']","['decentr-01:normalized_version_gap:221.000>hard_max:200.000:raw_gap=221:expected_peer_version=3190.000', 'decentr-02:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=3190.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3190.000', 'decentr-16:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=3190.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3200.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3220.000', 'decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3230.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3230.000', 'decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3240.000', 'decentr-09:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=3240.000', 'decentr-01:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=3248.000', 'decentr-09:normalized_version_gap:318.000>hard_max:200.000:raw_gap=318:expected_peer_version=3248.000', 'decentr-16:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=3248.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3250.000', 'decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3260.000', 'decentr-02:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=3260.000', 'decentr-09:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=3260.000', 'decentr-16:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3260.000', 'decentr-01:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3264.000', 'decentr-02:normalized_version_gap:524.000>hard_max:200.000:raw_gap=524:expected_peer_version=3264.000', 'decentr-16:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3264.000']",0,192,192.0,11,21,40,0,113.56819383311085,[],[],2,1.4817873849868775,0.4798,0.45003500821494447,1.4706031860351563,0.4768,0.4530867240776864,98ab9141ce3118f4c0c291e7dbec08698bc64dd9867885b73ae8038a338e3000,3264,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.69414868199965}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.046885985997505}]",5.766387544853603
