epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
30,1.4374036435037851,0.46923828125,0.4664702161883648,2048,318.9676993059984,7,"['decentr-03', 'decentr-04', 'decentr-08', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-15']",5,"['decentr-09', 'decentr-11', 'decentr-17', 'decentr-19', 'decentr-20']","['decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1670.000', 'decentr-17:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=1670.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1700.000', 'decentr-19:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1710.000', 'decentr-20:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=1728.000']",0,180,180.0,7,5,8,0,22.371184348972747,[],[],2,1.8002032852172851,0.3546,0.3139256119743637,1.7904273906707764,0.3642,0.3289800483509528,528664a70752ac2fbc02782893b3d7a56fa49c200fd06cdc6950017d47046d79,1728,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.9072533090075}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.668356736015994}]",6.420712832227166
31,1.5245670825242996,0.4407552083333333,0.4377449726814766,1536,289.8819325430086,3,"['decentr-01', 'decentr-05', 'decentr-07']",2,"['decentr-12', 'decentr-18']","['decentr-12:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1730.000', 'decentr-18:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=1730.000']",0,170,170.0,3,2,7,0,19.543778382998426,[],[],2,1.7066552726745605,0.3924,0.3565036349188417,1.6899062496185302,0.4006,0.36048033766717913,14a7f279f77e3463eb3bb2aa3d131d2ee659d9edb2f47ee3c9351417fac46de8,1776,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.1049065629777}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.818817361985566}]",5.298708983086105
32,1.50064661167562,0.4296875,0.42944150976546347,2048,320.6532268119918,2,"['decentr-06', 'decentr-08']",4,"['decentr-04', 'decentr-16', 'decentr-18', 'decentr-19']","['decentr-04:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=1780.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1780.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=1780.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1830.000']",0,200,200.0,2,4,8,0,22.561869844968896,[],[],2,1.5854057779312134,0.428,0.37680489344735857,1.588144624710083,0.4208,0.37217144905503546,9b7e0158e5d81f77b48f216b5ca43d2099b30b16244b324a4bd343fc5e7e1e6c,1840,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.56552260700846}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.805726953985868}]",6.386962078509821
33,1.434901736676693,0.46337890625,0.46047972941626003,2048,317.8729276309896,8,"['decentr-03', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15']",5,"['decentr-04', 'decentr-09', 'decentr-12', 'decentr-17', 'decentr-20']","['decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1850.000', 'decentr-09:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1850.000', 'decentr-17:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=1850.000', 'decentr-20:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=1850.000', 'decentr-12:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=1888.000']",0,200,200.0,8,5,8,0,22.630283498001518,[],[],2,1.550664012145996,0.4392,0.40751004947863034,1.5438043941497803,0.4368,0.40764948630140035,dc59bc128e93730cfa77e74fc4365182579aa6a928a379f74dcd0773d5a1a6ad,1904,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 90.53732852399116}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.125052108982345}]",6.442826116911315
34,1.4178881719708443,0.4739583333333333,0.47324320650712376,1536,289.3619845380017,1,['decentr-05'],1,['decentr-18'],['decentr-18:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=1940.000'],0,130,130.0,1,1,7,0,19.31212651496753,[],[],2,1.917473586845398,0.375,0.3195050747453857,1.9080493995666503,0.3715,0.3194608563108383,037bd7154665ff28e365973dc317cf4569acedcdd47fbefb13a945f76b5bef1d,1952,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.38177658402128}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.490379560011206}]",5.308230113407583
35,1.4587119985371828,0.45703125,0.45457639392316346,2048,314.85518985800445,2,"['decentr-01', 'decentr-15']",5,"['decentr-04', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-19']","['decentr-04:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1960.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1960.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1960.000', 'decentr-14:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1990.000', 'decentr-17:normalized_version_gap:534.000>hard_max:200.000:raw_gap=534:expected_peer_version=2016.000']",0,140,140.0,2,5,7,0,19.410235634015407,[],[],2,1.5821006954193115,0.4358,0.3899743300991341,1.5819003894805908,0.4352,0.3906921456114073,0b2e99b23ec7c1ab934ec3f965358566825c4cd91c2fa442cdddd67b07eacf68,2016,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.69331052299822}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.41330922601628}]",6.504577551742504
36,1.4184095337986946,0.4596354166666667,0.45659652927805416,1536,289.7974064560258,6,"['decentr-03', 'decentr-06', 'decentr-08', 'decentr-10', 'decentr-14']",3,"['decentr-09', 'decentr-11', 'decentr-20']","['decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2020.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2020.000', 'decentr-20:normalized_version_gap:498.000>hard_max:200.000:raw_gap=498:expected_peer_version=2020.000']",0,200,200.0,6,3,7,0,19.43984606504091,[],[],2,1.553628949356079,0.4196,0.3906141051113156,1.5449052904129028,0.4314,0.4070772173016269,c92dc32775d6c9b9770f815fe1982bc1a987fdd44e19c62f5670dd9594147a10,2064,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.1522221089981}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.505316020018654}]",5.300254473578509
37,1.39829795435071,0.4856770833333333,0.4846746629348214,1536,287.7402938219893,4,"['decentr-05', 'decentr-07', 'decentr-13', 'decentr-15']",4,"['decentr-09', 'decentr-12', 'decentr-16', 'decentr-20']","['decentr-09:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2070.000', 'decentr-12:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2070.000', 'decentr-16:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2070.000', 'decentr-20:normalized_version_gap:501.000>hard_max:200.000:raw_gap=501:expected_peer_version=2112.000']",0,160,160.0,4,4,6,0,16.64612760100863,[],[],2,1.532009268951416,0.4428,0.39937653477253654,1.5232675043106079,0.4473,0.40725825627549295,59831b630bbadbee86b413cac11b074c1bcb852bb995eb1f389320ad970a596f,2112,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.349980833998416}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.381510854989756}]",5.338147047803625
38,1.387506751343608,0.486328125,0.48622612511813246,2048,313.81787220100523,2,"['decentr-01', 'decentr-07']",5,"['decentr-04', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']","['decentr-17:normalized_version_gap:620.000>hard_max:200.000:raw_gap=620:expected_peer_version=2120.000', 'decentr-18:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2120.000', 'decentr-04:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2130.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2130.000', 'decentr-20:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2170.000']",0,174,174.0,2,5,7,0,19.427566270984244,[],[],2,1.4930413778305054,0.4682,0.44000453693690844,1.4816181453704833,0.4691,0.441560870718113,3a8c2b99f080e1eb8b767c1743d81129db92899782f0620fb9aaea5e12e46f3d,2176,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.41187711700331}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.323184481007047}]",6.526078281125506
39,1.2976268976926804,0.521484375,0.5166610016559401,1024,258.87689702698844,2,"['decentr-08', 'decentr-10']",5,"['decentr-06', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-14']","['decentr-09:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2180.000', 'decentr-12:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2180.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2190.000', 'decentr-11:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2200.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2200.000']",0,180,180.0,2,5,5,0,13.833507232018746,[],[],2,1.5559434448242186,0.4474,0.41113538155532386,1.5604570734024048,0.4373,0.40485569921311704,2f01edc0da3806276f46e78ef51c39b5935627d0fc93740bc2afa8159e4c3d7e,2208,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.040520998009015}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 31.057389458001126}]",3.9555480298160632
40,1.35853205434978,0.49609375,0.4944974158683852,2048,320.6346093250031,3,"['decentr-03', 'decentr-07', 'decentr-15']",5,"['decentr-01', 'decentr-05', 'decentr-16', 'decentr-18', 'decentr-19']","['decentr-01:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2210.000', 'decentr-05:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2210.000', 'decentr-19:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=2210.000', 'decentr-18:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2220.000', 'decentr-16:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2270.000']",0,190,190.0,3,5,9,0,25.58869418600807,[],[],2,1.653200030708313,0.411,0.3774450881736691,1.646511657333374,0.418,0.3891865381908394,7e6f32445a17270a508bd729e4187c63f45eeab1cc15210bf810833a6f7b2a85,2272,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.86772184699657}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.18109736198676}]",6.387332934243842
41,1.3803987745195627,0.4755859375,0.4752647744468016,2048,314.8607017729955,3,"['decentr-01', 'decentr-13']",5,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-19']","['decentr-04:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=2280.000', 'decentr-17:normalized_version_gap:650.000>hard_max:200.000:raw_gap=650:expected_peer_version=2280.000', 'decentr-19:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2280.000', 'decentr-09:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2300.000', 'decentr-04:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2320.000']",0,200,200.0,3,5,7,0,19.712882342981175,[],[],2,1.424066894340515,0.474,0.4602763580383729,1.4254727838516235,0.4745,0.4586491698581324,1e50796efb5b032bee1c41371c4370caef97dc25a564af33d238ef610ef9e16a,2336,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.52557396699558}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.77596099700895}]",6.504463683360975
42,1.3620712384581566,0.486328125,0.48387414185680483,1536,291.4679529249843,1,['decentr-03'],6,"['decentr-06', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-20']","['decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2340.000', 'decentr-11:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2340.000', 'decentr-20:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2340.000', 'decentr-06:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2368.000', 'decentr-12:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=2368.000', 'decentr-14:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2384.000']",0,44,44.0,1,6,7,0,19.434730483044405,[],[],2,1.6998509872436522,0.3858,0.34832492988294694,1.6940683755874635,0.3909,0.3540914588724988,6730c0da526be081ddfcd2ddfd7a24a39706dbd7a46d65a67d89d21f01dd22a1,2384,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.484398380998755}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.71824974898482}]",5.269876103309799
43,1.324131707350413,0.517578125,0.5160142147142784,1536,291.1555678260047,3,"['decentr-03', 'decentr-10', 'decentr-15']",4,"['decentr-05', 'decentr-07', 'decentr-17', 'decentr-18']","['decentr-05:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2390.000', 'decentr-07:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2390.000', 'decentr-17:normalized_version_gap:730.000>hard_max:200.000:raw_gap=730:expected_peer_version=2390.000', 'decentr-18:normalized_version_gap:494.000>hard_max:200.000:raw_gap=494:expected_peer_version=2416.000']",0,190,190.0,3,4,7,0,19.539217461977387,[],[],2,1.4251647369384766,0.4774,0.4582165787292197,1.4093202516555785,0.4822,0.4608481008503265,d387c61bf209b2ae9a45ea5a30c4ea2186bc5a94ac99ac0e1c8a46fffda28030,2432,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.210365011007525}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.2766936889966}]",5.2755302310341445
44,1.4121240725119908,0.482421875,0.47918047596053326,1536,286.9945456759888,0,[],8,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-09', 'decentr-12', 'decentr-16', 'decentr-19', 'decentr-20']","['decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2440.000', 'decentr-04:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2440.000', 'decentr-09:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2440.000', 'decentr-12:normalized_version_gap:552.000>hard_max:200.000:raw_gap=552:expected_peer_version=2440.000', 'decentr-16:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2440.000', 'decentr-19:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2440.000', 'decentr-20:normalized_version_gap:610.000>hard_max:200.000:raw_gap=610:expected_peer_version=2440.000', 'decentr-06:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2470.000']",0,0,0.0,0,8,6,0,17.047476741019636,[],[],2,1.445444178390503,0.4788,0.4554108194698124,1.4340136764526368,0.4843,0.46186707426915585,dbb410018baa536440ec81a28de40cded6fa5a52bb87519bb3ff0074a3e2d1a0,2480,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.470097113982774}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.85376380899106}]",5.352018089340673
45,1.3732067923992872,0.49462890625,0.49455615274353437,2048,318.396831104008,1,['decentr-13'],3,"['decentr-08', 'decentr-11', 'decentr-12']","['decentr-08:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2490.000', 'decentr-11:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2490.000', 'decentr-12:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2490.000']",0,50,50.0,1,3,8,0,22.425468306959374,[],[],2,1.6751061100006104,0.3942,0.36132998454287474,1.6620256744384765,0.3985,0.37062603086252,94f00282a8128f372380631bcd50978604e379d40b8fd49b75a66aaedc466b00,2544,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.57498677098192}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.492657780996524}]",6.432224821141506
46,1.3478612564504147,0.513671875,0.5076840521925103,1536,292.369177443994,1,['decentr-10'],7,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-14', 'decentr-17', 'decentr-18']","['decentr-05:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2550.000', 'decentr-06:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2550.000', 'decentr-07:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2550.000', 'decentr-08:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2550.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2550.000', 'decentr-17:normalized_version_gap:760.000>hard_max:200.000:raw_gap=760:expected_peer_version=2550.000', 'decentr-18:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=2550.000']",0,140,140.0,1,7,7,0,19.7036871429882,[],[],2,1.5275458707809448,0.45,0.4221272435335054,1.5202090860366821,0.4519,0.42811383140595216,6794286ad81612223a63f9f46b0b48f33eb2c95f06cdacdd77360a7929ad631b,2592,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.58901379900635}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.54576892298064}]",5.253631772775484
47,1.351180580444634,0.50634765625,0.5048799634291984,2048,316.30487563001225,3,"['decentr-03', 'decentr-13', 'decentr-15']",7,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-12', 'decentr-16', 'decentr-19', 'decentr-20']","['decentr-04:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2600.000', 'decentr-09:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2600.000', 'decentr-16:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2600.000', 'decentr-19:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2600.000', 'decentr-01:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2610.000', 'decentr-20:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=2610.000', 'decentr-12:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2640.000']",0,180,180.0,3,7,7,0,19.5276673080225,[],[],2,1.3208837556838988,0.5218,0.5174457729981486,1.3297707612991334,0.5221,0.5188342066683325,690809f002376711869b68ce781c5b255ea06bacfd23d94b3edf8be541875f24,2656,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.79259215001366}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.409613547002664}]",6.474765828129643
48,1.3043724397818248,0.5286458333333334,0.5264617196798935,1536,290.9350360140088,1,['decentr-13'],6,"['decentr-01', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-17', 'decentr-18']","['decentr-07:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=2660.000', 'decentr-08:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2660.000', 'decentr-11:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2660.000', 'decentr-17:normalized_version_gap:840.000>hard_max:200.000:raw_gap=840:expected_peer_version=2660.000', 'decentr-18:normalized_version_gap:602.000>hard_max:200.000:raw_gap=602:expected_peer_version=2688.000', 'decentr-01:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2700.000']",0,30,30.0,1,6,7,0,19.5319945460069,[],[],2,1.4595926988601684,0.4892,0.45134249877093524,1.478944053840637,0.4847,0.4507236820502495,d90a3439a0016c25a6cb5bc9ef2d1b77ba929f0a2e78da4d053d7b9e3da57775,2704,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.48055847501382}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.74736478799605}]",5.279529138340148
49,1.336242991189162,0.521484375,0.5178812570813202,1536,290.56606933899457,1,['decentr-10'],6,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-09', 'decentr-14', 'decentr-18']","['decentr-05:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2710.000', 'decentr-07:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2710.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2710.000', 'decentr-18:normalized_version_gap:618.000>hard_max:200.000:raw_gap=618:expected_peer_version=2710.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2720.000', 'decentr-09:normalized_version_gap:538.000>hard_max:200.000:raw_gap=538:expected_peer_version=2752.000']",0,170,170.0,1,6,7,0,19.641351971018594,[],[],2,1.8016428848266601,0.3942,0.3536902743494763,1.8153140386581421,0.3919,0.3545562121564552,1187c0bff007e9d18696b467cd64bea6448f8d577902010a47a8ce9c405cbd17,2752,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.73950115201296}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.64566398298484}]",5.286233191281518
50,1.291146041204532,0.5325520833333334,0.528515015540101,1536,286.57408077898435,1,['decentr-03'],6,"['decentr-04', 'decentr-06', 'decentr-15', 'decentr-16', 'decentr-19', 'decentr-20']","['decentr-04:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2760.000', 'decentr-06:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2760.000', 'decentr-15:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2760.000', 'decentr-16:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2760.000', 'decentr-19:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=2760.000', 'decentr-20:normalized_version_gap:670.000>hard_max:200.000:raw_gap=670:expected_peer_version=2760.000']",0,80,80.0,1,6,6,0,16.75855611503357,[],[],2,1.3568148050308229,0.4984,0.48663890539685584,1.3562413122177124,0.5044,0.49463349105493126,1728fa7ee0b7a554aac08c613cfa86c04a0f38b09a605c3058b0d33b15b9e25f,2800,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.290104348998284}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.309631886018906}]",5.359870633885468
