epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
29,1.4579373057931662,0.46044921875,0.4605465643964187,2048,389.678369139001,4,['decentr-04'],1,['decentr-18'],['decentr-18:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=1690.000'],0,184,184.0,4,1,32,0,91.36623320897343,[],[],2,1.6298432044982911,0.4082,0.3824388588653432,1.6039112827301025,0.4208,0.3967781051170015,13dba17d19860fb68741d649a4880a29c95f900b9224541e4899c060511003b8,1744,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.6606234489882}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.019228796998505}]",5.255616329243731
30,1.4734537955373526,0.453125,0.4534509680517087,2048,391.24139479899895,8,"['decentr-04', 'decentr-19']",3,['decentr-18'],"['decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1750.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1760.000', 'decentr-18:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=1770.000']",0,190,190.0,8,3,32,0,92.053970923007,[],[],2,1.6063474054336548,0.4328,0.40989588239733915,1.6034598289489745,0.443,0.42060315973257795,32ff9049075b9e05abe026ba19dbc88c3da234fdda44c9ca0ef38193d137f11f,1808,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.52543689799495}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.2654405659996}]",5.234619923211766
31,1.4188220612704754,0.4755859375,0.4777339959822524,2048,402.31737779200193,7,['decentr-04'],4,['decentr-18'],"['decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1810.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1820.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1830.000', 'decentr-18:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=1850.000']",0,190,190.0,7,4,36,0,103.75189926399617,[],[],2,1.488461800765991,0.4584,0.44114967404318,1.481758582496643,0.4523,0.43451683865700685,f96eb29bf37a35147169fb776734ac1b66044094068a7212371ecd1b8c2830d6,1872,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.22678253200138}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.991623973008245}]",5.0905084220816725
32,1.4551673959940672,0.46337890625,0.4610846578003467,2048,377.92057430400746,3,['decentr-04'],7,"['decentr-17', 'decentr-18']","['decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1880.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1890.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1900.000', 'decentr-17:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1910.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1910.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1920.000', 'decentr-18:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=1930.000']",0,180,180.0,3,7,28,0,81.01609798887512,[],[],2,1.7631462898254395,0.3804,0.3330880514491834,1.7666975996017455,0.3847,0.3399053834667093,23564a77d1f2ea2b762835114ce03430c5f873fadeceb2ebc81a44e33572d8bf,1936,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.52764268100145}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.49781463199179}]",5.4191280900005845
33,1.5576995710531871,0.4381510416666667,0.43432296898127587,1536,352.59797889800393,0,[],8,"['decentr-14', 'decentr-18']","['decentr-18:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1940.000', 'decentr-18:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1950.000', 'decentr-18:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1960.000', 'decentr-14:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=1968.000', 'decentr-18:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=1968.000', 'decentr-18:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1970.000', 'decentr-14:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1980.000', 'decentr-14:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1984.000']",0,0,0.0,0,8,28,0,80.85045502596768,[],[],2,1.593209720802307,0.4288,0.39627088826600854,1.5912206523895263,0.4243,0.3935474665627707,a39750e53685db93b4395de1fb6d43e34dfa4f9632451d69e51e0dedacb09827,1984,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.38801066100132}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.04065408400493}]",4.356235973900233
34,1.4217464750011761,0.4759114583333333,0.47307847197323144,1536,351.5567738619866,0,[],2,['decentr-14'],"['decentr-14:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=1990.000', 'decentr-14:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2030.000']",0,0,0.0,0,2,28,0,80.13862020900706,[],[],2,1.557548528289795,0.4186,0.4011205239174524,1.5586471073150634,0.4156,0.3991200432502182,e6b928c7412e0848751b4c5782e0a5aea673c586165e7c65dc5162f4b7f88579,2032,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.20331654598704}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.6955793039815}]",4.369137829791895
35,1.57106763869524,0.4329427083333333,0.4342630142485787,1536,341.42913759700605,0,[],7,"['decentr-14', 'decentr-20']","['decentr-14:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2040.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2040.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2050.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2060.000', 'decentr-20:normalized_version_gap:422.000>hard_max:200.000:raw_gap=422:expected_peer_version=2064.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2070.000', 'decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2080.000']",0,0,0.0,0,7,24,0,69.03943061598693,[],[],2,1.5140034923553467,0.4484,0.427166780913264,1.5177587175369263,0.4427,0.424904174862641,c476824970f97ae4161c5c49efaa1709ce3f1d1aa5202cdbdef35a855352963f,2080,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.59998269099742}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.50019237701781}]",4.498737309915723
36,1.550937958061695,0.43505859375,0.43122533717654415,2048,386.96639689599397,0,[],2,['decentr-20'],"['decentr-20:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2090.000', 'decentr-20:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2110.000']",0,0,0.0,0,2,32,0,91.54080896198866,[],[],2,1.5380884410858153,0.418,0.3818709992792655,1.5335244516372681,0.4219,0.38713986203598083,323b0efa3e7ed968cc9b18a9f6a13d3b579ba98d374e2f44d0c4046ae27305bc,2144,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.80035782899358}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.672886603017105}]",5.292449205997715
37,1.5082436315715313,0.44384765625,0.44018335314565293,2048,387.3446631130064,0,[],3,"['decentr-06', 'decentr-09']","['decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2150.000', 'decentr-06:normalized_version_gap:336.000>hard_max:200.000:raw_gap=336:expected_peer_version=2160.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2190.000']",0,0,0.0,0,3,32,0,91.47493607996148,[],[],2,1.751669221496582,0.4224,0.39299497825645446,1.7548252182006836,0.4161,0.3907668465682631,cbdd7f5631b8acf62efd485c4535e786344311ccaa3d1c27619da799f6ea44fb,2208,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.28112534197862}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.7141968329961}]",5.287280799329107
38,1.4896701996525128,0.4654947916666667,0.4603247620716487,1536,342.18165817300905,3,['decentr-13'],10,"['decentr-06', 'decentr-09', 'decentr-14']","['decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2210.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2210.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2220.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2220.000', 'decentr-06:normalized_version_gap:346.000>hard_max:200.000:raw_gap=346:expected_peer_version=2230.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2230.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2240.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2250.000', 'decentr-14:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2250.000', 'decentr-09:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2256.000']",0,34,34.0,3,10,24,0,69.29984636398149,[],[],2,1.4856050931930542,0.4558,0.4294621728752125,1.4693317739486695,0.4624,0.43849522952964887,f6b42de710910d36fd4209dbaae2e8e68e348869dd9cb19c7fe5df1edb63d253,2256,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.19593871899997}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.147651859006146}]",4.488843756854406
39,1.397621864452958,0.486328125,0.48664694714463985,2048,393.5045644839993,11,"['decentr-13', 'decentr-15']",9,"['decentr-06', 'decentr-09']","['decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2260.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2260.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2270.000', 'decentr-06:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2280.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2280.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2290.000', 'decentr-09:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2290.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2300.000', 'decentr-06:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2304.000']",0,44,44.0,11,9,32,0,93.42625452796347,[],[],2,1.4694097486495972,0.4752,0.4631691241752284,1.4562468950271605,0.481,0.4692867400205943,a7df29fd5235d9bdd79f1051cd498e13eaf7e7f8adb060fd4359b46c0e9de88a,2320,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.71368407001137}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.98476514601498}]",5.204513962082074
40,1.3671187435587246,0.4928385416666667,0.48981823502817345,1536,346.48496800201247,10,"['decentr-13', 'decentr-15']",8,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2330.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2340.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2350.000', 'decentr-06:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2352.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2360.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2360.000', 'decentr-06:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2368.000', 'decentr-18:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2368.000']",0,38,38.0,10,8,24,0,70.70198073898791,[],[],2,1.6244630743026733,0.4144,0.403618410138406,1.6202222610473633,0.4187,0.4093265856077216,02109553e36de6cc782dddc6512571f7bfcd5d0971c258b6d4d68fd8019cb1b2,2368,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.16100003899192}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.39364986500004}]",4.4330927510571785
41,1.3376255594193935,0.50341796875,0.5005658052913154,2048,405.71359724301146,13,"['decentr-07', 'decentr-13', 'decentr-15']",10,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2370.000', 'decentr-18:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2370.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2380.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2390.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2400.000', 'decentr-06:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2410.000', 'decentr-18:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2410.000', 'decentr-18:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=2416.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2420.000', 'decentr-18:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2430.000']",0,120,120.0,13,10,36,0,104.71154875183129,[],[],2,1.5136100337028504,0.465,0.45224481411979217,1.5105692253112792,0.4631,0.45121119657285325,657c91dbd93b319c381d363c7fd036b7ab330067c3fd18922196e1db7da30d61,2432,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.28142613300588}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.02099940300104}]",5.04789588990113
42,1.343340925872326,0.4895833333333333,0.48151721691737775,1536,347.54732069800957,8,"['decentr-07', 'decentr-13']",7,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2440.000', 'decentr-18:normalized_version_gap:408.000>hard_max:200.000:raw_gap=408:expected_peer_version=2440.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2450.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2460.000', 'decentr-06:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2464.000', 'decentr-06:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2470.000', 'decentr-06:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2480.000']",0,120,120.0,8,7,24,0,69.48358640994411,[],[],2,1.4588978420257568,0.4574,0.43992252752336514,1.4569435165405273,0.4668,0.4516179499894183,45cf437b9c4ed17de47e03911650978e91d6ffbe81cc539a95040f8ad5a6a72a,2480,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.54322093699011}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.57907274001627}]",4.41954205520882
43,1.4009206434711814,0.4853515625,0.48828206944967645,2048,396.61748008802533,8,"['decentr-07', 'decentr-13']",12,"['decentr-04', 'decentr-06', 'decentr-18']","['decentr-04:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2490.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2490.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2490.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2500.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2500.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2510.000', 'decentr-18:normalized_version_gap:434.000>hard_max:200.000:raw_gap=434:expected_peer_version=2510.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2520.000', 'decentr-06:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2528.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2530.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2540.000', 'decentr-06:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2544.000']",0,124,124.0,8,12,32,0,93.8214776100649,[],[],2,1.4139347173690795,0.4782,0.46054727306404314,1.4111918268203736,0.474,0.45932929337176587,2b18184e28db42ee61de0d359188a7eba5f2245626bb1229a1a75cc6dbce6311,2544,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.41422587900888}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.57410485699074}]",5.16366550346058
44,1.3323794482275844,0.51123046875,0.5096335280699459,2048,394.9808744859765,10,"['decentr-07', 'decentr-10', 'decentr-13']",13,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=2550.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2550.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2560.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2560.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2570.000', 'decentr-18:normalized_version_gap:438.000>hard_max:200.000:raw_gap=438:expected_peer_version=2570.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2580.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2580.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2590.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2590.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2600.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=2608.000']",0,154,154.0,10,13,32,0,93.30671858301503,[],[],2,1.586766092300415,0.4608,0.40591759363994956,1.5909914768218993,0.4597,0.41077574627608826,d3a3a1d0f6dab0fb7a005980fcb3c7a8a0d5506cdea0b0d1779c3ccb0ef6cf98,2608,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.31214747799095}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.62790573897655}]",5.185061182178107
45,1.385304031893611,0.4833984375,0.48249485248478263,2048,406.5021921340085,7,"['decentr-07', 'decentr-13']",10,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2610.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2610.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2620.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2630.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2640.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2640.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2650.000', 'decentr-18:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2650.000', 'decentr-18:normalized_version_gap:444.000>hard_max:200.000:raw_gap=444:expected_peer_version=2656.000', 'decentr-18:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2670.000']",0,138,138.0,7,10,36,0,104.3580634680693,[],[],2,1.3784595985412598,0.5024,0.4851210311989448,1.365283858680725,0.5089,0.48904476996940344,934a3071eb713eb0115e2779d1b3b5ae339d0a904ed3e957c58cc173b133c4b1,2672,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.18524100698414}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.7271688519977}]",5.0381032123065435
46,1.3351903036236763,0.5143229166666666,0.5092869206458378,1536,344.6654085709888,3,"['decentr-07', 'decentr-13']",5,['decentr-18'],"['decentr-18:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2680.000', 'decentr-18:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2690.000', 'decentr-18:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=2700.000', 'decentr-18:normalized_version_gap:456.000>hard_max:200.000:raw_gap=456:expected_peer_version=2704.000', 'decentr-18:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2720.000']",0,130,130.0,3,5,24,0,69.49122795904987,[],[],2,1.831726919746399,0.3824,0.3580820574128867,1.8492312715530395,0.3766,0.35443690784314613,f93e08106ffb9be8a6063055173519d95a1c28ae2480948c55d1f89523ce2d0a,2720,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.00925736199133}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.11614587798249}]",4.456495957538595
47,1.3660379730165004,0.5078125,0.5076765852492947,2560,427.8304973449849,7,"['decentr-07', 'decentr-13']",1,['decentr-18'],['decentr-18:normalized_version_gap:454.000>hard_max:200.000:raw_gap=454:expected_peer_version=2730.000'],0,144,144.0,7,1,36,0,103.36875761707779,[],[],2,1.6441845162391662,0.4344,0.3875154994888413,1.6343353401184082,0.4327,0.39040093989376723,706802e0aea0162ca4107a1b56ba8bb12fc191e42caff625baf595ee574d805a,2800,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.57229642101447}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.92842049500905}]",5.983678152648667
48,1.3722774861380458,0.4990234375,0.49730016725984816,2048,391.4835707899765,3,"['decentr-07', 'decentr-13']",0,[],[],0,148,148.0,3,0,32,0,92.24496679194272,[],[],2,1.7452863206863403,0.4128,0.35617124926265037,1.7489636959075927,0.4138,0.36212457274028764,1d95270e0a5fb7da9374bf815ed22bea09815a8a456a2ce163c5910726af3d97,2864,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.03279579500668}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.916019538010005}]",5.23138173044486
49,1.3478356087580323,0.5009765625,0.49751278441089647,2048,392.8579216939979,3,"['decentr-07', 'decentr-13']",0,[],[],0,150,150.0,3,0,32,0,92.82626938697649,[],[],2,1.4785827891349792,0.4754,0.45499832436546994,1.4620139978408813,0.477,0.45777337454157785,fe6e8b5c4de7e55ee8d14f0762c78d25514ac4beca552018f40e775ae508c2e8,2928,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.89717845898122}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.231552843993995}]",5.213080574190925
