epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
35,1.4273853704333306,0.485546875,0.48481262109017376,2560,451.2462428479921,13,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-11']",1,['decentr-06'],['decentr-06:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2390.000'],0,180,180.0,13,1,40,0,117.6189969269326,[],[],2,1.4923504615783691,0.4688,0.4556968162641891,1.480625148010254,0.4711,0.46113757856377696,212aaf7d874245e197ef5eb3dfd9018c5421455b4249c7d67540bf308621631c,2464,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.58789981598966}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.19438921599067}]",5.673177429340654
36,1.4329614266753197,0.49365234375,0.48775743475351446,2048,402.5906660830078,9,"['decentr-04', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-17']",1,['decentr-06'],['decentr-06:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2470.000'],0,182,182.0,9,1,32,0,93.6363774840429,[],[],2,1.3514273057937622,0.5038,0.49412853471038004,1.3376876543045044,0.5097,0.5019757667798379,431f9737e0d95abf51c60f92f2d70aaae59dabd578a37cb85605a53693508e86,2528,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.8536164239922}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.72136927998508}]",5.087052861721674
37,1.3935119912028313,0.495703125,0.49239540747204946,2560,457.0244837679784,17,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-07', 'decentr-11']",2,['decentr-06'],"['decentr-06:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2530.000', 'decentr-06:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2608.000']",0,200,200.0,16,2,40,0,118.49093637007172,[],[],2,1.4921933513641357,0.4746,0.45339686040375293,1.4879692943572997,0.4777,0.4582617328022865,7534f3e8439e072696fcd30de2dffe718bea11cfe7b7ca212ed94fa619251c3a,2608,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.27220144998864}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.5611390779959}]",5.601450449424188
38,1.3863723017275333,0.49072265625,0.487180555433233,2048,413.7465287550003,11,"['decentr-01', 'decentr-04', 'decentr-06', 'decentr-07', 'decentr-11', 'decentr-12']",3,['decentr-06'],"['decentr-06:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2610.000', 'decentr-06:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2656.000', 'decentr-06:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2660.000']",0,200,200.0,9,3,36,0,105.61236509503215,[],[],2,1.4601390789031983,0.4526,0.42449498580836204,1.4608436540603638,0.4484,0.4231551414212261,a0438d82351fc2e880c1bd96d6cc5b3c4d318030ac79b879ff59f39402bb9112,2672,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.90129027800867}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.706590154994046}]",4.949890470773524
39,1.451745386235416,0.48095703125,0.47643803823525943,2048,389.0761331169924,5,"['decentr-04', 'decentr-07', 'decentr-17']",7,['decentr-06'],"['decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2680.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2690.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2700.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2710.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2720.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2730.000', 'decentr-06:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2736.000']",0,152,152.0,5,7,28,0,82.69280784297734,[],[],2,1.4447666944503783,0.4742,0.4557100493797693,1.449671478652954,0.4714,0.4557275242811737,cb09fdb79a1280e580da0cc7afd4f5c12349892be17731b618609c7628d4ae60,2736,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.8032127500046}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.56685492498218}]",5.2637512961613115
40,1.4468560591340065,0.48828125,0.48306357022858154,2048,400.36695408800733,8,"['decentr-04', 'decentr-07', 'decentr-17']",8,['decentr-06'],"['decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2740.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2750.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2760.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2770.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2780.000', 'decentr-06:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2784.000', 'decentr-06:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2790.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2800.000']",0,172,172.0,8,8,32,0,93.89107088505989,[],[],2,1.4236381956100463,0.4964,0.4671172377992859,1.420087047767639,0.4931,0.4674605616818658,9b650b0ac1c27c6f421a459c6360e77eb011ceb29bb24dd4a253864a73cdaa9e,2800,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.79936052797711}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.40148170597968}]",5.1153072926938306
41,1.280676756054163,0.54052734375,0.5363277247611457,2048,401.982791900984,9,"['decentr-04', 'decentr-07', 'decentr-17']",7,['decentr-06'],"['decentr-06:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2810.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2820.000', 'decentr-06:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2830.000', 'decentr-06:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2832.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2840.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2850.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2860.000']",0,166,166.0,9,7,32,0,93.97349874695647,[],[],2,1.341209983444214,0.5138,0.5011676376970288,1.3430083866119384,0.5175,0.5071398957855483,b01df5499c77b2075437dc8ddb3d1a53ea711c3ed7b2240e0760fe421ee37039,2864,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.9227157139976}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.5136321989994}]",5.094745449960607
42,1.3724516302347183,0.49765625,0.49232308321388174,2560,452.69310182798654,10,"['decentr-04', 'decentr-11', 'decentr-17']",15,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2870.000', 'decentr-20:normalized_version_gap:233.000>hard_max:200.000:raw_gap=233:expected_peer_version=2870.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2890.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2900.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2910.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2910.000', 'decentr-06:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2912.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2920.000', 'decentr-06:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2930.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2930.000', 'decentr-06:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2940.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2940.000', 'decentr-06:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2944.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2944.000']",0,170,170.0,10,15,40,0,118.81994936289266,[],[],2,1.298441435623169,0.5284,0.5226707312601048,1.2919109970092773,0.5313,0.5262563552864411,e1b2af4953c297984412a7ca7f9c2e36dca9bdd89e21d88d157022c19b889d73,2944,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.65836579698953}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.76330603900715}]",5.655045304782983
43,1.3510222677141428,0.50927734375,0.5088216950961415,2048,403.3705397520098,9,"['decentr-04', 'decentr-07', 'decentr-17']",13,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2950.000', 'decentr-20:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2950.000', 'decentr-06:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2960.000', 'decentr-06:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2976.000', 'decentr-06:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2980.000', 'decentr-06:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2990.000', 'decentr-20:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2990.000', 'decentr-06:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3000.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3000.000', 'decentr-06:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3008.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3008.000']",0,170,170.0,9,13,32,0,95.37672270293115,[],[],2,1.633328625869751,0.4498,0.40958614874481486,1.629497435760498,0.4448,0.4089436530135499,96ba165ee576c192c3c320b34b7975e49551b3366044f50197d046d26e05eda0,3008,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.207495087001}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.76520074700238}]",5.077217590702336
44,1.2999852143228054,0.537109375,0.533679688836876,2560,449.9950407469878,10,"['decentr-04', 'decentr-07', 'decentr-17']",10,"['decentr-06', 'decentr-20']","['decentr-06:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3010.000', 'decentr-20:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3010.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3030.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3040.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3050.000', 'decentr-20:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3056.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3060.000', 'decentr-20:normalized_version_gap:223.000>hard_max:200.000:raw_gap=223:expected_peer_version=3070.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3080.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3088.000']",0,174,174.0,10,10,40,0,117.7874306208978,[],[],2,1.5293238422393798,0.4668,0.4468443009648114,1.541373219680786,0.4676,0.45141003773662886,2f572b4a77b00a5f878cbbea674a6da199b93ed37fc6d8b211c709aa113d973c,3088,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.88380000100005}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.94274628098356}]",5.6889515843339575
45,1.3825584640726447,0.49658203125,0.49442945548222716,2048,396.8401159150235,4,"['decentr-04', 'decentr-17']",5,['decentr-20'],"['decentr-20:normalized_version_gap:235.000>hard_max:200.000:raw_gap=235:expected_peer_version=3090.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3100.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3110.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3120.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3130.000']",0,158,158.0,4,5,32,0,94.6278290959599,[],[],2,1.4271074977874756,0.482,0.46944237862109156,1.4259566854476928,0.4843,0.4719151284466057,549adda65c5c0fb32acc6a71e1f61760b50c2ca343c985afa674bef476a9f7f2,3152,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.35846178600332}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.69370227499167}]",5.160768576225656
46,1.4038119420409203,0.490234375,0.4874709304676009,2560,434.65048501602723,2,"['decentr-04', 'decentr-09']",0,[],[],0,180,180.0,2,0,36,0,105.6443192839215,[],[],2,1.4026995107650757,0.4854,0.4703775002874087,1.398280425643921,0.4909,0.4782588934220605,92e701c5d75a111fad78b510f987525271f357eb35a505085895a16f0fba5b63,3232,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.1038989200024}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.70725439701346}]",5.88978981561611
47,1.339550188742578,0.5029296875,0.4959264111050836,2048,394.8067903179908,2,['decentr-04'],0,[],[],0,136,136.0,2,0,31,1,91.08636183693307,['decentr-03'],['decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused'],2,1.4781391620635986,0.4644,0.44280344668709926,1.4694971298217774,0.4675,0.4413172556947904,4c9358e6d7c75fd12fd40213ece71fc5015c5eae3639819192341d3d1b248333,3296,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.86322498400114}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.49604896100936}]",5.18734745760191
48,1.3531053610146047,0.51484375,0.5138901436613749,2560,446.23930594100966,3,['decentr-04'],0,[],[],0,160,160.0,3,0,40,1,117.34493401300278,[],[],2,1.5745536392211914,0.4436,0.4194292720829558,1.5593401008605956,0.4451,0.42291250837601313,689d6f86463d242216818592ce7fa3888c969321ec26d0a02ed1cf20664fcf42,3376,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.41746627699467}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.67720671999268}]",5.736832156910933
49,1.3758166851475835,0.51171875,0.5084134923178414,2048,399.3629301089968,6,"['decentr-04', 'decentr-11', 'decentr-17']",7,"['decentr-06', 'decentr-18']","['decentr-18:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=3380.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3420.000', 'decentr-18:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=3424.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3430.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3430.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3440.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3440.000']",0,160,160.0,6,7,31,2,91.58938046795083,['decentr-09'],['decentr-09@192.168.199.36:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.36:50051: Failed to connect to remote host: Connection refused'],2,1.439671101951599,0.4684,0.45610721795499565,1.4293784746170044,0.4776,0.4629863172451759,f52d8d4def2e97bec2404d70af41251d9f650bf697ad2ef7a52bf78733b2e885,3440,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.28255560799153}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.064866697997786}]",5.128167502780106
50,1.3035246007144452,0.528515625,0.5248676314775491,2560,440.7657035769953,3,"['decentr-11', 'decentr-17']",10,"['decentr-06', 'decentr-18']","['decentr-06:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=3450.000', 'decentr-18:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3450.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3470.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3480.000', 'decentr-06:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=3488.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3500.000', 'decentr-06:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3510.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3510.000', 'decentr-06:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=3520.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3520.000']",0,150,150.0,3,10,32,6,98.01895389694255,"['decentr-04', 'decentr-10', 'decentr-12', 'decentr-15']","['decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-12@192.168.199.19:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.19:50051: Failed to connect to remote host: Connection refused', 'decentr-15@192.168.199.33:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.33:50051: Failed to connect to remote host: Connection refused', 'decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused']",2,1.4443841228485108,0.4992,0.46685025764644816,1.4582300884246826,0.4901,0.4584952416495976,14dfe49e6238704795c04c451af82442e34b48e24187372bffce8bf6b6355adf,3520,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 132.92081539300852}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.11085083402577}]",5.808074401489375
