epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
34,1.393858164548874,0.48203125,0.4746012350033534,2560,432.49275833001593,20,"['decentr-01', 'decentr-04', 'decentr-11', 'decentr-13']",0,[],[],0,114,114.0,20,0,36,0,103.36550949298544,[],[],2,1.4724750505447388,0.4672,0.4614661226775299,1.464216309928894,0.4621,0.4571467527026843,4f1c59e33ca18812745a50db10aaba1b3d13ad123f8e6515c21b761a01f42d06,2320,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.14024010600406}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.50014873300097}]",5.919174253656701
35,1.4344075564295053,0.47998046875,0.47736892391487845,2048,396.9070467450074,20,"['decentr-01', 'decentr-04', 'decentr-09', 'decentr-11', 'decentr-13']",0,[],[],0,120,120.0,20,0,32,0,91.54484023601981,[],[],2,1.5521971395492553,0.4288,0.3957521498858795,1.5514623432159425,0.4269,0.39497866156012695,4402a9094255eae9eca0a2b951bc00e114525f6428d8d989bb2ae23955dbb376,2384,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.40362373000244}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.0672791590041}]",5.159898310688688
36,1.4235731385648251,0.478125,0.4721518216234218,2560,441.68738067298546,14,"['decentr-01', 'decentr-04', 'decentr-11', 'decentr-13', 'decentr-15']",0,[],[],0,120,120.0,14,0,40,0,114.34952044999227,[],[],2,1.565915187072754,0.443,0.40844975263490946,1.5583486934661865,0.4402,0.40825717191548067,093a9df98be8f3af08fc187af0d79b37717fc48001370a959244e94d1f62820e,2464,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.96990459802328}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.18217090299004}]",5.795954586928445
37,1.457748444378376,0.459375,0.4567881030121657,2560,443.04987824001,12,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-15', 'decentr-18']",3,"['decentr-03', 'decentr-18']","['decentr-18:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2470.000', 'decentr-18:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2480.000', 'decentr-03:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2544.000']",0,146,146.0,12,3,40,0,114.76441552300821,[],[],2,1.4181421356201172,0.475,0.4463958746485034,1.4119454942703247,0.4798,0.4566237387447753,c5d1c570ece2d5d9ab37f47201d16f2c58ca278b9c4612fc136e39797302edb2,2544,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.07063195799128}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.67167608402087}]",5.778130467317702
38,1.4093985639512538,0.48515625,0.4822021184807497,2560,439.0888125540223,10,"['decentr-03', 'decentr-04', 'decentr-11', 'decentr-18']",1,['decentr-07'],['decentr-07:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2550.000'],0,190,190.0,10,1,40,0,113.7915140959085,[],[],2,1.4247481914520264,0.4894,0.4698947979952749,1.4240046369552612,0.4835,0.46541073654668147,8fb675fb76463864d5d8aa86ffc3af53bb7623443b12ece1b8001dfb1c247de4,2624,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.79673824101337}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.44707008800469}]",5.830255581118993
39,1.432000358402729,0.47890625,0.47429651341081536,2560,440.18408867900143,7,"['decentr-04', 'decentr-11']",3,['decentr-07'],"['decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2650.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2660.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2670.000']",0,112,112.0,7,3,40,0,114.18067693992634,[],[],2,1.596441473674774,0.4436,0.42068243598326116,1.5818602464675904,0.4498,0.42813653078314795,f77519f81b4b797acc827e7df2523fc4375899f5eb30f469066562e3ea0f8ece,2704,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.32880002600723}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.88674619799713}]",5.8157486057312875
40,1.3858876302838326,0.499609375,0.49622613583851105,2560,439.0167443139944,10,"['decentr-04', 'decentr-10', 'decentr-11', 'decentr-12']",1,['decentr-03'],['decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2720.000'],0,170,170.0,10,1,40,0,114.33922450593673,[],[],2,1.393614500617981,0.4992,0.5029098498530041,1.3925210451126098,0.505,0.508988290886761,6a7ca56565935da89b98854a9ee3195d23786fd8903be322f47ee6a078cc1b09,2784,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.2935520550236}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.68224375802674}]",5.8312126659320125
41,1.3840769842267036,0.5109375,0.5104452293836499,2560,437.39014156500343,8,"['decentr-11', 'decentr-13']",2,['decentr-13'],"['decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2840.000', 'decentr-13:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2848.000']",0,166,166.0,8,2,40,0,114.23651076800888,[],[],2,1.3406025619506836,0.511,0.5050068584312777,1.3400487657546998,0.5105,0.5035674654432211,cf37bc46f5436f4a895a7c5e251fefc3c4c458d79118591bd3fc97b9fa4d7c6e,2864,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.65723034800612}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.590837994997855}]",5.852898263413515
42,1.3173151826485991,0.5166015625,0.5125223683283857,2048,390.23165769601474,7,['decentr-11'],0,[],[],0,60,60.0,7,0,32,0,91.6756420120364,[],[],2,1.460312958908081,0.4598,0.40553723373470396,1.4515549217224122,0.4634,0.41314106686647917,19d254d1d05dbd5f30a9134f4066942c68b6ea618c2c72e2b10dd5f266ff049b,2928,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.6063375249796}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.93074218201218}]",5.248164672470947
43,1.3265605956315993,0.505859375,0.5052905421157421,2560,438.9538360160077,8,['decentr-11'],0,[],[],0,64,64.0,8,0,40,0,114.43312363291625,[],[],2,1.3798898891448974,0.5086,0.4844502407283315,1.3843839088439942,0.5057,0.4837735970619728,88813d98e17b03eac9e4dfa76036485f19bf1d2fe6f703d1c0edaeb2f7ae99b7,3008,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 193.84687066200422}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.69406591099687}]",5.832048361246448
44,1.3274002984166144,0.525,0.5242812651205317,2560,439.62201643100707,9,['decentr-11'],5,['decentr-18'],"['decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3010.000', 'decentr-18:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=3020.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3030.000', 'decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3050.000', 'decentr-18:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3060.000']",0,64,64.0,9,5,40,0,114.53630341685493,[],[],2,1.5296916051864624,0.4524,0.4049711253980791,1.526213162612915,0.4545,0.4121144930323348,a1e406bdbf239cfab1260020d15c2326a6e022760d5ed492fb6e744408100fce,3088,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 195.0255121020018}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.36822767200647}]",5.823184245372658
45,1.293572450056672,0.5283203125,0.5226370052609441,2048,392.5044425279775,7,['decentr-11'],5,['decentr-18'],"['decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3090.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3100.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3110.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3120.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3130.000']",0,60,60.0,7,5,32,0,92.11242025587126,[],[],2,1.2986095119476317,0.5176,0.509114140504054,1.2918707956314086,0.5207,0.5132042815049735,992fdabb1ca76fccb0d32aaf6187c80fd6647b5c59d8330d61927fb554dc192d,3152,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.88870358999702}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.82469919501455}]",5.217775337291933
46,1.2741545900702476,0.526171875,0.5207225740429191,2560,441.03723539601197,9,"['decentr-11', 'decentr-16']",9,"['decentr-14', 'decentr-18']","['decentr-14:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=3160.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3160.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3170.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3180.000', 'decentr-18:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3190.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3200.000', 'decentr-18:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3210.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3230.000', 'decentr-14:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=3232.000']",0,190,190.0,9,9,39,1,112.78997094798251,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.288770796585083,0.5254,0.5106483032071487,1.284705287361145,0.5314,0.51780121517811,dfbf2186db5af05539915645ba9461cce2edf2c6992cd8548b67200906bfcb1d,3232,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.57956257800106}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.75414193799952}]",5.804498565073194
47,1.2463739309459925,0.544921875,0.5437357964981179,2048,394.9690274860186,7,['decentr-11'],13,"['decentr-07', 'decentr-14', 'decentr-18']","['decentr-14:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=3240.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3240.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3250.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3260.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3264.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3270.000', 'decentr-07:normalized_version_gap:448.000>hard_max:200.000:raw_gap=448:expected_peer_version=3280.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3280.000', 'decentr-07:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3290.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3290.000', 'decentr-07:normalized_version_gap:448.000>hard_max:200.000:raw_gap=448:expected_peer_version=3296.000', 'decentr-14:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=3296.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3296.000']",0,60,60.0,7,13,32,1,92.88016004898236,[],[],2,1.3357255348205566,0.5192,0.5068329027137418,1.3233106763839722,0.5202,0.5094338679806555,5bc405e3cf6c5ea80463472e238d468285ac1e68c8cd45c86cb16de011903655,3296,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.52852030197391}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.81138069400913}]",5.185216706827719
48,1.2865786761045457,0.538671875,0.5306405637866666,2560,428.614213592984,7,['decentr-11'],3,['decentr-14'],"['decentr-14:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=3300.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3370.000', 'decentr-14:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3376.000']",0,60,60.0,7,3,36,1,103.33647753190598,[],[],2,1.3571834535598755,0.5084,0.4844999808145859,1.3476372325897217,0.5058,0.48413229481922915,d8e82a0f540fd71c49c7735a47636489ceef84611d7714239727ab6e25a0dc15,3376,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.6373480600014}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.14953786297701}]",5.972737064737194
49,1.2901574121788144,0.53076171875,0.5202270089107603,2048,394.33112548801,9,"['decentr-06', 'decentr-11']",1,['decentr-14'],['decentr-14:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=3380.000'],0,160,160.0,9,1,32,1,92.31423965003341,[],[],2,1.3799468965530395,0.5104,0.48933270606407203,1.3745905485153198,0.5063,0.4844687520212797,344474f517e7bd45cfb8997bf554fa9c7b3edefd022022ea5ad73a6a3946cac0,3440,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.3521026399976}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.69629787301528}]",5.193604733751283
50,1.2894896037876606,0.528125,0.5275612291351564,2560,429.06155304500135,8,"['decentr-06', 'decentr-11']",16,"['decentr-08', 'decentr-14', 'decentr-18']","['decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3450.000', 'decentr-14:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=3450.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3460.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3460.000', 'decentr-08:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3470.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3470.000', 'decentr-08:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=3480.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3480.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3490.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3490.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3500.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3500.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3504.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3510.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3520.000', 'decentr-18:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3520.000']",0,160,160.0,8,16,35,2,102.4554554890201,['decentr-13'],['decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused'],2,1.4198096326828002,0.4908,0.4922736817301946,1.397589077949524,0.4919,0.49658718351480546,b5ca639d72d726ca889ad733a76b50ef3b026ba613165bfc6280573f9a5c9266,3520,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 181.98060506398906}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.78064827999333}]",5.966509890788325
