epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
31,1.4245434011133333,0.48322683706070285,0.4794265542512024,2504,382.6109147730167,23,"['decentr-01', 'decentr-11', 'decentr-12']",1,['decentr-07'],['decentr-07:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=2320.000'],0,200,200.0,23,1,36,0,92.26074874110054,[],[],2,1.4979016151428222,0.4542,0.4242822599937286,1.4815656898498535,0.4598,0.4333800457012645,7ffbce8f028dcecda93d02c539c61575c8ab2fce075e79d239103b6583e11bd2,2390,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 161.2877563550137}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 44.6093848849996}]",6.5445074965660455
32,1.4724486643513932,0.4520766773162939,0.45068247265746597,2504,366.0882924729958,6,"['decentr-01', 'decentr-11', 'decentr-12']",7,"['decentr-01', 'decentr-07', 'decentr-15']","['decentr-07:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=2400.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2450.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2450.000', 'decentr-01:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2460.000', 'decentr-15:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2460.000', 'decentr-01:normalized_version_gap:229.000>hard_max:200.000:raw_gap=229:expected_peer_version=2469.000', 'decentr-15:normalized_version_gap:299.000>hard_max:200.000:raw_gap=299:expected_peer_version=2469.000']",0,200,200.0,6,7,36,0,88.85987174022011,[],[],2,1.6908814548492432,0.4172,0.36547887602314916,1.6824036205291748,0.4216,0.37652169400206004,f53df3dd478839e111345ac3a039b6b8d9b524d8296e8f8d8c72b9e75d2f45fe,2469,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 154.87687148200348}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 42.02891766699031}]",6.83988002753381
33,1.5055769742868197,0.44528753993610226,0.4406088291532179,2504,386.77880528202513,2,"['decentr-01', 'decentr-11']",9,"['decentr-07', 'decentr-11', 'decentr-15']","['decentr-07:normalized_version_gap:438.000>hard_max:200.000:raw_gap=438:expected_peer_version=2470.000', 'decentr-15:normalized_version_gap:294.000>hard_max:200.000:raw_gap=294:expected_peer_version=2470.000', 'decentr-15:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2500.000', 'decentr-15:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2520.000', 'decentr-15:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2530.000', 'decentr-11:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2532.000', 'decentr-15:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=2532.000', 'decentr-11:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2548.000', 'decentr-15:normalized_version_gap:324.000>hard_max:200.000:raw_gap=324:expected_peer_version=2548.000']",0,171,171.0,2,9,40,0,99.77557869104203,[],[],2,1.536390699005127,0.4546,0.43090566217433224,1.5245363918304444,0.4599,0.4344400798660943,8932549d8b13dece1b516e861559071bc53479600068878caf8f599de96e6ed8,2548,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 165.2084266600432}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 42.592070054030046}]",6.473984525015981
34,1.4528087172657251,0.46240234375,0.45913842654476655,2048,349.6155619019992,4,"['decentr-01', 'decentr-11']",9,"['decentr-01', 'decentr-02', 'decentr-07', 'decentr-15']","['decentr-07:normalized_version_gap:454.000>hard_max:200.000:raw_gap=454:expected_peer_version=2550.000', 'decentr-15:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2550.000', 'decentr-02:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2570.000', 'decentr-01:normalized_version_gap:201.000>hard_max:200.000:raw_gap=201:expected_peer_version=2580.000', 'decentr-02:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2580.000', 'decentr-02:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=2590.000', 'decentr-15:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2590.000', 'decentr-15:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2610.000', 'decentr-15:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=2612.000']",0,200,200.0,4,9,32,0,81.06046244571917,[],[],2,1.6102732435226441,0.4298,0.39346568187228265,1.6062742692947387,0.4278,0.3957803366474769,010f02ec9b7a357d3fc95b055b59d95c7f02b23cbd6d05696a8433c4c94b1072,2612,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 86.17434622196015}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 84.9927337449626}]",5.857862816112503
35,1.440944681152368,0.46645367412140576,0.4659589342301366,2504,380.1910040359944,7,"['decentr-11', 'decentr-18']",11,"['decentr-01', 'decentr-02', 'decentr-07', 'decentr-15']","['decentr-01:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2620.000', 'decentr-02:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2620.000', 'decentr-07:normalized_version_gap:476.000>hard_max:200.000:raw_gap=476:expected_peer_version=2620.000', 'decentr-15:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2620.000', 'decentr-02:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2630.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2640.000', 'decentr-02:normalized_version_gap:416.000>hard_max:200.000:raw_gap=416:expected_peer_version=2640.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2650.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2660.000', 'decentr-01:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2670.000', 'decentr-01:normalized_version_gap:221.000>hard_max:200.000:raw_gap=221:expected_peer_version=2680.000']",0,195,195.0,7,11,40,0,102.28162703680573,[],[],2,1.4353417726516724,0.4794,0.45445966830253137,1.4314049169540406,0.4739,0.4490790272184732,07bf6938eb3c5604ab02a2597b8de5e980d5af18601f2944c8b416d2407215f3,2691,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 118.26147087296704}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 95.33167118503479}]",6.58616320064989
36,1.41743088606745,0.4853515625,0.4806221963660599,2048,340.3663370949798,5,['decentr-18'],17,"['decentr-01', 'decentr-02', 'decentr-07', 'decentr-11']","['decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2700.000', 'decentr-02:normalized_version_gap:428.000>hard_max:200.000:raw_gap=428:expected_peer_version=2700.000', 'decentr-07:normalized_version_gap:508.000>hard_max:200.000:raw_gap=508:expected_peer_version=2700.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2700.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2710.000', 'decentr-02:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2710.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2710.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2720.000', 'decentr-02:normalized_version_gap:432.000>hard_max:200.000:raw_gap=432:expected_peer_version=2720.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2720.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2730.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2730.000', 'decentr-01:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2740.000', 'decentr-11:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2740.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2750.000', 'decentr-01:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2755.000', 'decentr-11:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=2755.000']",0,132,132.0,5,17,32,0,82.45661639090395,[],[],2,1.471581289100647,0.463,0.44692391049870406,1.4604315027236938,0.4627,0.4491813681610175,b7d25c05e715b6da3265b2725f7496ed7dfbcdf420a1046ffa68cabb3219a77e,2755,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 87.80490301398095}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 85.84236674505519}]",6.017046272788434
37,1.3621919501703768,0.5059904153354633,0.5033726454126717,2504,392.75765826401766,6,['decentr-18'],15,"['decentr-01', 'decentr-07', 'decentr-11']","['decentr-01:normalized_version_gap:237.000>hard_max:200.000:raw_gap=237:expected_peer_version=2760.000', 'decentr-07:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2760.000', 'decentr-11:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2760.000', 'decentr-07:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2770.000', 'decentr-07:normalized_version_gap:524.000>hard_max:200.000:raw_gap=524:expected_peer_version=2780.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2780.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2790.000', 'decentr-01:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2810.000', 'decentr-11:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2810.000', 'decentr-01:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2818.000', 'decentr-11:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2818.000', 'decentr-01:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2830.000', 'decentr-11:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2830.000', 'decentr-01:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=2834.000', 'decentr-11:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2834.000']",0,120,120.0,6,15,40,0,100.02721726009622,[],[],2,1.490554850769043,0.4516,0.427941004515948,1.472943028640747,0.4654,0.4441719734894791,fe7289003627372f641d97d919dbac0c8e84472288d3f25fb87eb50013aa1d09,2834,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 156.70841753599234}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.489458570024}]",6.375432655005731
38,1.4254128144571956,0.4952076677316294,0.49076708899189736,2504,419.8844985809992,0,[],12,"['decentr-01', 'decentr-07', 'decentr-11']","['decentr-01:normalized_version_gap:237.000>hard_max:200.000:raw_gap=237:expected_peer_version=2840.000', 'decentr-07:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2840.000', 'decentr-11:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2840.000', 'decentr-07:normalized_version_gap:546.000>hard_max:200.000:raw_gap=546:expected_peer_version=2850.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2860.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2870.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2880.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2890.000', 'decentr-01:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2900.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2900.000', 'decentr-01:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2910.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2910.000']",0,0,0.0,0,12,40,0,106.9081726349541,[],[],2,1.5919487789154052,0.4196,0.3972768415103591,1.5875340999603271,0.4276,0.41048786924516206,a8648def7fe6ec6a3efca87fc8dead40692aa6fbf531f39b201833e07b877d4a,2913,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 166.50468414800707}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 56.070338066027034}]",5.963544756861172
39,1.3515793892522208,0.5083865814696485,0.5059524032685822,2504,434.4116835980094,7,['decentr-14'],12,"['decentr-01', 'decentr-07', 'decentr-11']","['decentr-01:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=2920.000', 'decentr-07:normalized_version_gap:568.000>hard_max:200.000:raw_gap=568:expected_peer_version=2920.000', 'decentr-11:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2920.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2950.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2960.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2970.000', 'decentr-07:normalized_version_gap:620.000>hard_max:200.000:raw_gap=620:expected_peer_version=2980.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2980.000', 'decentr-01:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2990.000', 'decentr-07:normalized_version_gap:620.000>hard_max:200.000:raw_gap=620:expected_peer_version=2990.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2990.000', 'decentr-11:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2992.000']",0,180,180.0,7,12,40,0,112.95068062201608,[],[],2,1.6609483091354371,0.4574,0.419627981144062,1.6582477746963502,0.4542,0.41765889905170417,7206b54e3215872a84749be34f4692a03261d4865cdd4f270ec4ea4d10380ab4,2992,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 179.79121216502972}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 59.79224376002094}]",5.764117528471267
40,1.3609361172484133,0.49640575079872207,0.4925057885679106,2504,423.9068256850005,6,['decentr-14'],8,"['decentr-01', 'decentr-07']","['decentr-01:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3000.000', 'decentr-07:normalized_version_gap:584.000>hard_max:200.000:raw_gap=584:expected_peer_version=3000.000', 'decentr-07:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3050.000', 'decentr-01:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3060.000', 'decentr-07:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3060.000', 'decentr-01:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=3070.000', 'decentr-07:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3070.000', 'decentr-07:normalized_version_gap:623.000>hard_max:200.000:raw_gap=623:expected_peer_version=3071.000']",0,175,175.0,6,8,40,0,109.73192556505091,[],[],2,1.4316744215011596,0.4754,0.44449004038816425,1.4187981252670288,0.4792,0.4491517458772763,2954f1b54bf95b4ac17a8c2999944edf53684d39ff6c0247ad917e28cf9970ff,3071,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 125.76496304600732}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 105.14992043899838}]",5.906958435863189
41,1.3054080481727284,0.5243610223642172,0.5226675124086408,2504,412.7823597280076,10,"['decentr-14', 'decentr-19']",2,['decentr-01'],"['decentr-01:normalized_version_gap:255.000>hard_max:200.000:raw_gap=255:expected_peer_version=3080.000', 'decentr-01:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3150.000']",0,180,180.0,10,2,36,0,99.31925929477438,[],[],2,1.423913910675049,0.4792,0.4649610423668066,1.427662538909912,0.4806,0.46633770995202994,4e5da476625f01cf8fc2f116f07ec7462942094e955fd06d4e421d712d099f25,3150,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 174.29784490098245}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 47.16160401899833}]",6.06615069900261
42,1.264624109491706,0.52783203125,0.5213678278205577,2048,379.0095158640179,10,"['decentr-14', 'decentr-19']",6,"['decentr-01', 'decentr-06']","['decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3160.000', 'decentr-01:normalized_version_gap:265.000>hard_max:200.000:raw_gap=265:expected_peer_version=3170.000', 'decentr-06:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=3170.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3180.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3190.000', 'decentr-06:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=3200.000']",0,180,180.0,10,6,32,0,86.92309194081463,[],[],2,1.322837558078766,0.5218,0.503993816707604,1.3149480602264405,0.5187,0.5019530211410043,6eeeee839209c4ad755c2a6c844148cc04bc421a9de58c548c242d65dda436e1,3214,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 93.58945321995998}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 93.89129699004116}]",5.403558259826878
43,1.2729911442381887,0.5539137380191693,0.5506889027064875,2504,426.45847819995834,11,"['decentr-12', 'decentr-14', 'decentr-19']",8,"['decentr-01', 'decentr-06']","['decentr-01:normalized_version_gap:267.000>hard_max:200.000:raw_gap=267:expected_peer_version=3220.000', 'decentr-06:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=3220.000', 'decentr-01:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3230.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3230.000', 'decentr-01:normalized_version_gap:271.000>hard_max:200.000:raw_gap=271:expected_peer_version=3240.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3240.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3250.000', 'decentr-06:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=3260.000']",0,180,180.0,11,8,40,0,110.65647220105166,[],[],2,1.299707986354828,0.5304,0.5115106461645257,1.3029587007522583,0.5243,0.5073139971206304,ce8e84979764cd7781d27e1d786f1f778485971313074ff69e2583dae7b278ab,3293,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 138.2735475259833}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 94.27760043501621}]",5.871615005918399
44,1.250848808608497,0.5619009584664537,0.5579995434502902,2504,429.0713803510298,11,"['decentr-12', 'decentr-14']",7,"['decentr-01', 'decentr-06']","['decentr-01:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3300.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3300.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3310.000', 'decentr-01:normalized_version_gap:287.000>hard_max:200.000:raw_gap=287:expected_peer_version=3320.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3320.000', 'decentr-06:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3330.000', 'decentr-06:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=3340.000']",0,180,180.0,11,7,40,0,110.55232611903921,[],[],2,1.3452334943771362,0.5084,0.4934476060498064,1.3429087158203126,0.5103,0.49891491496818186,b480ce987939dae6545596530ab2dc7f18079e36eeb1dcbb4ff7339b76bcbca3,3372,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 175.71967471495736}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.85071421100292}]",5.835858821325812
45,1.2537019584125604,0.5383386581469649,0.5355126286207005,2504,427.02598415495595,10,"['decentr-12', 'decentr-14']",10,"['decentr-01', 'decentr-03', 'decentr-06']","['decentr-01:normalized_version_gap:299.000>hard_max:200.000:raw_gap=299:expected_peer_version=3380.000', 'decentr-03:normalized_version_gap:516.000>hard_max:200.000:raw_gap=516:expected_peer_version=3380.000', 'decentr-06:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=3380.000', 'decentr-01:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3390.000', 'decentr-01:normalized_version_gap:303.000>hard_max:200.000:raw_gap=303:expected_peer_version=3400.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3420.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3430.000', 'decentr-03:normalized_version_gap:545.000>hard_max:200.000:raw_gap=545:expected_peer_version=3435.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3450.000', 'decentr-03:normalized_version_gap:541.000>hard_max:200.000:raw_gap=541:expected_peer_version=3451.000']",0,171,171.0,10,10,40,0,109.53291391493985,[],[],2,1.3224380006790162,0.5194,0.505549405717468,1.3147544067382813,0.5168,0.5034945377212402,8d9214a958e054ff6d7cf9802deed0ef92553d005883ff20dd64b88deaf1a8bb,3451,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 172.40217920701252}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.55292708199704}]",5.863811788772478
46,1.2743456180865012,0.5427316293929713,0.5394984776994007,2504,409.22649020300014,10,"['decentr-12', 'decentr-14']",10,"['decentr-01', 'decentr-03', 'decentr-06']","['decentr-01:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3460.000', 'decentr-03:normalized_version_gap:532.000>hard_max:200.000:raw_gap=532:expected_peer_version=3460.000', 'decentr-06:normalized_version_gap:388.000>hard_max:200.000:raw_gap=388:expected_peer_version=3460.000', 'decentr-01:normalized_version_gap:309.000>hard_max:200.000:raw_gap=309:expected_peer_version=3470.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3480.000', 'decentr-03:normalized_version_gap:559.000>hard_max:200.000:raw_gap=559:expected_peer_version=3499.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3500.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3510.000', 'decentr-03:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3520.000', 'decentr-03:normalized_version_gap:554.000>hard_max:200.000:raw_gap=554:expected_peer_version=3530.000']",0,170,170.0,10,10,33,3,90.72910741419764,['decentr-06'],"['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused']",2,1.645935806274414,0.447,0.3965707507977245,1.6453487712860106,0.4469,0.4020325406696492,9a83f165870c408e516d8fe16c4edd161c7934605b99684eb8af8a87e2933532,3530,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 130.13313858601032}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 82.9625528070028}]",6.118860972948918
