epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.4200938465073705,0.486328125,0.4781014901241096,2048,393.84154004900483,17,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-18']",8,['decentr-02'],"['decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2180.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2190.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2200.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2210.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2220.000', 'decentr-02:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2224.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2230.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2240.000']",0,160,160.0,16,8,32,0,92.79285319001065,[],[],2,1.4265889596939088,0.4764,0.45121927815776564,1.4152756284713746,0.4792,0.4538978070495855,1548f8c11fb46b1a325f3e3110078b97e42f6210626a36e3ebccecdca88112eb,2240,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.85768553402158}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.75669923398527}]",5.2000609172541115
33,1.3806187860667705,0.496484375,0.4950594151809928,2560,432.0977291050076,23,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-08', 'decentr-18']",11,"['decentr-02', 'decentr-03', 'decentr-20']","['decentr-02:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2250.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2250.000', 'decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2260.000', 'decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2270.000', 'decentr-02:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2280.000', 'decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2290.000', 'decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2300.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2300.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2310.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2320.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2320.000']",0,190,190.0,23,11,36,0,105.4937711940438,[],[],2,1.5593547607421876,0.465,0.43359100266256795,1.5633346977233886,0.4643,0.43630196394444765,716f3b575c184b8cac9002dc81b760758c8ec7e90f72adf4c5df1bbd404ccf23,2320,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.58703917698585}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.45438955599093}]",5.924585637842761
34,1.4472676277160645,0.481640625,0.4807124557193501,2560,432.6713757260004,22,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-14', 'decentr-18']",11,"['decentr-02', 'decentr-03', 'decentr-20']","['decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2330.000', 'decentr-20:normalized_version_gap:251.000>hard_max:200.000:raw_gap=251:expected_peer_version=2330.000', 'decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2340.000', 'decentr-02:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2350.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2370.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2380.000', 'decentr-03:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2384.000', 'decentr-20:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2384.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2390.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2400.000']",0,186,186.0,22,11,36,0,105.57919279293856,[],[],2,1.4201412446975707,0.4862,0.47881171292406854,1.4120940502166748,0.4865,0.47804155619124494,6fd44be9988a1b44160407befc017ae464fc756b3ad0c6f822f62fb085753829,2400,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.2919428780151}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.14137596299406}]",5.9167306727986135
35,1.414791202545166,0.4734375,0.46658072738292383,2560,430.3021458039875,19,"['decentr-04', 'decentr-05', 'decentr-18']",12,"['decentr-02', 'decentr-03', 'decentr-20']","['decentr-02:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2410.000', 'decentr-03:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2410.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2410.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2430.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2440.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2450.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2460.000', 'decentr-03:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2464.000', 'decentr-20:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2464.000', 'decentr-03:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2470.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2470.000', 'decentr-20:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2480.000']",0,156,156.0,19,12,36,0,105.39953601310845,[],[],2,1.3557341157913207,0.5072,0.4968294819763476,1.3440626850128174,0.5071,0.4974799403746889,e80f0da46e5cb27c99b20f59b9780bb5618bac028449bfac9d8248c8b3f5b5d6,2480,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.29396891599754}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.86905140901217}]",5.94930800360484
36,1.354574748314917,0.51171875,0.5120744585796222,2048,404.09039819199825,18,"['decentr-04', 'decentr-05', 'decentr-15', 'decentr-18']",15,"['decentr-02', 'decentr-03', 'decentr-20']","['decentr-02:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2490.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2490.000', 'decentr-20:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2490.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2500.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2510.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2520.000', 'decentr-03:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2520.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2520.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2528.000', 'decentr-03:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2528.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2530.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2530.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2540.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2540.000', 'decentr-02:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2544.000']",0,180,180.0,18,15,32,0,96.68449547511409,[],[],2,1.431825828742981,0.4804,0.45815326303721815,1.4259194841384888,0.4806,0.46148339145700207,e686ae82acadd003f41fc4482b84ecf186578f4609305c3e1e2ece695cc68b32,2544,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.3393747099908}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.87083193601575}]",5.068172886966049
37,1.407426469027996,0.4734375,0.46918899574410516,2560,441.213597569993,16,"['decentr-04', 'decentr-05', 'decentr-14', 'decentr-18']",11,"['decentr-02', 'decentr-20']","['decentr-02:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2550.000', 'decentr-20:normalized_version_gap:253.000>hard_max:200.000:raw_gap=253:expected_peer_version=2550.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2580.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2590.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2600.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2600.000', 'decentr-02:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=2608.000', 'decentr-20:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2608.000', 'decentr-02:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2620.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2620.000', 'decentr-02:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2624.000']",0,192,192.0,16,11,40,0,116.61375848596799,[],[],2,1.367212677001953,0.4992,0.4924224789705204,1.358848175430298,0.4979,0.4908775200331754,479d1ed1f40ff62fd5b74eb15f5b075e819c632a5b7606739beeebe7c3b790dd,2624,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.17427020001924}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.40017185101169}]",5.8021783872920825
38,1.3582676357279222,0.5016276041666666,0.49857203250649357,3072,479.31275353298406,13,"['decentr-05', 'decentr-18']",16,"['decentr-02', 'decentr-03', 'decentr-20']","['decentr-02:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=2630.000', 'decentr-03:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2630.000', 'decentr-20:normalized_version_gap:253.000>hard_max:200.000:raw_gap=253:expected_peer_version=2630.000', 'decentr-03:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2640.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2650.000', 'decentr-03:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2650.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2660.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2670.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2680.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2680.000', 'decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2690.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2700.000', 'decentr-20:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2704.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2710.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2720.000']",0,150,150.0,13,16,44,0,127.53666387096746,[],[],2,1.4648221363067626,0.4756,0.4553911537809279,1.4685579835891724,0.4787,0.45808061729495914,5c4f82af6d70d97d163b6d4b9f8ad70c3f436f26cda74a953455c66e0d429602,2720,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 233.1446213599993}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.33797770200181}]",6.409176424696572
39,1.3700625970959663,0.494921875,0.49227493106653963,2560,432.7138348619919,18,"['decentr-04', 'decentr-05', 'decentr-14', 'decentr-18']",12,"['decentr-02', 'decentr-03', 'decentr-07', 'decentr-14', 'decentr-20']","['decentr-02:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2730.000', 'decentr-03:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2730.000', 'decentr-07:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2730.000', 'decentr-20:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2730.000', 'decentr-02:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2740.000', 'decentr-14:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2740.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2750.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2760.000', 'decentr-03:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2780.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2790.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2800.000']",0,200,200.0,18,12,36,0,106.3072228670353,[],[],2,1.5848868890762329,0.4314,0.39630310040563665,1.5837955833435058,0.4344,0.39851905346806504,0965b8bfd0772e75abaa119bc80d013f363f0a9220e7630e08f7bdd1ca483621,2800,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.06307004598784}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.19358799699694}]",5.916150106031337
40,1.3186816804111003,0.520703125,0.5160500120988193,2560,432.62413050601026,24,"['decentr-04', 'decentr-05', 'decentr-14', 'decentr-18']",9,"['decentr-02', 'decentr-14', 'decentr-20']","['decentr-02:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2810.000', 'decentr-20:normalized_version_gap:231.000>hard_max:200.000:raw_gap=231:expected_peer_version=2810.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2830.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2840.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=2848.000', 'decentr-20:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2848.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2860.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2860.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2880.000']",0,200,200.0,24,9,36,0,106.65955252107233,[],[],2,1.4061552391052246,0.495,0.46495591137338377,1.4025953590393065,0.4953,0.4666902498863806,e967d16cd2bf81e819668bc436c2f95bd43bcf341602c82cdd6ea90431588d96,2880,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.35949034700752}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.13524152798345}]",5.917376816234792
41,1.3456405065953732,0.50703125,0.5050071866076105,2560,430.51176878699334,21,"['decentr-04', 'decentr-05', 'decentr-18']",10,"['decentr-02', 'decentr-14']","['decentr-02:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2890.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2890.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2900.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2910.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2920.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2930.000', 'decentr-14:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2930.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2940.000', 'decentr-02:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=2950.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2960.000']",0,150,150.0,21,10,36,0,105.4227007200534,[],[],2,1.3428849884033203,0.5192,0.5071626275936454,1.3352904487609862,0.5154,0.5042312000825363,4b6e11fde2aa8285b963e2ee8f56a3ad5e8b945082a4fe9c3ec14139cb53974b,2960,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.38257755801897}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.71633843900054}]",5.94641119152918
42,1.3443948412314057,0.50830078125,0.5038289198747767,2048,394.45337703599944,16,"['decentr-04', 'decentr-05', 'decentr-18']",12,"['decentr-02', 'decentr-14']","['decentr-02:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2970.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2970.000', 'decentr-02:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2980.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2980.000', 'decentr-02:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2990.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2990.000', 'decentr-02:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3000.000', 'decentr-14:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3000.000', 'decentr-02:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=3008.000', 'decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3010.000', 'decentr-02:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=3020.000', 'decentr-02:normalized_version_gap:364.000>hard_max:200.000:raw_gap=364:expected_peer_version=3024.000']",0,156,156.0,16,12,32,0,94.20011496602092,[],[],2,1.6471223617553712,0.408,0.37170656095935817,1.6367170246124267,0.4161,0.38221359026878754,e3167cb58288f0d1d974b77f7ad817ea4595f518ec6e451d20e5b43c03d112fb,3024,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.62760112798424}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.97890418901807}]",5.191995098100253
43,1.321707470715046,0.510546875,0.5074304185676485,2560,443.4868476209813,18,"['decentr-04', 'decentr-05', 'decentr-18']",11,"['decentr-02', 'decentr-14']","['decentr-02:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=3030.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3030.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3040.000', 'decentr-02:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3050.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3050.000', 'decentr-02:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3060.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3060.000', 'decentr-02:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=3070.000', 'decentr-14:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=3070.000', 'decentr-02:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3080.000', 'decentr-02:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=3088.000']",0,170,170.0,18,11,40,0,117.20892600493971,[],[],2,1.3329184131622314,0.5154,0.49402542917459724,1.3229471027374267,0.5136,0.4965353794088257,80fcf818ab828e80a578cc22381d64ab2491487ed052ae17bb12e90763cca2b7,3104,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.71588900100323}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.230324229982216}]",5.77243725204645
44,1.3108884267508985,0.51953125,0.5123411798731238,2560,445.31097551700077,25,"['decentr-04', 'decentr-05', 'decentr-06', 'decentr-18']",7,"['decentr-02', 'decentr-14']","['decentr-02:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3110.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3110.000', 'decentr-02:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=3120.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3120.000', 'decentr-02:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=3130.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3130.000', 'decentr-14:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3140.000']",0,170,170.0,25,7,40,0,117.78903974508285,[],[],2,1.3252434133529662,0.5164,0.49667457871038306,1.3236724293708801,0.5223,0.5052794972385243,42e9caa3e3a5642774069bcaaa8e3a0e45cf3af147fdd161bb252fdaf7b6a2c6,3184,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.62462474199128}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.61659074999625}]",5.74879161024017
45,1.2804598167538643,0.53984375,0.5336726897674977,2560,442.8183765730064,26,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-18']",5,"['decentr-02', 'decentr-14']","['decentr-02:normalized_version_gap:374.000>hard_max:200.000:raw_gap=374:expected_peer_version=3190.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3190.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3200.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3210.000', 'decentr-14:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3220.000']",0,172,172.0,26,5,39,1,113.94826694205403,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.382343083000183,0.5006,0.4819274909635033,1.3786744316101074,0.499,0.4803972910114104,943f4c8a3c41cffdf64ce5fbce793761ff94e606031d0605c4d92ba7903ce20b,3264,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.7886394689849}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 58.597587302007014}]",5.781151224599052
46,1.3018357254564763,0.51640625,0.5144780399797272,2560,446.05340875001275,30,"['decentr-01', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-18']",3,['decentr-14'],"['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3270.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3280.000', 'decentr-14:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=3290.000']",0,180,180.0,30,3,40,1,117.49202327086823,[],[],2,1.318259358406067,0.5268,0.5171942155231593,1.3168465810775756,0.5213,0.5146033099917678,e25f010e8ca94cef1da4d8918692ba6029a8e901672353a11fdd6872da7598de,3344,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.24244020701735}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.28701063402696}]",5.739223038725241
