epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
29,1.462937517091632,0.453125,0.45405632723815825,2048,411.7532290809904,18,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-14', 'decentr-15']",6,['decentr-19'],"['decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1860.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1880.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1890.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1900.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1910.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1920.000']",0,112,112.0,18,6,32,0,95.90611671895022,[],[],2,1.539012494468689,0.442,0.42065679699657166,1.5297564239501953,0.4497,0.43164359902706523,347289c7af47f508baa586d6c2d5b109c1f07bfcc3529d10851976c65e65390c,1920,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.3656933940074}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.71212327599642}]",4.973852918096158
30,1.4502347745001316,0.47998046875,0.4724354522438598,2048,417.1038914549863,24,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-14', 'decentr-15']",11,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1930.000', 'decentr-20:normalized_version_gap:255.000>hard_max:200.000:raw_gap=255:expected_peer_version=1930.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1960.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1960.000', 'decentr-19:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1968.000', 'decentr-20:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1968.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1970.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1980.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1980.000', 'decentr-19:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1984.000', 'decentr-20:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1984.000']",0,120,120.0,24,11,32,0,96.28485721896868,[],[],2,1.580121851158142,0.4448,0.42275312559334133,1.572099490737915,0.4497,0.4309257853080677,2aefd6371db83cb0b7c2b1cf60c2882f5f6ef8928d2b72d19855f766c896ebc2,1984,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 143.0731318659964}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.70103468099842}]",4.910047693048242
31,1.4518867209553719,0.46142578125,0.4594175285663297,2048,409.35084501397796,16,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-14', 'decentr-15']",5,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1990.000', 'decentr-20:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=1990.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2030.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2040.000', 'decentr-20:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2048.000']",0,120,120.0,16,5,32,0,94.57498788795783,[],[],2,1.4252059396743775,0.4722,0.46254192168939817,1.4128791667938232,0.481,0.47088986740880434,c480f65f73ce532e75e23faf93a82422a2a7bc1b0d941f0bfaeb2284ca437064,2048,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.35832775800372}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.27711984800408}]",5.003043293901269
32,1.4354957779869437,0.4619140625,0.45990832302955387,2048,407.2236375930079,14,"['decentr-03', 'decentr-07', 'decentr-14', 'decentr-15']",3,['decentr-20'],"['decentr-20:normalized_version_gap:293.000>hard_max:200.000:raw_gap=293:expected_peer_version=2050.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2110.000', 'decentr-20:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2112.000']",0,94,94.0,14,3,32,0,93.94196484709391,[],[],2,1.547011890220642,0.4332,0.3950391855477238,1.5428199148178101,0.43,0.3939845088642172,b49697b6016692c644eb6d780e9fdfd9c4aed51c77fd2b61a2935605bf615def,2112,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.93803727798513}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.85878422899987}]",5.029177608905983
33,1.4601462557911873,0.46484375,0.4634068638846136,2048,396.18506107802386,13,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-14', 'decentr-15']",1,['decentr-20'],['decentr-20:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2120.000'],0,90,90.0,13,1,28,0,82.85746062494582,[],[],2,1.512262699508667,0.4538,0.424887707688809,1.5034766736984253,0.4484,0.42290073118921134,b292755faae2d13fdd228aeaaf50a00c2cea6a80233cf9ba0d557b1d9760943a,2176,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.9768771539966}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.930336467019515}]",5.169301422995026
34,1.394479412585497,0.47802734375,0.4728901057172233,2048,410.051482564013,15,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-12']",1,['decentr-20'],['decentr-20:normalized_version_gap:321.000>hard_max:200.000:raw_gap=321:expected_peer_version=2180.000'],0,200,200.0,15,1,32,0,94.94415809592465,[],[],2,1.514135869216919,0.4606,0.4372646677268225,1.4994791652679442,0.4514,0.43369227510970854,c82c3cc974ddb924ad0f2c256cd1580584a93320ad4ed710b3d46f482c774469,2240,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.96096472800127}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.00203936698381}]",4.994494806344926
35,1.4148409999907017,0.4775390625,0.4760475948989732,2048,407.31720868399134,16,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-07', 'decentr-09']",2,['decentr-20'],"['decentr-20:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2250.000', 'decentr-20:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2260.000']",0,150,150.0,16,2,32,0,94.20785697404062,[],[],2,1.3990062885284424,0.4954,0.47809845977689963,1.3833913120269776,0.4961,0.4832199588869283,fdb35e6e5fae0d0ea21898cbaac26e828fe8cad7ef9a8321176cd179cf38cea9,2304,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.06312530400464}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.42949859501095}]",5.028022279286753
36,1.345119408518076,0.502734375,0.5010846206060888,2560,452.54266525499406,17,"['decentr-01', 'decentr-03', 'decentr-05', 'decentr-07', 'decentr-09']",1,['decentr-20'],['decentr-20:normalized_version_gap:302.000>hard_max:200.000:raw_gap=302:expected_peer_version=2310.000'],0,120,120.0,16,1,40,0,117.65388959398842,[],[],2,1.4780290100097657,0.4694,0.46407431447158076,1.4673772233963012,0.472,0.46718794358196014,a4af1fdcd016dca5ce5eb28a829c519af9efe03dc14cddbd10d75c20a52ccba5,2384,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.83935020799981}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.161758319998626}]",5.656925184186816
37,1.4141097767278552,0.4736328125,0.46690323956817414,2048,402.46473226702074,10,"['decentr-03', 'decentr-05']",0,[],[],0,92,92.0,10,0,32,0,95.19078395006363,[],[],2,1.6131396324157714,0.4134,0.3564637152796848,1.589170763015747,0.4159,0.36383610170813707,8e70ec6c3fc32ec1fce6d4a93307a59bf34ebb2cef95161185509c6a5b16f77a,2448,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.39587392201065}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.1830238699913}]",5.088644633441388
38,1.4082987708970904,0.4736328125,0.46702020412384593,2048,401.47405572998105,14,"['decentr-03', 'decentr-05', 'decentr-11', 'decentr-15']",0,[],[],0,130,130.0,14,0,32,0,94.57910184495267,[],[],2,1.463483981513977,0.4702,0.4444304029046453,1.451993858718872,0.4696,0.44830704985890374,93973780a06d5157943e806b07b28c2b4e4733c5effd4700cda841783b24e5dd,2512,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.57774129800964}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.40034386899788}]",5.10120136225545
39,1.474291380494833,0.443359375,0.44279378622773236,2048,388.19824592699297,6,"['decentr-03', 'decentr-12']",1,['decentr-17'],['decentr-17:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2520.000'],0,170,170.0,6,1,28,0,82.1750532380247,[],[],2,1.3805702825546264,0.5048,0.4866689005144604,1.3679563898086549,0.5082,0.4909966891083763,ea069f781c273985bb430aecd627d8f0e21596b2c8a7e76b3e7426b42fdf705b,2576,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.99319324098178}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.81988272801391}]",5.275654955909203
40,1.3748134365305305,0.50634765625,0.4977254287658906,2048,407.31770852199406,25,"['decentr-01', 'decentr-03', 'decentr-09', 'decentr-12', 'decentr-14']",1,['decentr-12'],['decentr-12:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2580.000'],0,170,170.0,25,1,32,0,96.04609512712341,[],[],2,1.453886026954651,0.4822,0.4620677792025125,1.4509351812362672,0.4818,0.464916257042586,20d9f2151491d133eff024ec58a6169a30c3bf84c949c2a72cb9791a64b170d6,2640,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.9471047219995}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.301419930998236}]",5.028016109172954
41,1.347949953128894,0.5045572916666666,0.5023388887311983,1536,359.6627641999803,21,"['decentr-01', 'decentr-03', 'decentr-09', 'decentr-12', 'decentr-14']",0,[],[],0,198,198.0,21,0,24,0,71.42354162610718,[],[],2,1.42408766040802,0.4846,0.4403618232953576,1.4345872261047363,0.4726,0.43396894821052917,94ba869d82ed2d52efd2bd20525e22c1fce5dcb6f916a045b5e3e62aef195bbc,2688,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.41700413299259}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.38972223299788}]",4.270667283049492
42,1.3623579470440745,0.50341796875,0.49773233825385754,2048,420.4191964629863,16,"['decentr-01', 'decentr-03', 'decentr-09', 'decentr-12', 'decentr-14']",6,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2690.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2690.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2700.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2710.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2720.000', 'decentr-19:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=2730.000']",0,180,180.0,16,6,36,0,107.69362673407886,[],[],2,1.435286911869049,0.4748,0.43098012250617684,1.424392974281311,0.4785,0.4410587566644765,24eea4a846053c1665e606770ddf57e5a76268e3c14dd46f819514927082e978,2752,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.9921943960071}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.26805856399005}]",4.8713284674676025
43,1.3672005478292704,0.50244140625,0.49838752098402794,2048,396.27349887101445,15,"['decentr-01', 'decentr-09', 'decentr-12', 'decentr-14']",4,"['decentr-12', 'decentr-19']","['decentr-12:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2760.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2760.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2770.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2780.000']",0,180,180.0,15,4,28,0,83.69280034000985,[],[],2,1.4104335508346557,0.4794,0.4572013812427855,1.409011553955078,0.4787,0.46097741985261714,c8fc9a76d80793af1b51b4ab961c66d04d0478a5ece08514735177240cbffe18,2816,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 141.1024920399941}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.768952335987706}]",5.16814777126092
44,1.3332274053245783,0.51025390625,0.5034043902465972,2048,407.99632977400324,12,"['decentr-01', 'decentr-12', 'decentr-14']",10,"['decentr-12', 'decentr-19', 'decentr-20']","['decentr-12:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2820.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2820.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2830.000', 'decentr-19:normalized_version_gap:344.000>hard_max:200.000:raw_gap=344:expected_peer_version=2840.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2850.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2860.000', 'decentr-20:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=2860.000', 'decentr-20:normalized_version_gap:356.000>hard_max:200.000:raw_gap=356:expected_peer_version=2864.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2870.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2880.000']",0,190,190.0,12,10,32,0,95.89228171412833,[],[],2,1.4109303455352784,0.4832,0.46803059246961815,1.398616231918335,0.4808,0.46882042769658777,448766994e90d4ed5abc4f38e4c419ab69fca488d4c70dec99baa2637b95ce23,2880,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.17663232100313}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.598878491000505}]",5.01965299818855
45,1.3895135298371315,0.49755859375,0.49058575411731564,2048,408.4504820469883,12,"['decentr-01', 'decentr-12', 'decentr-14']",16,"['decentr-12', 'decentr-13', 'decentr-19', 'decentr-20']","['decentr-12:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2890.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2890.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2890.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2900.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2910.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2920.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2920.000', 'decentr-19:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=2928.000', 'decentr-20:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=2928.000', 'decentr-13:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2930.000', 'decentr-20:normalized_version_gap:363.000>hard_max:200.000:raw_gap=363:expected_peer_version=2930.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2940.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2940.000', 'decentr-13:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2944.000', 'decentr-20:normalized_version_gap:366.000>hard_max:200.000:raw_gap=366:expected_peer_version=2944.000']",0,196,196.0,12,16,32,0,96.77648166799918,[],[],2,1.565279159927368,0.4556,0.4273069975628615,1.5653717796325683,0.4607,0.43341308124323275,d66db5eb8a22ab9f654b020075e2949c17bc0b6811c7eeef284331935b5f7f88,2944,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 139.97225886199158}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.93244708000566}]",5.0140716929412195
46,1.3568278662860394,0.5009765625,0.4989778146179013,2048,406.82844063299126,13,"['decentr-01', 'decentr-12', 'decentr-14']",18,"['decentr-12', 'decentr-13', 'decentr-19', 'decentr-20']","['decentr-12:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2950.000', 'decentr-13:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2950.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2950.000', 'decentr-20:normalized_version_gap:375.000>hard_max:200.000:raw_gap=375:expected_peer_version=2950.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2960.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2970.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2970.000', 'decentr-20:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2970.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2980.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2980.000', 'decentr-20:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2980.000', 'decentr-13:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2990.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2990.000', 'decentr-13:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=2992.000', 'decentr-20:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=2992.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3000.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3000.000', 'decentr-13:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=3008.000']",0,200,200.0,13,18,31,1,92.42183269088855,['decentr-02'],['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused'],2,1.3767862024307251,0.498,0.4795576266917635,1.3772423828125,0.4945,0.479012398991864,ac34d2db9c6c419c4024850e0fc51b6b69a2f7d5f1b5fe785630c0e2cc9f0da6,3008,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.0058772600023}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.836924635019386}]",5.034062999168598
47,1.2749736439436674,0.53125,0.5289251312569002,2048,422.537723565998,14,"['decentr-01', 'decentr-09', 'decentr-12', 'decentr-14']",15,"['decentr-12', 'decentr-13', 'decentr-14', 'decentr-19']","['decentr-12:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3010.000', 'decentr-13:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=3010.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3010.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3020.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3030.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3040.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3050.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3050.000', 'decentr-14:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=3056.000', 'decentr-19:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=3056.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3060.000', 'decentr-14:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=3060.000', 'decentr-13:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3070.000', 'decentr-12:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3072.000', 'decentr-13:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=3072.000']",0,200,200.0,14,15,36,1,107.10025027309894,[],[],2,1.2797617515563964,0.5324,0.5065149403818573,1.287347886276245,0.5232,0.5014247848199189,83e1eccd82f88347c30c1255fb30af10eebc2e20c9b9e47dbcfbeaee8f7bcb48,3072,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 152.3034387289954}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.15552352598752}]",4.846904514740005
