epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.43918120265007,0.4859375,0.48182440834842144,2560,442.87891989399213,9,"['decentr-15', 'decentr-16', 'decentr-17', 'decentr-20']",1,['decentr-15'],['decentr-15:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=2528.000'],0,198,198.0,9,1,40,0,115.3744423580647,[],[],2,1.4881241291046143,0.448,0.4310751112025926,1.4779300615310669,0.4615,0.44606766166729706,51830cc7246842417be9a9b788b38cc1fafa60f23373a56fa16e569f9e25469e,2528,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.61851456901059}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.02014901902294}]",5.780360918087417
33,1.4396467776969075,0.462890625,0.45859980702778724,2048,406.77312585999607,6,"['decentr-15', 'decentr-16', 'decentr-17', 'decentr-20']",8,"['decentr-09', 'decentr-15', 'decentr-16']","['decentr-09:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2530.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2560.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2570.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2590.000', 'decentr-15:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2590.000', 'decentr-09:normalized_version_gap:304.000>hard_max:200.000:raw_gap=304:expected_peer_version=2592.000', 'decentr-15:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2592.000', 'decentr-16:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2592.000']",0,194,194.0,6,8,36,0,104.30749289412051,[],[],2,1.5070151569366455,0.4426,0.4032001795970313,1.501058374595642,0.4429,0.4026923684473962,18c00a58c5d7eb89171d9799071b2a9c397aaaecd9d1030f704333f01bd4ebab,2592,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 144.99500496400287}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.54926571200485}]",5.034747552877631
34,1.4564858954399824,0.46875,0.4617724397943762,2048,382.9634060639946,7,"['decentr-15', 'decentr-16', 'decentr-17', 'decentr-20']",7,"['decentr-07', 'decentr-09', 'decentr-15']","['decentr-09:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=2600.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2620.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2640.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2650.000', 'decentr-07:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2656.000', 'decentr-09:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2656.000', 'decentr-15:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=2656.000']",0,200,200.0,7,7,28,0,80.93113520203042,[],[],2,1.624100119972229,0.4336,0.39678863180266394,1.6176655181884765,0.4349,0.40033903400755005,4812d7eae8642c9ce2524d33d222998790adaae145e7ac96a99291e41cdc6cfb,2656,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 133.5617171890044}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.57333108299645}]",5.347769441077541
35,1.4402189657092095,0.47109375,0.46641363624075965,2560,449.1215581469878,11,"['decentr-15', 'decentr-16', 'decentr-17', 'decentr-20']",17,"['decentr-07', 'decentr-09', 'decentr-15']","['decentr-07:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2660.000', 'decentr-09:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2660.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2690.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2690.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2700.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2700.000', 'decentr-07:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2704.000', 'decentr-09:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2704.000', 'decentr-07:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2710.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2710.000', 'decentr-07:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2720.000', 'decentr-09:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2720.000', 'decentr-07:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2730.000', 'decentr-09:normalized_version_gap:314.000>hard_max:200.000:raw_gap=314:expected_peer_version=2730.000', 'decentr-15:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2730.000', 'decentr-07:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2736.000', 'decentr-09:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2736.000']",0,196,196.0,11,17,40,0,116.82988110586302,[],[],2,1.4871503004074096,0.46,0.43095140972518065,1.4837784502029419,0.4523,0.4275340503760855,29b53c6e02f66269f3ebe4d85d73b09b0bdbd8283f41a22bdb3395f2d4181a3b,2736,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.35546181700192}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.78593628699309}]",5.700015849967654
36,1.3789171755313874,0.503515625,0.4989253677442017,2560,448.1725484850176,11,"['decentr-16', 'decentr-17', 'decentr-20']",22,"['decentr-07', 'decentr-09', 'decentr-15']","['decentr-07:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2740.000', 'decentr-09:normalized_version_gap:308.000>hard_max:200.000:raw_gap=308:expected_peer_version=2740.000', 'decentr-15:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2740.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2760.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2760.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2770.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2770.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2780.000', 'decentr-09:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2780.000', 'decentr-07:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2784.000', 'decentr-15:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2784.000', 'decentr-07:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2790.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2790.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2800.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2800.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2800.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2810.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2810.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2810.000', 'decentr-07:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2816.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2816.000', 'decentr-15:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2816.000']",0,142,142.0,11,22,40,0,116.49225376910181,[],[],2,1.5100530818939208,0.4522,0.4191326680925716,1.5047209344863892,0.4585,0.42661984778602546,0c1b1d2a180b51902a436f4b0f858c6c2a6f30a089e7c769fcfc78ad64e80820,2816,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.69099698399077}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.52494207699783}]",5.712085688098723
37,1.3691814586520195,0.51328125,0.5071267220740749,2560,447.2914231160248,12,"['decentr-08', 'decentr-16', 'decentr-17', 'decentr-20']",20,"['decentr-07', 'decentr-09', 'decentr-15', 'decentr-16']","['decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2820.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2820.000', 'decentr-15:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2820.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2830.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2830.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2840.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2850.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2850.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2860.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2860.000', 'decentr-07:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2864.000', 'decentr-15:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=2864.000', 'decentr-07:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2870.000', 'decentr-09:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2870.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2870.000', 'decentr-07:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2880.000', 'decentr-15:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2880.000', 'decentr-15:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2890.000', 'decentr-15:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=2896.000', 'decentr-16:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2896.000']",0,192,192.0,8,20,40,0,118.0086379701388,[],[],2,1.3373293518066407,0.5152,0.4882496498486061,1.334890930557251,0.5192,0.4940606780601848,5499c49df84191f360e0316145f62ebaa3a38ad11c08dd06ac6007d66ddf3ec6,2896,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.56724534198293}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.45702568101115}]",5.723338002249041
38,1.3065374586731195,0.5244140625,0.522345494817536,3072,482.98958345799474,20,"['decentr-08', 'decentr-16', 'decentr-17', 'decentr-20']",20,"['decentr-07', 'decentr-08', 'decentr-15', 'decentr-16']","['decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2900.000', 'decentr-15:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=2900.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2910.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2920.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2930.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2930.000', 'decentr-07:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=2940.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2940.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2950.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2960.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2960.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2970.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2970.000', 'decentr-15:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=2980.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2980.000', 'decentr-08:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2990.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2990.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2990.000', 'decentr-15:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=2992.000', 'decentr-16:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=2992.000']",0,200,200.0,15,20,44,0,129.14373740702285,[],[],2,1.3930870506286621,0.4982,0.47048473287631476,1.3924882593154908,0.4972,0.4769171933843045,69af7b0bf0e2f382dfc300d9a57aa403625c14346e6f175258086ef95dcc526f,2992,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.5191664909944}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.56941133801593}]",6.360385617440898
39,1.3456524088978767,0.505859375,0.5048438942560274,2560,433.8437812239863,15,"['decentr-08', 'decentr-16', 'decentr-17', 'decentr-20']",20,"['decentr-07', 'decentr-08', 'decentr-15', 'decentr-16']","['decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3000.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3000.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3010.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3010.000', 'decentr-15:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3020.000', 'decentr-15:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=3030.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3030.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3040.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3040.000', 'decentr-08:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=3050.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3050.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3050.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3060.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3060.000', 'decentr-16:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=3060.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3070.000', 'decentr-15:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=3070.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3070.000', 'decentr-08:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3072.000', 'decentr-16:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3072.000']",0,200,200.0,14,20,36,0,105.39810787394526,[],[],2,1.2648713037490844,0.5374,0.5345190659929495,1.2583173385620117,0.5353,0.5329327778729206,d9aacf31fb26bcc18b8a925156e4426619e6f4725ac2830e6d51d5f337cd0e12,3072,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.4753070140141}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.46627779700793}]",5.900741489891991
40,1.3489127047359943,0.51484375,0.513508761627757,2560,443.8109269690176,10,"['decentr-17', 'decentr-20']",26,"['decentr-07', 'decentr-08', 'decentr-15', 'decentr-16']","['decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3080.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3080.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3080.000', 'decentr-16:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3080.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3090.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3090.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3100.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3100.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3100.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3110.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3110.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3110.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3120.000', 'decentr-15:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=3120.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3120.000', 'decentr-08:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=3130.000', 'decentr-15:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3130.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3130.000', 'decentr-08:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3136.000', 'decentr-15:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=3136.000', 'decentr-16:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3136.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3140.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3150.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3150.000', 'decentr-08:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3152.000', 'decentr-16:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=3152.000']",0,90,90.0,8,26,40,0,118.1757720640162,[],[],2,1.466405860710144,0.4776,0.46402193823706883,1.4595771933555604,0.4792,0.4650887597569179,73da900b0a260e02ef598d1e183bdcd7c249292f9dc54a992aae54c3a2640709,3152,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.72826788699604}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.51887522600009}]",5.768222106389718
41,1.3858933839946985,0.505859375,0.5033566953687496,3072,478.30407215000014,7,"['decentr-17', 'decentr-20']",26,"['decentr-07', 'decentr-08', 'decentr-15', 'decentr-16']","['decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3160.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3160.000', 'decentr-16:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3160.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3170.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3180.000', 'decentr-15:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=3180.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3180.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3190.000', 'decentr-15:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3190.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3190.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3200.000', 'decentr-15:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=3200.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3200.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3210.000', 'decentr-15:normalized_version_gap:298.000>hard_max:200.000:raw_gap=298:expected_peer_version=3210.000', 'decentr-16:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3210.000', 'decentr-08:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3216.000', 'decentr-16:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=3216.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3220.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3230.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3230.000', 'decentr-07:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3240.000', 'decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3240.000', 'decentr-16:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3240.000', 'decentr-07:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=3248.000', 'decentr-08:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3248.000']",0,86,86.0,7,26,44,0,128.27135152905248,[],[],2,1.3933502296447753,0.482,0.46410742630538077,1.3833345594406128,0.4974,0.47871891324028343,6f3a6b6b7f611b5c593e637fdb0a4246f77c8689e7cf17ac18e17fb2f20be2da,3248,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.55623782300972}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.38191461199312}]",6.422692548259541
