epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
28,1.4564850395099043,0.4604632587859425,0.456016078641702,2504,340.95019026100636,2,"['decentr-18', 'decentr-19']",2,"['decentr-01', 'decentr-10']","['decentr-01:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2140.000', 'decentr-10:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2210.000']",0,80,80.0,2,2,10,0,27.222777007962577,[],[],2,1.464881205177307,0.462,0.42707503596018553,1.470994174003601,0.462,0.43085824767950964,ff151c8e0aeee272b43ddc84b7945554a0c494f4862f059257b84fcbd572c832,2218,"[{'window_id': 54, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 88.59958695500973}, {'window_id': 55, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 59.46719548600959}]",7.344181266134862
29,1.419372817578788,0.4748402555910543,0.46895380460943903,2504,341.2952905269922,5,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-16', 'decentr-17']",5,"['decentr-03', 'decentr-06', 'decentr-08', 'decentr-14', 'decentr-15']","['decentr-03:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2220.000', 'decentr-06:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2220.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2220.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2220.000', 'decentr-08:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2250.000']",0,200,200.0,5,5,10,0,27.587523444060935,[],[],2,1.4450116614341735,0.4854,0.4547377853421778,1.4561867206573487,0.479,0.45113437155829655,a2f965b16c86201638c00e995bde65dc0b8b3bcc015145350af78ceb87ab49b4,2297,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 88.23337039601756}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.88179264002247}]",7.336755207297433
30,1.40674240520587,0.4968051118210863,0.496063006099224,2504,339.75014109301264,3,"['decentr-09', 'decentr-12', 'decentr-16']",4,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-13']","['decentr-02:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2300.000', 'decentr-05:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2300.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2300.000', 'decentr-13:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2300.000']",0,180,180.0,3,4,10,0,27.163128133979626,[],[],2,1.4696889545440674,0.4644,0.43207486599136063,1.4791551958084106,0.4616,0.43041097460290967,6acf066473305cb213b2afe788e38db1655793577794d5d8f03e56b018970a5d,2376,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 89.71334432600997}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 56.4916411510203}]",7.370122031279703
31,1.361823547952853,0.509185303514377,0.5054028992173365,2504,343.5130308579828,4,"['decentr-04', 'decentr-17', 'decentr-18', 'decentr-19']",2,"['decentr-01', 'decentr-10']","['decentr-01:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2380.000', 'decentr-10:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2430.000']",0,200,200.0,4,2,10,0,27.799358691991074,[],[],2,1.5160826509475709,0.4656,0.4374242409099468,1.5104842533111573,0.4682,0.4397685819931474,4362c3d39779f62b0b6ce2376d914ddea61d96272f9f6b2fbb5f6238cad0387b,2455,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 115.93755222100299}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.35765207200893}]",7.28938868416674
32,1.3961706664234685,0.4904153354632588,0.4864216070456556,2504,341.5924157050031,3,"['decentr-09', 'decentr-12', 'decentr-17']",7,"['decentr-03', 'decentr-06', 'decentr-08', 'decentr-11', 'decentr-14', 'decentr-15']","['decentr-03:normalized_version_gap:420.000>hard_max:200.000:raw_gap=420:expected_peer_version=2460.000', 'decentr-06:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2460.000', 'decentr-08:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2460.000', 'decentr-11:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2460.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=2460.000', 'decentr-15:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2460.000', 'decentr-11:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2490.000']",0,160,160.0,3,7,10,0,28.32191356702242,[],[],2,1.6263547454833984,0.4244,0.3864270767094146,1.630783702659607,0.4247,0.389366980879366,6855865468b03312127de06278158b5f792767afe7b35016b602d829ab676bbe,2534,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 116.74843877297826}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.25508319801884}]",7.330373523756562
33,1.2987767063771574,0.5199680511182109,0.5151886379430003,2504,339.55597394000506,5,"['decentr-04', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19']",7,"['decentr-01', 'decentr-02', 'decentr-05', 'decentr-07', 'decentr-13', 'decentr-14', 'decentr-15']","['decentr-02:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2540.000', 'decentr-05:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2540.000', 'decentr-07:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2540.000', 'decentr-13:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2540.000', 'decentr-15:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=2540.000', 'decentr-14:normalized_version_gap:293.000>hard_max:200.000:raw_gap=293:expected_peer_version=2597.000', 'decentr-01:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2610.000']",0,200,200.0,5,7,10,0,27.38866608601529,[],[],2,1.3814191213607787,0.4984,0.475753517288489,1.3877899068832398,0.4978,0.4742051188136827,864361f4d88d5e97b34944ff8df9688f93b28e61f3437dfca594b46e2eb28015,2613,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 115.42288362199906}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.26301997201517}]",7.374336463426271
34,1.324029704555869,0.50390625,0.49970544322029753,2048,317.0918368080165,1,['decentr-09'],7,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-10', 'decentr-11', 'decentr-14', 'decentr-16']","['decentr-05:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2620.000', 'decentr-16:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2620.000', 'decentr-03:normalized_version_gap:453.000>hard_max:200.000:raw_gap=453:expected_peer_version=2645.000', 'decentr-10:normalized_version_gap:375.000>hard_max:200.000:raw_gap=375:expected_peer_version=2645.000', 'decentr-06:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2650.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2660.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2670.000']",0,130,130.0,1,7,8,0,23.112126518040895,[],[],2,1.5057156467437744,0.4478,0.4398648096921628,1.504043182182312,0.4452,0.4429462043990925,331b06d6929572f6de2ab799c921f130d1dafc859091b9db5a3c106db55e3f00,2677,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.8668611900066}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.97170528001152}]",6.458696700035085
35,1.3251435596722003,0.514776357827476,0.5136916884523799,2504,339.41148944801535,1,['decentr-12'],6,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-13', 'decentr-15']","['decentr-05:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2680.000', 'decentr-07:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=2680.000', 'decentr-08:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=2680.000', 'decentr-15:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2680.000', 'decentr-03:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=2690.000', 'decentr-13:normalized_version_gap:546.000>hard_max:200.000:raw_gap=546:expected_peer_version=2756.000']",0,70,70.0,1,6,10,0,27.696152237040224,[],[],2,1.3962583465576173,0.4958,0.461831891897463,1.4027184503555299,0.489,0.4555275118574837,5ea77ab590093b9f4fe2d60d604114c7d0ee2f9e77a30415606cb05d7f3c9036,2756,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 88.07285139200394}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.145887188991765}]",7.377475653733034
36,1.329593406058848,0.501953125,0.4972993459615638,2048,314.03198850600165,4,"['decentr-04', 'decentr-17', 'decentr-18', 'decentr-19']",3,"['decentr-02', 'decentr-11', 'decentr-16']","['decentr-02:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=2760.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2760.000', 'decentr-11:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2820.000']",0,198,198.0,4,3,8,0,22.26556263305247,[],[],2,1.381728804397583,0.4958,0.4981765791053744,1.3784431833267212,0.5005,0.5039955646062122,229a5e61e22a87aa4835d1f68154170941d527667ae4cb6c875ff5ca32e66ec0,2820,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.41035340097733}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.06158930499805}]",6.521628607783883
37,1.247270759873497,0.5407348242811502,0.5348292751136003,2504,338.4679641140101,2,"['decentr-09', 'decentr-12']",5,"['decentr-01', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-14']","['decentr-01:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2830.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=2830.000', 'decentr-14:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2860.000', 'decentr-10:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2870.000', 'decentr-11:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2870.000']",0,150,150.0,2,5,9,0,24.838492839975515,[],[],2,1.4198999713897704,0.4844,0.458821785604969,1.4139550371170044,0.4821,0.4552030117295093,d112306d0a72009f78e7d35636950befda06b50efbd700667a6201975ba892e6,2899,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 116.10159096200368}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 29.96544291099417}]",7.398041367237192
38,1.2597246158618134,0.5507188498402555,0.5476994651541204,2504,340.7157850569929,5,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-18']",6,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-15', 'decentr-16']","['decentr-03:normalized_version_gap:480.000>hard_max:200.000:raw_gap=480:expected_peer_version=2900.000', 'decentr-05:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2900.000', 'decentr-06:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2900.000', 'decentr-07:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2900.000', 'decentr-15:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2900.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2950.000']",0,198,198.0,5,6,10,0,27.282383628946263,[],[],2,1.3705811292648316,0.4956,0.4921035996550021,1.361823539352417,0.4995,0.49727509279202636,86d9e9e0daca1450856d4c51e5d71f260fc6074e8e2b150b9dc5f0ee04aec269,2978,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 117.5559892099991}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.364160736993654}]",7.349233906439485
39,1.2432858283146502,0.5555111821086262,0.5523738381549526,2504,338.7988499390194,3,"['decentr-09', 'decentr-12', 'decentr-19']",3,"['decentr-01', 'decentr-03', 'decentr-13']","['decentr-03:normalized_version_gap:484.000>hard_max:200.000:raw_gap=484:expected_peer_version=2980.000', 'decentr-13:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=2980.000', 'decentr-01:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3000.000']",0,130,130.0,3,3,10,0,27.32757997798035,[],[],2,1.5776470249176024,0.4752,0.43499053310671537,1.587584006881714,0.4734,0.4356552077204176,22d5bbd7f6516ff00f8dfecd8fa47a0cd2d3f88f0dbdde4e3a1df47933b8c76f,3057,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 116.58833162797964}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 29.820938349992502}]",7.390816115375528
40,1.3052886069392244,0.5363418530351438,0.5313110940493276,2504,343.9447286830109,1,['decentr-18'],6,"['decentr-02', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11']","['decentr-02:normalized_version_gap:620.000>hard_max:200.000:raw_gap=620:expected_peer_version=3060.000', 'decentr-08:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3060.000', 'decentr-11:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3060.000', 'decentr-10:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=3080.000', 'decentr-07:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3120.000', 'decentr-06:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=3136.000']",0,30,30.0,1,6,10,0,27.80057439993834,[],[],2,1.4360790342330934,0.4642,0.4287823032735206,1.4273187366485596,0.4729,0.4419186903658859,b2444dd9bee835928237335dcb173a390e2a6964b42a2b8521a4ba364afea0a0,3136,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 87.40991683900938}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.29220752499532}]",7.280239501236132
41,1.21826600609496,0.549520766773163,0.5473101946750216,2504,345.18037802699837,3,"['decentr-09', 'decentr-17', 'decentr-18']",9,"['decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-11', 'decentr-14', 'decentr-15', 'decentr-16']","['decentr-03:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=3140.000', 'decentr-05:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3140.000', 'decentr-11:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=3140.000', 'decentr-14:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3140.000', 'decentr-15:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3140.000', 'decentr-16:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3160.000', 'decentr-04:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3180.000', 'decentr-04:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=3210.000', 'decentr-06:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=3210.000']",0,130,130.0,3,9,10,0,28.40158868697472,[],[],2,1.3742310703277587,0.509,0.47908805444487806,1.3873348333358764,0.5102,0.48350823850909447,55e7234de74ed1285eabedcdb8293a957523c7a2da35bcbbc0249bbd30f1afe5,3215,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 116.83610435400624}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.61606001100154}]",7.254178277202504
42,1.276407303661108,0.534375,0.5322430749889816,2560,348.9735716560099,3,"['decentr-09', 'decentr-12', 'decentr-19']",7,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-11', 'decentr-13', 'decentr-15']","['decentr-01:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3220.000', 'decentr-02:normalized_version_gap:628.000>hard_max:200.000:raw_gap=628:expected_peer_version=3220.000', 'decentr-13:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3220.000', 'decentr-15:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3220.000', 'decentr-08:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3240.000', 'decentr-02:normalized_version_gap:633.000>hard_max:200.000:raw_gap=633:expected_peer_version=3263.000', 'decentr-11:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3280.000']",0,180,180.0,3,7,10,0,28.29225467296783,[],[],2,1.6859152765274048,0.4166,0.3785042654003943,1.681694887161255,0.4224,0.38852451295949003,0ade2aefc4d1a7e944aceeb52433aaf099a3c8711fcfb5879fdd8a9b0f2768d5,3295,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.78815862801275}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.822484947013436}]",7.335799063097656
43,1.2273409876960535,0.5555111821086262,0.5529800161854299,2504,346.25705014998675,2,"['decentr-17', 'decentr-18']",4,"['decentr-05', 'decentr-07', 'decentr-10', 'decentr-14']","['decentr-05:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3300.000', 'decentr-07:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3300.000', 'decentr-10:normalized_version_gap:460.000>hard_max:200.000:raw_gap=460:expected_peer_version=3300.000', 'decentr-14:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=3340.000']",0,160,160.0,2,4,10,0,28.339809767960105,[],[],2,1.4427979562759399,0.507,0.468435505928528,1.4490836000442504,0.4997,0.46326271831665605,bac161ae6173c1fec290a1657ee077568dc40838d68578f78f2d869108b5d1bd,3374,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1480, 'duration_s': 89.53777420599363}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.74143867299426}]",7.231621706808143
44,1.2183505498563139,0.5678913738019169,0.5637766620852089,2504,344.2436848070065,3,"['decentr-09', 'decentr-12', 'decentr-19']",5,"['decentr-03', 'decentr-04', 'decentr-06', 'decentr-15', 'decentr-16']","['decentr-03:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3380.000', 'decentr-04:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3380.000', 'decentr-06:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3380.000', 'decentr-15:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3380.000', 'decentr-16:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3380.000']",0,150,150.0,3,5,10,0,28.124646657030098,[],[],2,1.4491775913238525,0.482,0.45686879404154945,1.4716748777389526,0.4708,0.44992922668146,f2de7f0b8b96f501c8de46cdbc5491bd270979d54489d0531a7af71d77b871fd,3453,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 116.1222271519946}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.24861587799387}]",7.273917025969028
45,1.1869440139673006,0.5766773162939297,0.5719254911405678,2504,341.79671801198856,3,"['decentr-17', 'decentr-18', 'decentr-19']",4,"['decentr-01', 'decentr-08', 'decentr-11', 'decentr-13']","['decentr-01:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=3460.000', 'decentr-08:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3460.000', 'decentr-11:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3460.000', 'decentr-13:normalized_version_gap:730.000>hard_max:200.000:raw_gap=730:expected_peer_version=3510.000']",0,190,190.0,3,4,10,0,27.241348426032346,[],[],2,1.2967413310050964,0.5242,0.5070765709886326,1.3162676591873168,0.5203,0.5047327270110299,be5850002a7e2094c9341c4a85c9174185aff14a6c84b1cea63c1334e6f0b6f0,3532,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 113.91434132002178}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 32.718879609019496}]",7.325991936271816
46,1.2054252662597753,0.5619009584664537,0.5614326273163813,2504,337.85371129901614,3,"['decentr-04', 'decentr-09', 'decentr-19']",7,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-16']","['decentr-05:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3540.000', 'decentr-07:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=3540.000', 'decentr-10:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=3540.000', 'decentr-14:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3540.000', 'decentr-16:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=3560.000', 'decentr-03:normalized_version_gap:600.000>hard_max:200.000:raw_gap=600:expected_peer_version=3590.000', 'decentr-15:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3610.000']",0,200,200.0,3,7,9,0,24.809213869972154,[],[],2,1.541877488899231,0.4722,0.4216642878814566,1.5547418990135193,0.4587,0.4105927683383805,b746e13b6e38ca7217ac5974e418a16fd8070535481d630a2463a3e158c13ff8,3611,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 87.4688490809931}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 968, 'duration_s': 57.59326276401407}]",7.411491767760527
47,1.1896512714056924,0.5579073482428115,0.5543288708339769,2504,328.4370734569966,2,"['decentr-12', 'decentr-18']",4,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-11']","['decentr-05:normalized_version_gap:404.000>hard_max:200.000:raw_gap=404:expected_peer_version=3620.000', 'decentr-11:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3620.000', 'decentr-01:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3670.000', 'decentr-08:normalized_version_gap:400.000>hard_max:200.000:raw_gap=400:expected_peer_version=3670.000']",0,60,60.0,2,4,5,4,13.958656200033147,"['decentr-02', 'decentr-03', 'decentr-13', 'decentr-14']","['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused']",2,1.2163762862205505,0.5542,0.542328828933733,1.223706261444092,0.5536,0.5416318495686943,5ed6b3f076952d2a35ce7676fb6b6a1c69c052dc055f69863e9306b1eee3f613,3690,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 1992, 'duration_s': 105.23912190101692}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.33150208700681}]",7.62398706590551
