epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
29,1.411317352950573,0.491015625,0.48850715214952495,2560,350.20127548099845,4,"['decentr-11', 'decentr-12', 'decentr-16', 'decentr-20']",2,"['decentr-02', 'decentr-07']","['decentr-02:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=2210.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2210.000']",0,114,114.0,4,2,10,0,28.66166709398385,[],[],2,1.5516813411712647,0.4316,0.39605546707939954,1.5449956604003907,0.4302,0.3972902658747647,31309ac08337dac4a47c13d41d6258a18849e1864b51cae9c3abecfcfe142c17,2288,"[{'window_id': 56, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.89151248100097}, {'window_id': 57, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.08197232699604}]",7.310081885007021
30,1.4071730077266693,0.4859375,0.4815592570946506,2560,352.2649326249957,4,"['decentr-09', 'decentr-17', 'decentr-19']",3,"['decentr-01', 'decentr-03', 'decentr-05']","['decentr-01:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2290.000', 'decentr-03:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=2350.000', 'decentr-05:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=2368.000']",0,142,142.0,4,3,10,0,28.73893132500234,[],[],2,1.4573466098785401,0.4774,0.43308109541392026,1.4605764181137084,0.4784,0.4387782864489186,4bd82f1abbbc2206e446a5837cc951dbec56339dcc0a9a26aafcd162a42cf54d,2368,"[{'window_id': 58, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.54626222097431}, {'window_id': 59, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.023885878996225}]",7.267257574926576
31,1.3783434003591537,0.491796875,0.48327580381441787,2560,350.84246790598263,6,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-19', 'decentr-20']",9,"['decentr-01', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-15']","['decentr-01:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2370.000', 'decentr-06:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2370.000', 'decentr-08:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=2370.000', 'decentr-10:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=2370.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2370.000', 'decentr-05:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2410.000', 'decentr-13:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2410.000', 'decentr-15:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2410.000', 'decentr-07:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2420.000']",0,200,200.0,6,9,10,0,28.91351077298168,[],[],2,1.4235197952270509,0.473,0.44080215917087484,1.4246832248687744,0.4766,0.4500059199366021,e9296e7033e58a626554faf062b27d8a5e6c35bfd3fcf0f9f50ad589cd692252,2448,"[{'window_id': 60, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 124.5395616189926}, {'window_id': 61, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.715956641972298}]",7.296722130816896
32,1.4014241583645344,0.49375,0.4906636974952187,2560,350.3664035020047,3,"['decentr-16', 'decentr-17', 'decentr-20']",1,['decentr-02'],['decentr-02:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2450.000'],0,150,150.0,3,1,10,0,28.757940940005938,[],[],2,1.4506006055831908,0.4662,0.4584782760698203,1.4420520254135132,0.4741,0.46776873925590995,fac2d8d569d05a5f4631371d9d70ad25da9afd0493ba40818cf38dd8fc374614,2528,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.09180921901134}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.44343741101329}]",7.306636636424395
33,1.382802426815033,0.48486328125,0.4837831660160477,2048,322.9783879430033,5,"['decentr-04', 'decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']",3,"['decentr-01', 'decentr-07', 'decentr-08']","['decentr-01:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2530.000', 'decentr-07:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=2530.000', 'decentr-08:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=2530.000']",0,170,170.0,5,3,9,0,25.902068007009802,[],[],2,1.429056074142456,0.4684,0.4456567498741489,1.4168809619903564,0.479,0.457137536734839,efe7f20b430e45520b59c2b2579a42193df3975d5f98761a0d95c1c11cea2f57,2592,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.33328481399803}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.85609300399665}]",6.340981553110653
34,1.3175538033246994,0.5126953125,0.5086750733117307,2048,315.26535482902545,1,['decentr-11'],8,"['decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-15']","['decentr-03:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=2600.000', 'decentr-05:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2600.000', 'decentr-06:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2600.000', 'decentr-07:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2600.000', 'decentr-10:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=2600.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2600.000', 'decentr-13:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2610.000', 'decentr-15:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2610.000']",0,200,200.0,1,8,7,0,19.992307706997963,[],[],2,1.4803964108467103,0.482,0.44700051409435976,1.4895625049591064,0.4767,0.44643903051662565,b9f07f181ef0ce1abd5a733af1d10d8c974a2186e550472fc526b1255a90487a,2656,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.78396611800417}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.329183588008163}]",6.496114998461123
35,1.3393583118915557,0.507421875,0.5038763525680207,2560,349.71260599198285,7,"['decentr-04', 'decentr-09', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",3,"['decentr-01', 'decentr-02']","['decentr-01:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=2680.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2710.000', 'decentr-01:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=2720.000']",0,190,190.0,7,3,10,0,29.00771094605443,[],[],2,1.3697201459884643,0.499,0.4734213503908039,1.3716856338500976,0.4931,0.47284003062302576,781f97bf77d512c54476e9956c5da44661a8116c248f1ce12e7fcf1768597256,2736,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.26744376201532}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 62.34925508601009}]",7.3202965982263954
36,1.3320198148488998,0.523046875,0.5243061813432356,2560,350.79946937499335,3,"['decentr-11', 'decentr-12', 'decentr-20']",4,"['decentr-06', 'decentr-08', 'decentr-10', 'decentr-14']","['decentr-08:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2750.000', 'decentr-06:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2790.000', 'decentr-10:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=2810.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2810.000']",0,150,150.0,3,4,10,0,29.040273366990732,[],[],2,1.5597575052261352,0.4502,0.4329322252131405,1.5578508737564087,0.4507,0.4339332485735107,d8d1336fd84c3ff3877b2138e01fd36c8b36d1fb09552e4b128c0a20976b5a8b,2816,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.20216735100257}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.67615599799319}]",7.297616511681328
37,1.3573285169899463,0.513671875,0.5094382268492221,2560,349.46067270700587,0,[],6,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-15', 'decentr-16', 'decentr-17']","['decentr-03:normalized_version_gap:440.000>hard_max:200.000:raw_gap=440:expected_peer_version=2820.000', 'decentr-05:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2820.000', 'decentr-07:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=2820.000', 'decentr-15:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=2820.000', 'decentr-17:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2820.000', 'decentr-16:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2890.000']",0,0,0.0,0,6,10,0,28.73640831100056,[],[],2,1.3309355075836182,0.5226,0.5075104694483246,1.3401733295440674,0.5176,0.5033426229358978,7f315dba28d36a6ca2b72ed03e51789f12cd3a71b9a022e5c9bca545799d70b5,2896,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 91.57659731601598}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.29393504597829}]",7.325573948477889
38,1.2649336929122608,0.5374348958333334,0.5354859546189283,3072,377.3646331029886,6,"['decentr-04', 'decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']",5,"['decentr-01', 'decentr-02', 'decentr-08', 'decentr-13', 'decentr-15']","['decentr-01:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=2900.000', 'decentr-02:normalized_version_gap:500.000>hard_max:200.000:raw_gap=500:expected_peer_version=2900.000', 'decentr-13:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2900.000', 'decentr-15:normalized_version_gap:316.000>hard_max:200.000:raw_gap=316:expected_peer_version=2940.000', 'decentr-08:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=2960.000']",0,160,160.0,6,5,11,0,31.70199659600621,[],[],2,1.6185733079910278,0.445,0.4153228573076344,1.6195077632904054,0.4439,0.42001159211854144,ab7bec0ea05a2dbd9e995d5bd22d5c6eb897f578657a5205f4121667489e65f0,2992,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.1222677679907}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.57995044498239}]",8.14066748847024
39,1.3330946065485478,0.50546875,0.5039802849549717,2560,346.31533178998507,1,['decentr-19'],6,"['decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-11', 'decentr-14']","['decentr-05:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3000.000', 'decentr-06:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=3000.000', 'decentr-07:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3000.000', 'decentr-11:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3000.000', 'decentr-14:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3000.000', 'decentr-10:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3020.000']",0,56,56.0,1,6,9,0,25.76787907499238,[],[],2,1.295347094154358,0.5304,0.5186261169207114,1.2834802448272704,0.526,0.5116526579113009,04203c604d4cb4a078867d4128965842b1efc960290e1612821e3d43be8f4fe0,3072,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 88.58957072300836}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 60.93728380498942}]",7.392107033691633
40,1.252389495074749,0.547265625,0.5454236701472945,2560,350.18912567800726,5,"['decentr-04', 'decentr-09', 'decentr-17', 'decentr-19', 'decentr-20']",4,"['decentr-01', 'decentr-03', 'decentr-15', 'decentr-16']","['decentr-03:normalized_version_gap:472.000>hard_max:200.000:raw_gap=472:expected_peer_version=3080.000', 'decentr-15:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3080.000', 'decentr-16:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3090.000', 'decentr-01:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=3150.000']",0,150,150.0,5,4,10,0,28.788529659010237,[],[],2,1.4593160744667053,0.4766,0.466790499517206,1.4419060075759889,0.4819,0.4764454668461873,cb4990691f38ad01938561362a66bec9b7f2565414c6a919b250e406c2ac3df9,3152,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 120.13501025899313}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 33.563699669000925}]",7.310335508115906
41,1.2591165248304605,0.5393880208333334,0.5351507318205432,3072,376.7605130470183,4,"['decentr-11', 'decentr-12', 'decentr-20']",4,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-13']","['decentr-02:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=3160.000', 'decentr-07:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=3160.000', 'decentr-13:normalized_version_gap:610.000>hard_max:200.000:raw_gap=610:expected_peer_version=3160.000', 'decentr-08:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=3170.000']",0,190,190.0,4,4,11,0,31.59544014101266,[],[],2,1.4023932205200196,0.4872,0.46981968676717833,1.3896635250091554,0.499,0.48617679916015205,464aab1ca431945998025d6998040b1442fac31263724bfcbad5a36933247593,3248,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 119.47065062899492}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.61832224801765}]",8.153720715463157
42,1.2537937812507152,0.554296875,0.5533414072490881,2560,351.0537053300068,3,"['decentr-04', 'decentr-09', 'decentr-17']",10,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-14', 'decentr-15', 'decentr-16']","['decentr-05:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3250.000', 'decentr-07:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3250.000', 'decentr-10:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3250.000', 'decentr-14:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3250.000', 'decentr-06:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3260.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3290.000', 'decentr-01:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=3320.000', 'decentr-02:normalized_version_gap:616.000>hard_max:200.000:raw_gap=616:expected_peer_version=3320.000', 'decentr-03:normalized_version_gap:568.000>hard_max:200.000:raw_gap=568:expected_peer_version=3328.000', 'decentr-15:normalized_version_gap:438.000>hard_max:200.000:raw_gap=438:expected_peer_version=3328.000']",0,176,176.0,3,10,10,0,28.88629566403688,[],[],2,1.4650339447021485,0.4808,0.45679267474408725,1.4666759656906128,0.4806,0.45738471080094084,a0c635567eefe6f7b14b0161c6f14827b5b8b5878963d15da95a1545ecacb8dd,3328,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 92.82132926100167}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.870020272996044}]",7.292331518317066
43,1.2053249090909959,0.572265625,0.5663523320483685,2560,348.7399406360055,3,"['decentr-12', 'decentr-19', 'decentr-20']",5,"['decentr-01', 'decentr-05', 'decentr-08', 'decentr-15', 'decentr-16']","['decentr-05:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=3330.000', 'decentr-15:normalized_version_gap:402.000>hard_max:200.000:raw_gap=402:expected_peer_version=3330.000', 'decentr-01:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3370.000', 'decentr-16:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3370.000', 'decentr-08:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=3380.000']",0,82,82.0,3,5,10,0,28.619786380964797,[],[],2,1.351735475063324,0.5188,0.4896998446821256,1.3686721702575684,0.5139,0.49027474939690885,4abb378fd6422eddf22a50db9b36254c4d694d0b1aeb7f59c14da925a751ca33,3408,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 122.80699325699243}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 30.57276424698648}]",7.340713528055507
44,1.3032423437883456,0.53125,0.5251807214345917,3072,380.94874362499104,0,[],7,"['decentr-02', 'decentr-05', 'decentr-07', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17']","['decentr-02:normalized_version_gap:630.000>hard_max:200.000:raw_gap=630:expected_peer_version=3410.000', 'decentr-11:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=3410.000', 'decentr-13:normalized_version_gap:670.000>hard_max:200.000:raw_gap=670:expected_peer_version=3410.000', 'decentr-17:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=3410.000', 'decentr-14:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3460.000', 'decentr-07:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3470.000', 'decentr-05:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3480.000']",0,0,0.0,0,7,12,0,34.6424878500402,[],[],2,1.2847423696517943,0.5332,0.5226555792474105,1.2895542892456056,0.5278,0.5212297952486891,487f6037aab6be66fb10ac05ef219af67da95a48bd3cc581bb69abd87e9fab67,3504,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 122.99536420198274}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 61.474351173004834}]",8.064076995681344
45,1.1605480797588825,0.576953125,0.5778728878576868,2560,351.1783694270125,6,"['decentr-04', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-19', 'decentr-20']",4,"['decentr-03', 'decentr-10', 'decentr-15', 'decentr-16']","['decentr-10:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=3510.000', 'decentr-16:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=3510.000', 'decentr-03:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=3520.000', 'decentr-15:normalized_version_gap:450.000>hard_max:200.000:raw_gap=450:expected_peer_version=3530.000']",0,200,200.0,6,4,9,1,25.968959819962038,['decentr-06'],['decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused'],2,1.31486188621521,0.521,0.5004916002337768,1.3169589042663574,0.517,0.49639302531196544,c2d9a8906e13644245940e0aa57eeb9b2cd23b82e8db3cc0cfde5d21f0ec4f58,3584,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 93.20552476198645}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 58.694561764015816}]",7.289742828343703
46,1.2132465071976184,0.559375,0.5576529994812065,2560,352.954104036995,2,"['decentr-09', 'decentr-20']",6,"['decentr-01', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-17']","['decentr-01:normalized_version_gap:410.000>hard_max:200.000:raw_gap=410:expected_peer_version=3590.000', 'decentr-08:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=3590.000', 'decentr-10:normalized_version_gap:486.000>hard_max:200.000:raw_gap=486:expected_peer_version=3590.000', 'decentr-11:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=3590.000', 'decentr-17:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3590.000', 'decentr-07:normalized_version_gap:414.000>hard_max:200.000:raw_gap=414:expected_peer_version=3664.000']",0,68,68.0,2,6,10,1,29.40563363698311,[],[],2,1.3130969329833984,0.5274,0.51493336451742,1.314216763305664,0.5268,0.5144776185173194,7f7705e53c90dff07a8ae453af28c8bcfd336a121c76962cd7785ca5a6e8b8d8,3664,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 123.11863106998499}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 34.049352504021954}]",7.2530676672105585
47,1.193815275405844,0.5774739583333334,0.5759269408770218,3072,360.87493038302637,5,"['decentr-04', 'decentr-09', 'decentr-12', 'decentr-19', 'decentr-20']",4,"['decentr-05', 'decentr-10', 'decentr-15', 'decentr-16']","['decentr-05:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=3670.000', 'decentr-10:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=3670.000', 'decentr-16:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3670.000', 'decentr-15:normalized_version_gap:458.000>hard_max:200.000:raw_gap=458:expected_peer_version=3690.000']",0,170,170.0,5,4,5,7,14.381046597991372,"['decentr-02', 'decentr-03', 'decentr-06', 'decentr-13', 'decentr-14']","['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-13@192.168.199.20:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.20:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused', 'decentr-06@192.168.199.42:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.42:50051: Failed to connect to remote host: Connection refused']",2,1.3206814182281494,0.533,0.5338440418189938,1.307194799041748,0.5371,0.5372631567889659,f5752a6671a9f1c60f931e3aba3d9e19bb180835d301aaa458628d41ce64ee47,3760,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 106.87192687002243}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 58.33435675301007}]",8.512644524072185
