epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
33,1.4655007617548108,0.46337890625,0.45979710618811653,2048,410.3522650389932,32,"['decentr-01', 'decentr-02', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-16']",1,['decentr-19'],['decentr-19:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=2180.000'],0,146,146.0,29,1,32,0,93.94247403315967,[],[],2,1.402692248916626,0.4798,0.4775188216570793,1.3964143171310426,0.4922,0.487746428636778,c3513b8274c6bb82cec888a9e4752c1241ed9e5ba7c3340f7e5243f11357e74f,2240,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 154.1612139309873}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.651840967999306}]",4.990833911457492
34,1.416686724126339,0.483203125,0.47579559715636,2560,447.0127731170214,39,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",0,[],[],0,200,200.0,39,0,36,0,105.3034154799243,[],[],2,1.4914683155059814,0.4672,0.4580699425681252,1.480974108505249,0.4661,0.4574696912211641,69ef925538ab8d6b75e0179d4a9338ce29054e44803cd2038adec05bb6d66915,2320,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.84402623100323}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 51.902207787003135}]",5.726905703720974
35,1.467591542750597,0.47998046875,0.47722881492941244,2048,408.51964804300223,35,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",0,[],[],0,198,198.0,33,0,32,0,93.26787292677909,[],[],2,1.5692509113311768,0.4226,0.3907495407977874,1.56805879611969,0.4218,0.3893428442686401,aebe5b68e855bf9fab4b3c793d4971cb08e49ee128c1a796931e727f52b1b976,2384,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 140.55086649599252}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.547153586987406}]",5.0132227661775035
36,1.386010254919529,0.49296875,0.48772623594362835,2560,459.2310647510167,48,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-19']",1,['decentr-19'],['decentr-19:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=2390.000'],0,192,192.0,46,1,40,0,117.21466500195675,[],[],2,1.5348957672119141,0.4618,0.4266486809044415,1.5282956371307372,0.4629,0.43190963355859796,e71966c09f55af31781690f539574110c82998b841c31a05b8120a44d427a5fd,2464,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 192.35408315900713}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.07789597200463}]",5.574535776206617
37,1.4180041261017322,0.48046875,0.47911891110968846,2560,461.9057076550089,46,"['decentr-02', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-19']",1,['decentr-19'],['decentr-19:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2470.000'],0,184,184.0,43,1,40,0,117.47997565200785,[],[],2,1.356302515411377,0.4996,0.46789503099440344,1.3486908102035522,0.5021,0.47636658064274134,051c2ccfcbf618a0890bd400f4da75457890554df385e962e881b645ab9f0482,2544,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 192.44172586299828}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.82625816899235}]",5.54225669346357
38,1.34753290489316,0.505078125,0.5017352010890591,2560,460.420361580007,48,"['decentr-02', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-19']",1,['decentr-19'],['decentr-19:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2550.000'],0,180,180.0,41,1,40,0,119.65990787907504,[],[],2,1.3617042474746703,0.507,0.4880348414370933,1.3587461238861085,0.5047,0.4885493553127585,c70f1795a3d3e7c05faf594ed1d5808f3da2e4da09a3ebaa5f69f0854a6dbbed,2624,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 191.5745356399857}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.77204718999565}]",5.5601363745403125
39,1.3499446231871843,0.51708984375,0.5118755973576581,2048,408.2079742400092,35,"['decentr-02', 'decentr-08', 'decentr-09', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-19']",4,"['decentr-02', 'decentr-19']","['decentr-19:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=2630.000', 'decentr-02:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2672.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2680.000', 'decentr-02:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2688.000']",0,198,198.0,30,4,32,0,95.31724842893891,[],[],2,1.7369215377807616,0.4194,0.37851831905275934,1.7236450038909912,0.4256,0.3855997326598176,be61cc21df4685dedc609df7bf1f5e19501aac7bf6b3c7388a75acbc2cbce426,2688,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 153.2494569600094}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.53071683101007}]",5.017050447906884
40,1.3695767015218734,0.5,0.4951270653869061,2560,451.7392620269966,27,"['decentr-08', 'decentr-10', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",9,"['decentr-02', 'decentr-19']","['decentr-02:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=2690.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2690.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2720.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2730.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2740.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2750.000', 'decentr-02:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2752.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2760.000', 'decentr-02:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2768.000']",0,172,172.0,20,9,40,0,115.95208294788608,[],[],2,1.3106157819747926,0.519,0.5145963204350288,1.3104796613693237,0.5227,0.5187074313569819,a3e98872e0c883d7fdeb674b623a6c0db309bc213aa810ee79af7cbf93cfd30c,2768,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 198.36679887300124}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.62397983999108}]",5.6669858371686335
41,1.3453737311065197,0.510546875,0.5066647835829844,2560,452.65612835998763,32,"['decentr-08', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",8,"['decentr-02', 'decentr-19', 'decentr-20']","['decentr-02:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=2770.000', 'decentr-19:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2770.000', 'decentr-20:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=2770.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2780.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2790.000', 'decentr-02:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2800.000', 'decentr-02:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2810.000', 'decentr-02:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=2820.000']",0,184,184.0,25,8,40,0,116.95431028614985,[],[],2,1.380100045967102,0.4984,0.48668718887417733,1.378364462852478,0.4993,0.48598419973128754,ec43fcb1102d1bdd376aa2f0f3f4b527b558437943653f1cc11261c81527937f,2848,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 200.45522041601362}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 52.15240317801363}]",5.655507215322814
42,1.3006844660267234,0.52294921875,0.5182610440560109,2048,417.39978473700467,33,"['decentr-08', 'decentr-11', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",5,"['decentr-02', 'decentr-19']","['decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2850.000', 'decentr-19:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=2850.000', 'decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2860.000', 'decentr-02:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=2870.000', 'decentr-02:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=2880.000']",0,190,190.0,28,5,36,0,105.64127681299578,[],[],2,1.3051060424804688,0.526,0.48989873615754853,1.2986459756851196,0.5247,0.49103612846284117,a55b673d9fa2ae6a6eaea9e1c790f87021672787642724ad1b59658d4f7b20a7,2912,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.5828289189958}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.06994983300683}]",4.906566977005999
43,1.3024522878229619,0.52734375,0.5284531522277246,2560,454.3879738160176,36,"['decentr-08', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",2,['decentr-02'],"['decentr-02:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=2920.000', 'decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=2990.000']",0,200,200.0,31,2,40,0,117.96932000594097,[],[],2,1.2824544891357421,0.5372,0.5206773374074396,1.2842289932250976,0.5382,0.5233957606364584,1d3876643a63d8adb4122ea359b80852776c192a5804d50dce75fd05d9e3a2b9,2992,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 188.37676198798}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 63.801230198994745}]",5.633951925489445
44,1.3195050433278084,0.521875,0.5205584980518398,2560,455.0116849379847,39,"['decentr-08', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-19']",7,"['decentr-02', 'decentr-19']","['decentr-02:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=3000.000', 'decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3040.000', 'decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3050.000', 'decentr-19:normalized_version_gap:204.000>hard_max:200.000:raw_gap=204:expected_peer_version=3056.000', 'decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3060.000', 'decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3070.000', 'decentr-19:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=3072.000']",0,200,200.0,35,7,40,0,117.11572369208443,[],[],2,1.2685677810668945,0.534,0.5142275682568135,1.2583862964630126,0.5433,0.5251200570604273,fdf27b5c1c2a028d06fd2610f63a31a4b127ea994753f3412fb884da6656bb19,3072,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 190.0651310890098}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 64.98023959400598}]",5.6262291381569955
45,1.2870940417051315,0.537109375,0.5300848580740047,2048,402.93677912000567,23,"['decentr-08', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16']",9,"['decentr-02', 'decentr-03', 'decentr-19']","['decentr-02:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3080.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3080.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3090.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3100.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3110.000', 'decentr-03:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3120.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3120.000', 'decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3130.000', 'decentr-19:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=3136.000']",0,180,180.0,19,9,32,0,93.93803237506654,[],[],2,1.3953216088294982,0.4982,0.4740562510265544,1.3880968227386474,0.4996,0.47882543631465807,8c1e3140b332a68e12e3bbf264fe1f8f4b40b90c06552d5e731277cdf0688a79,3136,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.98305658999016}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.56564710297971}]",5.082683205223242
46,1.2624153131619096,0.53662109375,0.535282433288989,2048,410.25540917899343,17,"['decentr-08', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16']",8,['decentr-19'],"['decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3140.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3150.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3160.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3170.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3180.000', 'decentr-19:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3184.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3190.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3200.000']",0,180,180.0,12,8,32,0,93.94396795204375,[],[],2,1.3510883140563965,0.4942,0.48148260327711767,1.3507571851730347,0.4973,0.48798837856170707,9c9a09fe6d7bdcf733143a1d7ad92a66a95341db09365d24d0ab962b84a8223b,3200,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.13335703700432}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.62088199998834}]",4.9920121811397316
47,1.2481621829792857,0.5498046875,0.5493105565020917,2048,397.25242258398794,13,"['decentr-07', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-15', 'decentr-16']",9,"['decentr-18', 'decentr-19']","['decentr-18:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=3210.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3210.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3220.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3230.000', 'decentr-19:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=3232.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3240.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3250.000', 'decentr-19:normalized_version_gap:228.000>hard_max:200.000:raw_gap=228:expected_peer_version=3260.000', 'decentr-19:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=3264.000']",0,180,180.0,13,9,32,0,92.30726883892203,[],[],2,1.3310844314575194,0.5164,0.5043908630052859,1.3251538013458253,0.5181,0.507040923345469,a9edeb10520d74834e9e1da041ec08ff068c1e643249db7ded2d247d78278ad8,3264,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.44755955098663}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.13641253497917}]",5.155412235571723
48,1.2837124012410641,0.534375,0.5265927028130248,2560,444.84592221400817,17,"['decentr-07', 'decentr-08', 'decentr-10', 'decentr-15']",8,['decentr-19'],"['decentr-19:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3270.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3280.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3290.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3300.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3310.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3320.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3328.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3340.000']",0,168,168.0,17,8,39,1,114.24195397194126,['decentr-09'],['decentr-09@192.168.199.36:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.36:50051: Failed to connect to remote host: Connection refused'],2,1.4050118536949159,0.493,0.4639069622026198,1.3890141340255737,0.4946,0.4699060080467244,57823f2799df96ce997db6d0f2dfcc79fe1118289bfb984f0916bbca60e594dc,3344,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 185.50301891600247}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.634808002010686}]",5.754801544001623
49,1.3550417609512806,0.50244140625,0.49429110774798274,2048,396.5020999480039,5,"['decentr-11', 'decentr-13', 'decentr-15']",8,['decentr-19'],"['decentr-19:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=3350.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3360.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3370.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3380.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3390.000', 'decentr-19:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=3392.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3400.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3408.000']",0,180,180.0,5,8,32,1,92.07645019621123,[],[],2,1.4395327632904054,0.4896,0.4471491598408289,1.437071220588684,0.4927,0.45059625967071143,49391e6f84c4d8c1c0ce585e4e64f7e4bf9b9438e67c38b112ba98d421618291,3408,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.75553489700542}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.83914554101648}]",5.165168104452835
50,1.330972432345152,0.5234375,0.5217787460359389,2560,432.46411026699934,8,"['decentr-11', 'decentr-13', 'decentr-16']",8,['decentr-19'],"['decentr-19:normalized_version_gap:254.000>hard_max:200.000:raw_gap=254:expected_peer_version=3410.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3440.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3450.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3460.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3470.000', 'decentr-19:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=3472.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3480.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=3488.000']",0,180,180.0,5,8,35,6,100.4886055199895,"['decentr-03', 'decentr-04', 'decentr-07', 'decentr-10', 'decentr-14']","['decentr-10@192.168.199.12:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.12:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-14@192.168.199.39:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.39:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-03@192.168.199.16:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.16:50051: Failed to connect to remote host: Connection refused']",2,1.3667855297088622,0.506,0.5124532192172364,1.347034453201294,0.5182,0.5233141815816704,a0c7aea14653d8f0fc758ab5500cf4ac8e54c8b0821d849a198701ec56992cd6,3488,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.9184668470116}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.44106479600305}]",5.919566362210912
