epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
32,1.4351700944826007,0.4638671875,0.4549795196515099,2048,404.05357203201856,11,"['decentr-05', 'decentr-06', 'decentr-08', 'decentr-10']",0,[],[],0,86,86.0,11,0,36,0,104.96424770902377,[],[],2,1.488601872253418,0.4386,0.4063458605075631,1.4841940088272094,0.4433,0.41090124014183427,685129465cd9ece7da92aa85f7c2e0dfd1cf7ee12402d95597ba6060120dcc1b,2352,"[{'window_id': 62, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.70739796600537}, {'window_id': 63, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.182647603040095}]",5.068634809241853
33,1.4505261182785034,0.46630859375,0.4616162652334907,2048,391.61607411300065,9,"['decentr-06', 'decentr-08', 'decentr-10']",0,[],[],0,82,82.0,9,0,32,0,92.70304459799081,[],[],2,1.6143452224731445,0.4266,0.3894691442044102,1.6194714572906495,0.4285,0.3904004365378573,0ddd65c235f9bac70567ebef11b5254b39e3b189d42dfe6d28b0c0f6fa369baf,2416,"[{'window_id': 64, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.86898426502012}, {'window_id': 65, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.44690676400205}]",5.229611692111112
34,1.4092658227309585,0.4755859375,0.4686015429569241,2048,391.17222726304317,11,"['decentr-06', 'decentr-08', 'decentr-10']",0,[],[],0,80,80.0,10,0,32,0,92.9017579627689,[],[],2,1.485692373085022,0.4524,0.42915964502937937,1.469004539680481,0.4529,0.4314529128504441,2efc5864749404985b55235f7b0493f4266ee4bb75c8bb5114432e65e3baf729,2480,"[{'window_id': 66, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.96519346197601}, {'window_id': 67, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.76995904301293}]",5.235545514898801
35,1.4057767070829867,0.47109375,0.4660477168589467,2560,426.915434933966,12,"['decentr-06', 'decentr-08', 'decentr-10']",0,[],[],0,106,106.0,10,0,36,0,104.62720037804684,[],[],2,1.4518534278869628,0.4662,0.4473904611229583,1.4350325773239136,0.4705,0.44974520568128795,c719b4bd4d2d7a9480e5d5e2176af63f867ad784593493b994e24cccc941232d,2560,"[{'window_id': 68, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.81936904700706}, {'window_id': 69, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.9179782459978}]",5.996503734740752
36,1.4278484493494035,0.479296875,0.4746012138003454,2560,427.4098741079797,12,"['decentr-08', 'decentr-10']",0,[],[],0,80,80.0,10,0,36,0,104.79768412711564,[],[],2,1.4504616737365723,0.4628,0.4259297245656519,1.4399397106170655,0.465,0.42626211323890856,60177d4f2b4ee0c66e103ae9c207d6b0b8acf106ebdb17b11f1325a2918b7e22,2640,"[{'window_id': 70, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.15542896301486}, {'window_id': 71, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.8762449840433}]",5.989566818835936
37,1.3777088541537523,0.501953125,0.501435048490231,2048,395.4180625239969,20,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-10']",0,[],[],0,170,170.0,20,0,32,0,94.14141238911543,[],[],2,1.4833588922500611,0.4876,0.468655693337703,1.4845363319396974,0.4799,0.46228932433611225,6080db9718d3f8a54aa7d409aeab5fbfce8089f96d1603734a0e1fbfedcea905,2704,"[{'window_id': 72, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.4573393369792}, {'window_id': 73, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.76206568698399}]",5.17932839720925
38,1.3779920518398285,0.5015625,0.4969277358006641,2560,445.6169201360317,27,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-10']",8,['decentr-15'],"['decentr-15:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=2710.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2740.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2750.000', 'decentr-15:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2752.000', 'decentr-15:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2760.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2770.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2780.000', 'decentr-15:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2784.000']",0,170,170.0,27,8,40,0,118.29228033410618,[],[],2,1.5095944801330567,0.4522,0.4049418287673798,1.5040048166275024,0.4477,0.4099716230300289,ebe1b9eb1e07ba15778c0a9affdc7bed329a66b6240ea1026fcdfe00329f467b,2784,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.50156203703955}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.78336662199581}]",5.744844695795032
39,1.380422094464302,0.4875,0.48010380898291605,2560,446.7093075910234,30,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-10']",8,['decentr-15'],"['decentr-15:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2790.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2810.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2820.000', 'decentr-15:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=2830.000', 'decentr-15:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=2832.000', 'decentr-15:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2840.000', 'decentr-15:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2850.000', 'decentr-15:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=2860.000']",0,172,172.0,30,8,40,0,119.18894842988811,[],[],2,1.3634339220046998,0.5084,0.49147795667125127,1.3589802707672118,0.5075,0.4911785138916316,78f92899a25e72a0e3b65f75c902de5a52fbb1702da1d86591cfe611b6d4c093,2864,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 151.21388872899115}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.62136711401399}]",5.730796194521565
40,1.33661078941077,0.51025390625,0.5044908749523855,2048,394.02628078701673,17,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-10']",0,[],[],0,176,176.0,17,0,32,0,93.86899166816147,[],[],2,1.3783695388793946,0.4978,0.4746931362448277,1.3746226554870606,0.4993,0.48081073477029285,f77b8ad6520032920f694739d8fafa3a0c6b9fde1eaedca8d88cadc207a11336,2928,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.25754871201934}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.33649619703647}]",5.197622848682539
41,1.375272173434496,0.4921875,0.4896596518011383,2048,402.503679904039,10,"['decentr-06', 'decentr-08', 'decentr-09']",0,[],[],0,180,180.0,10,0,36,0,104.77368898014538,[],[],2,1.4305823409080505,0.4972,0.47069556425949877,1.4212793418884277,0.4967,0.4744234422922185,e6df44cfe226ed93f0ab0d955c6c22f39c1e8e62d7b8281c1cb38d64afd84ae8,2992,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 145.4107709529926}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.34790517296642}]",5.088152238728014
42,1.334029470384121,0.503515625,0.49635955638602186,2560,440.8626357790199,15,"['decentr-06', 'decentr-08', 'decentr-09']",0,[],[],0,200,200.0,15,0,40,0,116.58017573290272,[],[],2,1.3184801038742064,0.5194,0.5117642619063415,1.3054271974563598,0.5299,0.5225322697571576,ef86974cc64dc0f08fb5964a2bb9dfde9f8b6172c1938c5f4d60889b325e2b6d,3072,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.53989568498218}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.969578852003906}]",5.806797383671196
43,1.3749324716627598,0.50439453125,0.50183935793476,2048,379.70857567398343,11,"['decentr-06', 'decentr-08', 'decentr-09']",0,[],[],0,196,196.0,11,0,28,0,81.44451857387321,[],[],2,1.3886738437652588,0.4904,0.4743329601953426,1.3831314781188966,0.493,0.48151838379525824,6723237635281289054cfad1e637de6683ffb84a562b280a071a90033b04a5a3,3136,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.52221937995637}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.06024356698617}]",5.393610076793226
44,1.3635705932974815,0.48583984375,0.48179589947031765,2048,392.94627980701625,15,"['decentr-06', 'decentr-08', 'decentr-09']",0,[],[],0,190,190.0,15,0,32,0,94.3959166140412,[],[],2,1.3987527856826782,0.4852,0.46832530950051654,1.3970248149871827,0.482,0.46378238123394383,566da965eaa24e6431cce199a892d0c760aaba0604cca7f53fa0757db8d9c49b,3200,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.90034562395886}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.891652513993904}]",5.211908358073306
45,1.3149956904351712,0.51953125,0.5138357986036909,2560,429.9236992489896,18,"['decentr-06', 'decentr-08', 'decentr-09']",0,[],[],0,198,198.0,18,0,36,0,105.09539947920712,[],[],2,1.3711293956756592,0.5048,0.49850515395764267,1.3590997657775878,0.5093,0.5024364730155747,d06ad104cbe5bfec1c4a2de2547a714a6cc6dc0c4fd327ac741fb0f4b45f58eb,3280,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.85411791305523}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.32740564696724}]",5.9545449680302
46,1.3583984225988388,0.50703125,0.50136488326633,2560,430.349055386032,9,"['decentr-08', 'decentr-09', 'decentr-10']",0,[],[],0,184,184.0,9,0,36,0,105.11753635003697,[],[],2,1.3663714868545531,0.511,0.49634965065477055,1.3577852754592896,0.5066,0.4939920722253248,1bc8b0743d5b9dd847c56a48eb6d080e16747443cdd141b72b993f62980a9117,3360,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.42093437799485}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.20916284195846}]",5.948659507811925
47,1.352770864032209,0.51318359375,0.5110448712489106,2048,377.7169645089889,8,"['decentr-08', 'decentr-09', 'decentr-10']",0,[],[],0,180,180.0,8,0,27,5,78.89411002979614,['decentr-07'],"['decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused']",2,1.5525786977767944,0.4424,0.4350288080061916,1.5612206844329835,0.4387,0.43468544078249094,ba5050b0674f7b19c9f5186cf9383d2400d5e782785f4e7138b763f60903d374,3424,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 129.89931595599046}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.85918981698342}]",5.422049292020247
48,1.3292896337807178,0.5234375,0.5162557966325174,2048,375.4684522920288,17,"['decentr-08', 'decentr-09', 'decentr-10']",0,[],[],0,196,196.0,16,0,26,11,75.34891636995599,['decentr-07'],"['decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused', 'decentr-07@192.168.199.17:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.17:50051: Failed to connect to remote host: Connection refused']",2,1.4089632509231567,0.4798,0.4504736348222978,1.4189550743103028,0.4795,0.45163971901121264,fd2ea72c95203f3ceb07ce96de2a4454ef7f200a19aedb833088c8ecd44d0449,3488,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 131.97464987897547}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.90783969196491}]",5.45451951421773
49,1.2664547964930535,0.531640625,0.5287637697378259,2560,438.97235705901403,17,"['decentr-08', 'decentr-10']",0,[],[],0,40,40.0,8,0,40,11,115.81045388517668,[],[],2,1.3102306115150453,0.5274,0.5140136316733257,1.3015087242126464,0.5296,0.5184799700479299,b3de90c014a3a16961c0251d3410183ebf075db9280efb9f813e19f711d6b4f5,3568,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 147.4588152700453}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.33826643798966}]",5.831802296507345
50,1.2733300337567925,0.5380859375,0.5396310851470716,2048,364.63195415301016,10,"['decentr-08', 'decentr-10']",2,['decentr-19'],"['decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3620.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=3630.000']",0,16,16.0,9,2,22,25,63.97309159982251,"['decentr-04', 'decentr-05']","['decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused', 'decentr-05@192.168.199.32:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.32:50051: Failed to connect to remote host: Connection refused', 'decentr-04@192.168.199.4:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.4:50051: Failed to connect to remote host: Connection refused']",2,1.2875364816665649,0.535,0.5249637966887739,1.2895927148818969,0.5311,0.5227758873131082,9ca9ae8edf5d6d62e25c92d140024aced5ed482d00e9a83dbbc4ce54da99d6e7,3632,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 123.60983275197214}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 43.10943806299474}]",5.616622396019082
